,tx_id,time,inputs,outputs
0,8c06737bc74dda37cd6f4631fe73f1b8691a7db8893276cef870c5ff611dcf29,2014-07-12 18:49:01,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 15072950)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 7911392), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 7151558)]"
1,143625f4c31d51155ae466a117a0d05d45abd784a2c4ffde98896f9f23a6026b,2014-07-05 19:46:17,"[('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 3488322)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 800000), ('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 2678322)]"
2,6aeb753eb05dd8cdb95e32c936630c828e5928c950909aa507396d975a27e8ee,2014-07-02 18:12:04,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 9113858)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 7612667), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 1491191)]"
3,1d947bb47edf54f438098f60e8089c9423f924ede72b7aca5e6eb2cc77c89f50,2014-06-30 13:14:18,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 23326339)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 11381558), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 11934781)]"
4,31e98bcbc7a7c767c1c8cd806b3469d190cab3c10fb5b965cc88bae7209e41e3,2014-06-29 14:35:14,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 58947115)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 5064145), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 53872970)]"
5,39b8542d54238615751355ed79eda5befe2aeac89520730b1c6b1ff43ad8f38d,2014-06-26 19:07:19,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 26435907)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 17520805), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 8905102)]"
6,1b76ef510ba3c36a0e82f7167f9033f0e2d380322086000bcf65cb3f22b5050e,2014-06-23 16:23:15,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 34770733)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 16977928), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 17782805)]"
7,eab0e1abe19850d270551f548bbbb4a0bef0d5ad22089b497dfd67b0fd070041,2014-06-21 18:01:20,"[('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 78420), ('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 5076228)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 5100000), ('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 44648)]"
8,8c06737bc74dda37cd6f4631fe73f1b8691a7db8893276cef870c5ff611dcf29,2014-07-12 18:49:01,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 15072950)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 7911392), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 7151558)]"
9,143625f4c31d51155ae466a117a0d05d45abd784a2c4ffde98896f9f23a6026b,2014-07-05 19:46:17,"[('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 3488322)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 800000), ('1Bb5jbZe3bXHugHFfgBMtqLF8DzFuaRon9', 2678322)]"
10,6aeb753eb05dd8cdb95e32c936630c828e5928c950909aa507396d975a27e8ee,2014-07-02 18:12:04,"[('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 9113858)]","[('1JgDzsF1ar5j2PaTudkznNPSsEn96Gpyhz', 7612667), ('1HrXsvk3qq5KpUYpcPubvEX3MyTAQNV77a', 1491191)]"
