,tx_id,time,inputs,outputs
0,e379b14f8a0284e9535dabaca3a09f8bd147f380ce0f9498510cd33664dd1bac,2015-07-21 11:31:46,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 414937759), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 29656217), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 388078236), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 333765992), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 2000000), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 219362386)]","[('1Jo5BMZHfhzgFW2ugo3VcAP2yFVbvGGSaY', 1380000000), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 7780590)]"
1,b4db373d28d750410aa6082217e94682dcc3307a4c6c28cd31119c5b87e240a0,2015-06-25 12:05:57,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 8317708), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 102132527), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 98047226), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 291873574)]","[('1AWtUX8L8UjaVEDPUHEVxQVovZ69YGEgDy', 470704818), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 29656217)]"
2,25eb07862f10013ddc89e76cb3d3cb10df2641da30cd3f3816ab05dff70bb49d,2015-06-24 12:51:45,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 391883574)]","[('1E5wx7hNgWWhHD4M476TqG3SVmg5CqusEE', 100000000), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 291873574)]"
3,69f6e78a50d337c597aa241fe9dff67fffab4d043e587222c0281fb290e4f0f6,2015-06-22 21:37:30,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 63869184), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 16327863), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 739983715)]","[('1AWtUX8L8UjaVEDPUHEVxQVovZ69YGEgDy', 811853054), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 8317708)]"
4,c543ed2c925907abf7ebf3346abb714e91400aec6084ba430f71e6fcee35f2ab,2015-06-22 21:04:17,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 405893574)]","[('14CckKzFDpkz9ASNz13PD7jhbcvrQvbK8K', 14000000), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 391883574)]"
5,32e5f2b7c0c9e40d68dadeebfb6d8dbf64510bae9ff9c7cc6156da5947a612a8,2015-06-21 17:51:09,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 1565246448)]","[('1AWtUX8L8UjaVEDPUHEVxQVovZ69YGEgDy', 825252733), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 739983715)]"
6,e7f1e1e6cda6a31d6d9b4078d9e9ddb060c3d5b53abdb42d6176c1b2f1b87e74,2015-06-20 16:05:22,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 2381983007)]","[('1AWtUX8L8UjaVEDPUHEVxQVovZ69YGEgDy', 816726559), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 1565246448)]"
7,d35643bc9246fda09d6415717bc6f08364979a2f6cf7231c0408646a52846fb0,2015-06-11 20:14:09,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 5000000000)]","[('1AWtUX8L8UjaVEDPUHEVxQVovZ69YGEgDy', 2618006993), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 2381983007)]"
8,7806a9bc10de5e9d59149af4ad51bb43280e3b19ba4b7e147841463c9a8eaf84,2015-06-11 20:14:09,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 68249813)]","[('1AWtUX8L8UjaVEDPUHEVxQVovZ69YGEgDy', 4370629), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 63869184)]"
9,e1d8068db5bab7a73e089a01b1777f14791095f9d679ef50091c552b6a17ef64,2015-06-08 10:09:09,"[('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 72709993)]","[('19k28vAjpW6MHWZEbrLMLsTWtykh3X6EWN', 4450180), ('137NkPUTDbLboxqsfrbcbMsiXnkog1kmta', 68249813)]"
