,tx_id,time,inputs,outputs
0,3197b3308a52de5a6e4f381ca6fddf3f2467be796d7eca06c9857cd86ce2140e,2014-02-17 20:31:52,"[('14YnpmBsndoq3VQnFPycmL3qi78NkWF8MX', 8382), ('1AcYYjw8mqnfbMawxiM7sjX3Gd1wdPtM3H', 67292)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 65674)]"
1,4f2b05847b7935c93111f0b457952b47191e50c454c3f0127c47ae6fbf1b81c6,2014-02-16 21:38:13,"[('1EuoFDR8xQCWbSn78qPsLkDtrHGrRvZjRB', 40000), ('1EuoFDR8xQCWbSn78qPsLkDtrHGrRvZjRB', 12942), ('1EuoFDR8xQCWbSn78qPsLkDtrHGrRvZjRB', 14229)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 50000), ('1EuoFDR8xQCWbSn78qPsLkDtrHGrRvZjRB', 7171)]"
2,266b455ac8ecb4d4b1a8e7477bf01725410f1ec31b5361b880a4e84519ebc3c1,2014-02-16 16:27:40,"[('1HRNGpsYdJRCkrpsfh2xZ2VDb78qX3Qz3Z', 750000), ('1HRNGpsYdJRCkrpsfh2xZ2VDb78qX3Qz3Z', 1746450), ('1HRNGpsYdJRCkrpsfh2xZ2VDb78qX3Qz3Z', 1000000), ('1HRNGpsYdJRCkrpsfh2xZ2VDb78qX3Qz3Z', 625000)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 4111450)]"
3,62e82caf0f108f6f1cfae5bbe9ea457a968018454054b626d1eebe4a391ab5af,2014-02-16 14:12:24,"[('1HK8zxdGcyyQraszw5HScxRro5dQPA2w3A', 190000), ('1HK8zxdGcyyQraszw5HScxRro5dQPA2w3A', 1040000)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 50000), ('1HK8zxdGcyyQraszw5HScxRro5dQPA2w3A', 1170000)]"
4,79d7802f035b9adeac3bd90a201c7473067f67c13ad12bc83767c5cc1bd2ff44,2014-02-16 10:14:48,"[('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 6000), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 5500), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 13539), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 200), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 9935), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 5565), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 200), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 22439), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 8856), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 50000), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 16492), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 7489), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 5564), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 40000), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 40000), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 5864)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 76393), ('1Gq6EpxfrsSZyVtCbFsPD5SydnQURU3HSa', 121250)]"
5,8cb5780c9df7e2eea2825699fa5eb911ab9c760317c4913b2580f487dfc5bea6,2014-02-16 01:00:58,"[('1NNzL3Zqz1keFx26bXvLpPJEkNRHeDfGM2', 300000), ('19pcTxqEUsHaBQY2uH2YX1N7QEHXKVBRDK', 1049832), ('1Gg79G6MWqqREUmiVJ2ytdZipudfsx28si', 1014689)]","[('1HG6R7cd4QqtxscLckWL3tyxwT1GLP21Wb', 1294521), ('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 1000000)]"
6,b65bcb861a5ebea2008a324b12d7207924ccdbaee87ea3f1842bcebd58017f13,2014-02-16 00:34:09,"[('1aMWBxZskrFvQc59h66K6UkjtVZTv2JUi', 13308750)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 1000000), ('1aMWBxZskrFvQc59h66K6UkjtVZTv2JUi', 12308750)]"
7,128847f53c8825a7d3733829ae018e8c4cbd4b710d7120ff8472a8a513599186,2014-02-15 23:48:38,"[('1L1jGoRQc476QJbWzJVHkHW7VWQQimxerB', 1355606)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 1218583), ('1L1jGoRQc476QJbWzJVHkHW7VWQQimxerB', 127023)]"
8,4c23cbdb3af8a94538f2c8c6794a54f446ebdfc43b28d6c20edcbe77b8e22f08,2014-02-15 23:48:38,"[('1MFhQ4FrZ2qmVSHBSTYveXN2CeEsG9evEc', 195572)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 50000), ('1MFhQ4FrZ2qmVSHBSTYveXN2CeEsG9evEc', 135572)]"
9,a304f12d25d024c61f8a11afa89c56e6e6a4589de5fdc149bfdec45029344929,2014-02-15 22:42:42,"[('1KPcqgb2Brx74kbSh758RSGkp6nQ46PijS', 157500)]","[('12cny1s79PGLN9Dfyzk4mskaVRzDYgZEv3', 147500)]"
