,tx_id,time,inputs,outputs
0,a06cbdffbcd96040bfe29ea61a14a6da98990f243c07a3ec9c38b07ba79d5b06,2020-12-03 16:19:28,"[('bc1qgtv2cenww9jewc97vkhw985r6nd8tfdq8mdf3n', 4090100)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 4062106)]"
1,65560ecea391a0acf3febb64adf2ab928fdadd8fdc3b5cb8b83c861b7f215f57,2020-11-28 12:27:19,"[('1C5AwDWXw2CnqiQQaDtqvR8WizoDsyfwCH', 7564591)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 7251935), ('bc1qq03ncsu8fvmel3cs9ddwrr7zx67km4qcvvsag5', 306700)]"
2,ca16b22a115b4c3c994e2106b677e4f2f7b78e26d589e5d5720d919590b92801,2020-11-26 17:55:52,"[('bc1qmq9qrwpu5y5efvedzk4809mheeazfedxjyrc8f', 1241000)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 1217487)]"
3,afe47d3beb6b75872698404e7fc5a82b402a02d04c6e2671861c6e63af69ed63,2020-11-26 07:14:49,"[('bc1q2z09ap93y6ygr5xzhhr9u8l96ld7ppm3q7qle0', 852100)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 836202)]"
4,4a6ea0ad3780f2d58522f8d91f8a8b9c61899783492c92e789e54c8871d69adf,2020-11-25 14:34:42,"[('bc1qud0j0xf7e42hdfeutn636pftg4mxxt65qdxpt0', 1311400)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 51926), ('bc1q76ysanvfqz0vqh2kuy60c0gjl2x0x6rcyh9629', 1250900)]"
5,d516b590e5ca4c0b9f017942bb1974c2000f6a7bf7c477b35cedd30eaef3b6a7,2020-11-25 14:34:42,"[('bc1qkuz6fz8dz0zl5ymgdfr4pknamed9pp5ws06l9j', 2643200)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 1323232), ('bc1qud0j0xf7e42hdfeutn636pftg4mxxt65qdxpt0', 1311400)]"
6,5289325e4336c4b3ed307fc8e314810cc5c0648c4af747f33bf4376b9676db46,2020-11-25 04:38:27,"[('bc1qufnd9hwz609fgr6j8h8rjcefe77gmms030fyxy', 142000)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 122158)]"
7,8697c5d45780894717f08144235094fdb793039ab95f0cfada00decea14ce109,2020-11-24 20:23:02,"[('bc1q5fa4em9dp93w9eyuaasry40mt3hws2pzht0zmt', 1152200)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 1000000), ('bc1qufnd9hwz609fgr6j8h8rjcefe77gmms030fyxy', 142000)]"
8,af8cca77b444475517fa32c90111ec5d70c828d1b78257c3451c3c5377d44fa7,2020-11-24 07:32:26,"[('bc1q2xxzr70vraq2wdldful8du935lpv0lecvt5cu5', 2112000)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 2100700)]"
9,f2c4b9afcded70aad660426bc6bb04ac67c8578638c3b6edd38e845fae1f0217,2020-11-23 12:23:49,"[('bc1qql90kk57a3xyu07ecukr8xcljs26ma3etsnngk', 3300), ('1GR741z8ZRKxXoutfjhYBBmWfWaBZhTtUx', 4769076)]","[('bc1qmf98tuq9z5243e830dutcln6dtp9jlwtx7d2sq', 7200), ('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 4754554)]"
10,e3ac418d5393e64a71db19fb3b72f2351cbf1db1adf4b707ce3170fd6ec4c7b2,2020-11-23 10:19:27,"[('bc1qa8j6e8n0nltkv0yhpqzsrgptl0ykl0c4033ymf', 1589900)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 1585374), ('bc1qql90kk57a3xyu07ecukr8xcljs26ma3etsnngk', 3300)]"
11,6e5e6c28c4cec6dece9bacd513b0c5b15a03292f8244d7e2d237ce930899092a,2020-11-21 10:35:23,"[('bc1qs2jw0g9a5ee8q3nl564ag7v8gyrz5xaekzt66z', 2737400)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 2731900)]"
12,7186e9ca38d859b81b890efee6378e6899469f264cb1965e1fb4b3140d9a5411,2020-11-20 14:47:23,"[('bc1q0jkqh6n4mfr5sfx9jcxzel5pzs0u9kt9u4ssjl', 7665600)]","[('346t4QuWkaLTb7SbYMJN58scKAVDSDrFmK', 7657422), ('bc1qs0ujw5ty3adjh5u886a40m8dwq7htn370rakvu', 4900)]"
