,tx_id,time,inputs,outputs
0,f1020092e6c01e992499f3a3a8b494d312fc6ba17d7c60f6eb1b85b406fbf5d0,2021-02-05 12:52:41,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 3495000000)]","[('3Jg7pmghiVKb3h4U7raprXBvwgk9rz6HYD', 3494950000), ('3LJM8NdEc2hsTHsFpqFwmqaDfMfF3LPqrL', 29250)]"
1,c467a7f6c8acf8b8432d8cd5e276fd9bf22e5135744ad80659a031cf9e5b2900,2021-01-05 21:12:15,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 3500000000), ('36Ji9r39LFUXUCtjDoQhACkD5auJooZr8u', 33600)]","[('39wTPGfVt9XTGMkeTKfpVDVoFpmoJrC8Cq', 3500000000), ('3CPVgrvby5SBhj8bjRnctbKa4vmMNjWyBy', 12012)]"
2,01d55bbeea4491d67e089cc6d401549acfa001c57a97ed8adc044e7a580cad8b,2020-10-30 18:32:33,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 12000000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 11999900000), ('36Ji9r39LFUXUCtjDoQhACkD5auJooZr8u', 33600)]"
3,8ccb04df0af20d74059943b0f4a0704a6fa127ab54cdc57835c729de96502038,2020-10-21 12:40:42,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 3600000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 3599966500)]"
4,027cef21975721becc195b3806fb755a3bd02c69b61e1c152e2c6f4b66869daf,2020-10-06 11:40:44,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 10500000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 10499973200)]"
5,6ca888d9074fd8f2cd41604367ca3239f813ccd739f9f121325b57b87de6893f,2020-09-28 15:07:15,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 5300000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 5299986600)]"
6,b492e2ddfcc3e53178d202517d2d34c1db7e7058bcb380b15366b1287300e8b6,2020-09-15 12:09:19,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 4100000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 4099983920)]"
7,620db650ff89c65cbe01f528c89651f24957bb215133a3f69eb3072ba6d27f16,2020-09-07 16:19:37,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 4500000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 4499983920), ('3JiVW4FgZQVTa1NyzKjuqcE1NKVoiKdFGZ', 7780)]"
8,e6a6ae7f2f3a61e8f1f6d498350eaa8552e910645766427adef1bc1fc1ea9bbd,2020-08-13 13:44:02,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 7500000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 7499973200)]"
9,76f90dfaff8bfff1ef3c92859524bbaba297846b9af2349ddc7b73344a3b1cb2,2020-08-05 16:01:19,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 3800000000)]","[('3A4ynpWYUQS5qZwJpAD1edDfvxZffxuP38', 1000000000), ('3JRxc6MuXUY6QwpDnB4j4PPgqbWwHjfYTm', 2799950200)]"
10,2c5ffc0b05b0660ddc1fb645d55fbcd0a5fb44eb4d2d45260ef078ee54d284f4,2020-07-20 12:21:03,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 7500000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 7499986600)]"
11,aa23c2d0a1fc9c2a416cab962eeaafd87ec788afdbd4f9f3595e20af64e117fb,2020-07-10 14:51:01,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 4900000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 4899986600)]"
12,ef27853c3e5afd1ff4dbd8ff07b11583988fd7c5ac76a2b9d7ad527ed9066652,2020-06-25 15:11:20,"[('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 8999000000), ('3B7NjiDFHQHoUtZsKpsD4Xjtu8SFMmrLkH', 1000000)]","[('3MyGxnxwFBDFJVcpiQmFXJHGPxQW9ZGcBq', 8999977500)]"
