,tx_id,time,inputs,outputs
0,de2d982804130ed14250aecf404e6d88e1d4477d8f7d4dcae6fcd18f870996a6,2021-07-31 02:22:47,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 108446615463)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 196390000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 108250225052)]"
1,8c569ce609a1f2a0aaf4eb6f58f74a6d1742de1245fbddd623e8dc120c8f4e1a,2021-06-26 02:38:50,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 11805008194)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 92988000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 11712012116)]"
2,076d9adfb2a2ae4cf2103441a8d1a5a3f36005f1463b9b9e4af2d8ee2fc2d57c,2021-06-20 10:23:50,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 52009600603)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 140980000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 51868617093)]"
3,b46655dca4cddfcacf85262bb55461b6ec474d62c8bea79d9b21c8cae64102f3,2021-06-18 12:36:09,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 52009705084)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 52009600603)]"
4,5f537a61aee7ee1b3ebef371b877801c05e939338faf273e2d09d4d82e5f970f,2021-06-17 15:18:26,"[('32npeLDp9kpabsBXCWY3KWUKYkL2enR5Ee', 35000000000)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 20000000000), ('36iDb43XtiD4bm3uNgTRs9goe1tnsK8bzr', 8380000000), ('3GbALs967og7KCPBoNyijrFvrJK8uuTKcL', 6619960400)]"
5,a23d6d7626d5b055491389a057497db9feddd05b476ddfe13627a4ff14ccc1c8,2021-06-17 03:50:54,"[('34nzDD8Bfbx4LkUumCq2TX8eydBZapNhrY', 1952349433)]","[('3DkhTJTAYMLhAZbYjkKnU9KUU5PWbuqEJ6', 1852327853), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000000)]"
6,899dd604fedd731b999f8e63ffc8aa4818c736eda1939fc697d57d1032eca1d9,2021-06-11 03:12:43,"[('3CGHpJr5TVHVbYuGYwnL3N8VbZPeyNQ9R7', 38424966720)]","[('38BPHMiEcQ3KQHexbTutFtSYCwoHgV2Zj8', 18424941820), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 20000000000)]"
7,48ad672cff6b12cbf19f54984544170a33f714fcdd3d80c7097c6d9732ab0794,2021-06-06 07:16:36,"[('3LqxtFxtPKDGNpiEumakmi74tFrWSVGvBb', 2539278), ('3Nrs3FVabVGsvYLf1Cf4oQpQopCBnavRQ8', 98902000)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000000), ('3Pr5zwYcmZhTsZ9sx2zLJgynSh3QjAs3mG', 1415578)]"
8,aee3ff985e31a4c2117621fea5ef779edd8f5aee10597f537d58ec245c7bc029,2021-05-19 11:34:40,"[('171S4gyV6dhBaL9B6qq1uQVNcsZxHZxFMw', 102826483), ('1Ku5xFygH3ZWqxCRyYZxR5mYkiaANT41BA', 15536377), ('1AT2KJEfDHEF5yoi3bLBmTjxZbeZVM7pjs', 5686264), ('1BJV7tXUo8W5U6LeWBfVHeoAVqGP8mtPLa', 2198161), ('1FpjJUkxYmX7qkEa7Lx7VYzWp9Eccap5LD', 1947271), ('1BYMFhZvr3D2qJXRV5EgYv3B8buDzgENV5', 1634511), ('1G3BPM4X2kJEryYCpNJaDxKjSAcjbB8pL4', 1336811), ('1GJV8YFRuTBBqsX2W6YYaHfoFc1ofS6ssS', 997710), ('1HqiPZ8RoJG7QHcb6sgmhUHmJKEq1cqWyW', 632387), ('1PL9gnuBpVoeXmdA4br8vLSQruKvgmiXLp', 630754), ('18GNMjj5B5w29MeXoipqVFv9ejzBo6GsEj', 614623), ('1K7oywtMjioJC9rHGxePL4VWetYeCipWbo', 604878), ('1HKTL7Yq7dyP1tyef5RGUuJfWisg4YqQkC', 547632), ('1Kd5yGRhDJyjk48TxLQni1kruRquXNzALz', 500027), ('1GhoM68rBZBSDppVBZ1kf9sT8w5mtC9iPP', 777280), ('1Lytjk4iGJazNua4GxGV86rPUmxwHREjPm', 82835), ('1AxqGC5DD2Y38tDjC8zHvM6489UYN8Jq8C', 149950000), ('1EjRZnZ6VMEPypgjxEDP4DnCULPKLfxzGN', 3000000000), ('1zgmvYi5x1wy3hUh7AjKgpcVgpA8Lj9FA', 290262098), ('1PxaGPxoF7HqzsCPQRpbSmW4ovG1wkLfin', 2606378368)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 3877600000), ('1zgmvYi5x1wy3hUh7AjKgpcVgpA8Lj9FA', 2305248295)]"
9,14d228959abd8ecc63be2ee69f174d7156193f684b64ac2005b0cd4d0ceb175d,2021-04-26 07:12:09,"[('bc1qgrt0twkr6z5ypr2f42vm82alk22m289ca260e4', 240613300)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 215540000), ('bc1qgrt0twkr6z5ypr2f42vm82alk22m289ca260e4', 25044700)]"
10,f7ff7c435cbf3159534e94e4681108ba4b41b1ccf991fd5b253eed1b2dc7f270,2021-04-18 13:23:39,"[('bc1qgrt0twkr6z5ypr2f42vm82alk22m289ca260e4', 1203668976)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 282500000), ('bc1qgrt0twkr6z5ypr2f42vm82alk22m289ca260e4', 921140334)]"
11,e36683ce733a0381e1cea3f53bd2cbbfa3a9fc7d2c4ee3b8a043b6d71d02e005,2021-04-15 13:49:04,"[('3B5VhFVBV4rDe4jj3APGDeKVLcDatZcFmF', 28620881003)]","[('3HEk26S7kwZ22wpDM8Kiy23J5PazsF3tYm', 15282066031), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 13338789574)]"
12,3933a7d87728e71c47600a7900d51330f85101c66d5325fb2a82df89af10b921,2021-04-11 15:13:41,"[('bc1qgrt0twkr6z5ypr2f42vm82alk22m289ca260e4', 1670173667)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 264090000), ('bc1qgrt0twkr6z5ypr2f42vm82alk22m289ca260e4', 1406070566)]"
13,de2d982804130ed14250aecf404e6d88e1d4477d8f7d4dcae6fcd18f870996a6,2021-07-31 02:22:47,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 108446615463)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 196390000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 108250225052)]"
14,8c569ce609a1f2a0aaf4eb6f58f74a6d1742de1245fbddd623e8dc120c8f4e1a,2021-06-26 02:38:50,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 11805008194)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 92988000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 11712012116)]"
15,076d9adfb2a2ae4cf2103441a8d1a5a3f36005f1463b9b9e4af2d8ee2fc2d57c,2021-06-20 10:23:50,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 52009600603)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 140980000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 51868617093)]"
16,b46655dca4cddfcacf85262bb55461b6ec474d62c8bea79d9b21c8cae64102f3,2021-06-18 12:36:09,"[('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 52009705084)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000), ('bc1qvdjq8rd2flvaey2r3n9d5hrrm4p2pulrn242la', 52009600603)]"
17,5f537a61aee7ee1b3ebef371b877801c05e939338faf273e2d09d4d82e5f970f,2021-06-17 15:18:26,"[('32npeLDp9kpabsBXCWY3KWUKYkL2enR5Ee', 35000000000)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 20000000000), ('36iDb43XtiD4bm3uNgTRs9goe1tnsK8bzr', 8380000000), ('3GbALs967og7KCPBoNyijrFvrJK8uuTKcL', 6619960400)]"
18,a23d6d7626d5b055491389a057497db9feddd05b476ddfe13627a4ff14ccc1c8,2021-06-17 03:50:54,"[('34nzDD8Bfbx4LkUumCq2TX8eydBZapNhrY', 1952349433)]","[('3DkhTJTAYMLhAZbYjkKnU9KUU5PWbuqEJ6', 1852327853), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000000)]"
19,899dd604fedd731b999f8e63ffc8aa4818c736eda1939fc697d57d1032eca1d9,2021-06-11 03:12:43,"[('3CGHpJr5TVHVbYuGYwnL3N8VbZPeyNQ9R7', 38424966720)]","[('38BPHMiEcQ3KQHexbTutFtSYCwoHgV2Zj8', 18424941820), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 20000000000)]"
20,48ad672cff6b12cbf19f54984544170a33f714fcdd3d80c7097c6d9732ab0794,2021-06-06 07:16:36,"[('3LqxtFxtPKDGNpiEumakmi74tFrWSVGvBb', 2539278), ('3Nrs3FVabVGsvYLf1Cf4oQpQopCBnavRQ8', 98902000)]","[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000000), ('3Pr5zwYcmZhTsZ9sx2zLJgynSh3QjAs3mG', 1415578)]"
