,tx_id,time,inputs,outputs
0,1e3ef07b96c6abf54166fec2e9a1e296c9866599e170e1f1889290559dcedd1c,2021-10-18 15:55:08,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 39398732)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 39396829)]"
1,df993b517140f0e719cfad995245a9ed601cc3e5a0ea9f08bba5062f515c2312,2021-10-16 14:01:06,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 9923169)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 9920949)]"
2,e0054fee43c79b1ba4d99c2c0ce9e985f8b8d7ed9fee1e676a62a39ca00ec53a,2021-10-13 15:07:07,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 19184944)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 19182724)]"
3,ec3ff51b89e35403d0c016fb69ddddb49f738610a9008f9c2367b2ba8f571e49,2021-10-12 14:46:15,"[('bc1q5zdle2uzxmrqaa70xg48qstqkh663w2etsmcvw', 25095061), ('bc1q5zdle2uzxmrqaa70xg48qstqkh663w2etsmcvw', 10492018)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 17577878), ('bc1q5zdle2uzxmrqaa70xg48qstqkh663w2etsmcvw', 18005194)]"
4,8e5fe6df81923a89cc1c3bc9c9a1070c705643be5dc567a6ed1cc452bc331291,2021-10-11 16:59:17,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 10320914), ('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 27707101)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 38023645)]"
5,699a61865fc7d762b38b7726779ed319e7da99a2cbbc23410f09c856bf97fe25,2021-10-11 15:37:17,"[('bc1qdmw0kx5x48jdayhjtvjd80utelzjssqlyl9ucp', 41652931), ('bc1qdmw0kx5x48jdayhjtvjd80utelzjssqlyl9ucp', 26866006)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 39217627), ('bc1qdmw0kx5x48jdayhjtvjd80utelzjssqlyl9ucp', 29297080)]"
6,b38b0760cb4b04b7c9a22459d65ca680a3e60d9f11efb44bd90b6e59a402fdef,2021-10-08 06:19:04,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 20761841), ('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 22203308)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 42959630)]"
7,fa9a94773d75bbd9da707318a79499120e69f86098d2fb95a0f5cb3316840b34,2021-10-05 07:32:43,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 10554764)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 10553812)]"
8,7e4c6e9edd8470457f5957856be28b0a2a719045634f512af3f376fcec6e17cb,2021-10-02 12:51:05,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 10690143), ('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 20660639), ('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 20853418)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 52201780)]"
9,85dfccf9685197c2e5da42c59ecd0e8c1749b70f4d130460a201cc336d030dd0,2021-09-27 06:31:39,"[('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 10461009), ('bc1q07ax3ht3r9gsj6xsh2fuzvxpvjd30fzcwtkyra', 21425418)]","[('173x6Wvxk5fFoGHMEczUYHMsk7PvkEbnKQ', 31885737)]"
