,tx_id,time,inputs,outputs
0,4cea74246a83303e8b2ec9173e70969e8ea2c0826eb14a991499b7b7da89dfcc,2020-10-25 00:48:26,"[('14g3oBsi8Zn914uRhPAmLj2AXUHX26JrGi', 4400800)]","[('bc1qdsvfvfz9p4fsw60a9deu2999ke73awgcxff9qw', 4327800), ('3Ja613UCp1vhJBkpjjgChwt2vx9r33ovGP', 61010)]"
