,tx_id,time,inputs,outputs
0,1cf470c68328b56196c829bede084a48c036734c63387bf09afd22e98506be14,2021-01-15 16:52:06,"[('bc1qay3e7z3ej7znfay0u6yln0arr2ku78sxcmnr0y', 62779192)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 506203), ('bc1q4j5wx9sqkmw4d4a9ks2djtxmj5qp3r535qtcmn', 62236147)]"
1,b701e6848a8055ed813fd7b86d4b27b64a1fa9c4499d86c3a7d91337c77d613e,2021-01-15 16:36:45,"[('bc1q5mwyr83z684lak39ma222t9sqfug9m7wydzr6e', 1496614)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 161100), ('bc1qf3pxyn7gsqp4wpd6ecae7p6l0092hz0ahdugk7', 1298671)]"
2,b58b04d909b3aabd7e8ad8a93a36495c24c0a3929b2aa30fbbad0d2306c1eabd,2021-01-15 13:04:08,"[('bc1qr3nawc82q9ccjamkl88r7uyj65n473g7074qrl', 20168612)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 324300), ('bc1q6lajh68x96vuhzllszf7ftp3rftz5uzjvfg9nw', 19807466)]"
3,1115adced3cf3330a74def4b08f67af8c4925ec8a0273ccac15e673ede29f404,2021-01-15 13:04:08,"[('bc1q0amzkv30kwvn8adk7funamshvw06gzcj62wayt', 1143048)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 85424), ('bc1qdlskw9g7ky9k6dzqdt9fgsv9h4s7pjh59yxtc2', 1020778)]"
4,a4889e7ccf08a35a1012fd6c7d3baba278879e78bd3072fc924cfea8f9c4ace2,2021-01-15 08:41:06,"[('1AbqUMrHsK1GJ8fnUScFeEHj68soSSUcE', 2500000)]","[('bc1q2n9jvpv8xtm07cjhzf7creyg4mcf04ghwsczny', 1965287), ('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 477690)]"
5,dd29f541388b95870759a278f4a0fe33666d82aa50e0bacf3a5dda62c3f69157,2021-01-14 17:19:27,"[('bc1qkg84p8tnns9fcar246gsm6amsrwjxnkzedwcck', 1443402), ('1kHKLSpCiDzuZWt3L8iibutB2d7XeZ1oJ', 3510000), ('bc1qyks68ws4hnlwx5dgzv9335z4k4pekp62fe6cy6', 1076538), ('bc1qqfq9w7nt90fz66cgs7e8epvhlrwcpcdrjfdgpq', 969445)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 6896400)]"
6,78ab778400c05487a1866c7cd561c998d565573a60e8009f525fffcb697eccd9,2021-01-14 10:29:14,"[('bc1qz0mg2jjpnq4upxwgy3gu9quv8n740q7l7xau6q', 1350409)]","[('bc1qtq32z2xl84tgwe7kqtk0qrx0yc22j3m4zd7nkh', 1209968), ('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 105600)]"
7,9840dc54271dd770eda42fa552be159eff1b69ed4428a2a8e4b5c23d35373fc9,2021-01-13 16:59:57,"[('bc1q6fe0fxufy2s2tcf04xflvmplw5g40szttutu62', 10904534)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 251719), ('bc1q29re00sfrl4ul4ygrveq77qqq9ndspdzel4sz2', 10616166)]"
8,f0ca8e9cadd0d1da47d807d07068a42ada727b6d5e96f13443b1a36b319e4392,2021-01-13 16:21:36,"[('1N5yG1txWapugVGqRNRU3zsgNy64PB9kgQ', 10000000)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 319700), ('bc1q77h7m99guvkdahwv6dg97pwfw5ds9tz0yae0hn', 9623533)]"
9,33dbb24dde5d799cf8eafd4b276a3720911087f1d577b618eae7c3c2a7c5da40,2021-01-13 16:21:36,"[('bc1qxupnrv7dprc7z02zqdfz599ahk6t7xwpv2r68n', 972661), ('3QxbwNJ3XuKT3AsxRyAqrYQKEGSYSmdoqM', 687968)]","[('bc1q6y4hyvghdyx8xj0q2ded27csmx2e2h9kdzffp6', 1323156), ('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 277610)]"
10,34eb7a5ce1e247c5d0e9940253e8c682ce4057baa5c47fa9fc38676716a5bdeb,2021-01-13 08:51:21,"[('bc1qr53ef5kzam75psclx9nnnnduv3uw7wqhd7xzhz', 4429393)]","[('bc1qr5w0eyc5f4pchefdcd7qfc42fedv4eyvu0g7sr', 3866500), ('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 526233)]"
11,29ba292d61389b2950ed5ce3045028c715e321cae4cfe70e44b3d9340435362d,2021-01-13 08:51:21,"[('bc1qledqd3qart6p8r8nj5p6hke0t6eaeq4st07qla', 11501920)]","[('bc1qfacanzzg7z9wx60sgrqkdkmqnjp8cwscrdsr0v', 11359660), ('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 105600)]"
12,52741d0cd293233b0f7e53575c74aeef48abd1a3828ae57aae08d1e06be607a4,2021-01-12 16:24:44,"[('bc1qduufafz82za6x3049t2tpcjymvtfza7dg7hdst', 2540410)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 161100), ('bc1q9g3yl4dchu8lpf6cxhxkcsf9n9sf4dce8xu90h', 2345990)]"
13,fd435fae912e829c3daaf90bda2e30df22f789b2c303e62bfc4765081ea5d168,2021-01-12 15:50:42,"[('bc1q6sm37x8jath7jmfhxta7cc9aus0j2dzreug02k', 1033248), ('1BRjLdUHe1FcCEd4TZkDHfVhA7UASS35en', 790098)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 158600), ('bc1qlgpmfwryqx3y6yvcvzk6qr2n0j7je8sanwuf99', 1593636)]"
14,5aaef9ea36e6142b475386832e7871f023b26691685d07a5851ab6b14b283fb3,2021-01-12 13:25:00,"[('bc1qunethuerhx037g9u82ppn6sh30v8y4kp8sy822', 1107023)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 90520), ('bc1q5up4yz7xugxe8kqn3l2hxhc8sdfwhjf5zdcvg3', 981575)]"
15,a0cefa69d35f2fa935364603d0ece73d543f8e74c2d09434fe737d33d26815ef,2021-01-12 08:19:54,"[('bc1qjcm4dkndn5t72s0y3w04taufdap9y202laerlv', 46256051)]","[('bc1qsj5qra3kzjggfhnv3mn6u4huc6elyl42rxkpy7', 45956063), ('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 266700)]"
16,43fc29de8275038197aa1a39b1e0175fe85aa7569f41e70307ec70b7755d28c2,2021-01-12 08:19:54,"[('15CBYt4SdxB2ACeZzKiS6e17GfoJm47uTH', 3736479)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 504774), ('bc1qsg44dv37rd6m0ye6ryz2gxpcne2ryrkm900kcz', 3180138)]"
17,9cfdc7b95bf27f4d98dfd0ad1f540e46c8304b005c28eaef4b8a0c88fc6eb205,2021-01-11 14:45:38,"[('39tmPLhoZjx6Z7s1DyeCPRQwPMjDiygt2Z', 13358514), ('bc1qnyf0gg2qkje77nhnyzctd3jsgad75d2qc2xsd4', 1759455), ('bc1q2u8c0cdx4470f5u6vsvtgw0vup539kq27a2wtg', 2788674), ('bc1qrcnhndf78muynvldnhsv30w746hhrgers5nwxq', 3326690)]","[('35XfGuKJALQG8S3bs9bXUz5J6sLNFkXmkB', 21171100)]"
