,tx_id,time,inputs,outputs
0,9929593248017ea6f481cc0271ed5d5139fbb4233aa65b1c89f29e7d62142c7c,2021-02-26 20:23:52,"[('bc1qrtfdu5u0800avlkvzz2n5vysqcahstga3al2dy', 4258335617)]","[('1BTYzUzWVUFaf3kcE2C2GcK2fNesJV1Fty', 99164), ('3N2qEbHqsXxUoubt7sycM1UxMqCijWdB7D', 179423), ('bc1qfqzdwqprpm4lzs5v5acc9hrww9sv9rsqjlcwu2', 264531), ('1CWXVW4iwuXaWZDLePoBsKopD5W5C1kemH', 519742), ('31wedKUsNxwkejddS6J2FndeDaFzPd48Vu', 1573400), ('15HwX858ic1kTphm9GnnCeBpzrn99LQAEB', 5687076), ('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 9400199), ('bc1q73l5u37a4nkurph6thw2sw290y4kafwzjxk3cu', 4240402082)]"
1,6f68c7dc3482d327e24baa1a208b9f8065a6ce5354f8e913bca732847c88cd12,2021-02-26 09:41:41,"[('bc1qnsw0pklnrd3znenaf0364qh4pkd8nemqx6zpna', 8076013)]","[('bc1qhx8xz0m3cp4ax095tfj4p2qk553hf6a3xfdany', 6430857), ('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 1618358)]"
2,8625d7610a2ec0c5853cb8ed99f17dbd945492d93c1733d323c2db6ae6cf14ac,2021-02-26 07:47:41,"[('1MgRrwzspmm6bCNa2QRLVfGqJQhh7RAr2Q', 748815), ('13nQnaqRqBgWmCnHa7RWgLxBpLjDqEa13s', 210876)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 895612)]"
3,c9f948c309f5cc4a02fcf16a31ccb93cc02d0c8e4c012a70f30a7c4f70dd5111,2021-02-24 16:54:21,"[('1LjRszPNiLA2TfbqUTbEFCdYWiszyS1tZN', 501176)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 457189)]"
4,82091f4aade0a9de98008810d749d60e7c79e2d55baad07d336ed72a0260b012,2021-02-23 15:49:34,"[('3FoSuYW6q6mv2EpdPjpHNgbQf7HAVeozZt', 853251), ('1D6932BjynBcntpLunAWwrosTmBtK31Bti', 42000)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 837228)]"
5,f58cd1c05866957f6d8c9b5e71ffe915eb0e48f785d82693f6426200a11b514e,2021-02-23 10:13:40,"[('bc1q2dm9g9uwtktk3ne00gnf4mxac2x6x0eh0wqaz9', 5231532)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 872629), ('bc1qv4umdxp8hr8rw25t3vxd35xartchur7rdtx6ex', 4333620)]"
6,6b64af31b7df01569183e177756d4a145923253f452c70103caabb6690237ef9,2021-02-19 15:53:52,"[('bc1qrfju04mxv9lmrq73de6dp5pvwxu5mw72nxyrjs', 7694866)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 775625), ('bc1qrhrz2x4t62gk3naekf977ed0uz47kh48nwgrtw', 6897355)]"
7,306c44600f789343483f7ffb4d5f19f491b8c185dd5103e3b12f5511c0df04b0,2021-02-18 17:52:48,"[('176PjmzBwksdnndrUZm85H21fdQghVoGnC', 2057200), ('17Wta1qzBzFB8BkZg4yLWjNdN7yMYpHhdR', 409941)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 2410993)]"
8,2ab740a90279e190d347b2b495f0a5c73437daf84631f988f6a3c13bdaa9161e,2021-02-17 20:47:24,"[('bc1qgqqjutkl45zvm35yn0p907pfzlp046ffkuz6pt', 2340186)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 88832), ('bc1qf30uunxw092gddcccljdfv9t6rk37jymaf26nm', 2224915)]"
9,6e07dd53785e8a4bf63307d000c6d87273e6e5490c4b982d2641d24248ebc3fe,2021-02-13 12:04:18,"[('1GbKms44oyg7WWEDsfy8cQutz292tivA8Q', 2196506), ('15hRC26eZSCSZCbaCkLwUTdhX1ezertCji', 213493), ('13K48RHQkJDKwu87UpFuzc5ugyCybMTKv1', 109423), ('19cAgmuC2s8CjLQZ9G9cjxt3kMG7cCAFjv', 1700000)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 4074880)]"
10,f75f0e125ce16071e9118b3bd21bd102a23aba2d82b1f488e6c348893a9cb5ad,2021-02-13 08:45:11,"[('1P7C2go4WWhryCDyYNoox9Cm4wX1VnLERv', 481793), ('bc1q8cw2lavl8l4ky33qdvn0x84crqadf7rydllzak', 3915992)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 4334150)]"
11,8ea844163647f4c553b114922c06f6d2c08b6678742b1112ad27e732ff96719f,2020-12-28 14:15:02,"[('bc1q5vkwyttqqzkgcpt8mvsgkue20qanvr9v39spyw', 2077081)]","[('1MuGFhpnDEVUoBYLHWiMzYKUwpRcAu7q4U', 940307), ('bc1q95kuyepzw8zfrcs7ejtjeq733pddjfc2s538jq', 1126774)]"
