,tx_id,time,inputs,outputs
0,96b27f04350022896bce189386e09363c7b0a02cf0351584c90d26a130b1e617,2020-11-02 08:04:10,"[('3LZ3j3y97eT39oVq92joF8C5Qt92WZ51Hh', 33898831)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 33800000), ('3PadeUmBfaBhNui9bDE4yyZtxpFktDXyZb', 28461)]"
1,03bb08e174ef73e020818e42ea73756d543c7d87a545b9a75b38afbacec6e1ec,2020-11-01 13:58:01,"[('3EKi1biJJWNUTn7LFeaQvARbigJxaAbSvi', 68968974)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 35000000), ('3LZ3j3y97eT39oVq92joF8C5Qt92WZ51Hh', 33898831)]"
2,7562b397c5f6eb1b1b24eedf77f421f76efb301cd0fd95fc1b7719f4b65ac202,2020-11-01 12:47:09,"[('3N8Nn8ufMYBoVbX8A8MfxypS64CPhDd8rL', 99039117)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 30000000), ('3EKi1biJJWNUTn7LFeaQvARbigJxaAbSvi', 68968974)]"
3,eac95fc212e235cda536da0bc0325acf6f3ed8e49908fa354a056666217ce8c1,2020-11-01 11:15:54,"[('37eMuqSj31WKigwX24BhXgvw7PVJQ3ifHh', 129109260)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 30000000), ('3N8Nn8ufMYBoVbX8A8MfxypS64CPhDd8rL', 99039117)]"
4,a0fc6fbb198bbf347152da995c6c4014f508dcb65c87f23135fb35100cbc3d6e,2020-11-01 09:50:33,"[('3Q4DKTaCiZihXAM8knFqm7sdux7QfsRi5V', 159179630)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 30000000), ('37eMuqSj31WKigwX24BhXgvw7PVJQ3ifHh', 129109260)]"
5,8e369215b1187890038fce8ae120ecaab9337b9ad9ee76e2cc227861547fc9b5,2020-10-26 10:27:31,"[('3Ds6i1jybF1Cdv5ijmEgeP7rq6vNSBprXG', 34887588), ('3Ba7dweoNeuXSLaiVbyf552MhqPZMDBXfk', 32354), ('3PSsbt9QYr8mZ8jVRDkZs1JV6M2wVFLm1r', 28495), ('325r4W9nLwLv7KFt4BrN6NX5wZvL35GtXt', 22720)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 34900000), ('3HaY6izvAqkDPhhqFWpTFKgV5ZSq22vPgQ', 8463)]"
6,2aebec0dbed321efd352ad364dc4311ac3e410b9f2b506e1aa99b6f404b0aba2,2020-10-26 06:56:38,"[('3QJp2TYtwcz5XnqBmcFNRjac6w8yfu8JPD', 69916871)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 35000000), ('3Ds6i1jybF1Cdv5ijmEgeP7rq6vNSBprXG', 34887588)]"
7,07fc454d99f8887cec9a6d1b0aaf086fc035814c977176eec04b0298646c502c,2020-10-26 06:35:57,"[('3KNxACD1f8th6pPFpZw8dtdjqsG5dk21qM', 119946154)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 50000000), ('3QJp2TYtwcz5XnqBmcFNRjac6w8yfu8JPD', 69916871)]"
8,1f3071021aa6cfd1d492e55d5c5a02784240e4b6f3714fd3ef2dc53e715a1e12,2020-10-26 04:55:37,"[('38QAKUgSdNmeGMwP5QWBy4XhwwzpYB4mgR', 148975437)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 29000000), ('3KNxACD1f8th6pPFpZw8dtdjqsG5dk21qM', 119946154)]"
9,8c3af2d77f35b4cf6a5f2b7104a44a750ead2b44c2f96fd15ff34344a9c0990c,2020-10-25 15:21:16,"[('39aY4XH63pdUQrUtryNJ8YMihiQMk23K8X', 179004720)]","[('14LHUeSBzevrYyoFgU2yUe8zyVY7BmW1WK', 30000000), ('38QAKUgSdNmeGMwP5QWBy4XhwwzpYB4mgR', 148975437)]"
