,tx_id,time,inputs,outputs
0,b9616fee60ad1b1353de80fe062d83568b9468570dd06e17bb68a9bf13a11349,2021-10-23 18:37:03,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 1661527)]","[('3HRfw3AohKcARYqkprvd2TGqsiotrWWd8u', 490000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 1169965)]"
1,5456aabf235c79dd07c1f9b86a156fcde7292759cdd39514cadb37b98a0470d7,2021-10-23 18:11:49,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 11160184)]","[('3MTrvpCdds3fadLT7RQ9tzEErXssWAsjuA', 5100000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 6058622)]"
2,a8d14773d981e631e0dd05a93753a7a95227d9768b9734891d99900dde568774,2021-10-21 19:39:35,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 3463373)]","[('3L5tTUK9pon9hx7oLo4HmLZniLZFeG5Sv6', 1800000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 1661527)]"
3,92927f8cddd8c3c5d8dd833a468fb12b11009a4b1ee8921ed6603c515d227477,2021-10-20 18:58:36,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 4950000)]","[('bc1qjyvl2vhlqftj87rqxn7ncrkz0ek6uapu37kuw6', 2740000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 2208308)]"
4,594ba48b09882a57e8b51dc9e15098d97a0e46664e6c0835ee863237920cc520,2021-10-20 18:58:36,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 4245065)]","[('bc1q5hkg5wa38a53kdpx4u4qeg6wk22uz4qxs55uq2', 780000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 3463373)]"
5,255f5c5de58fceedb81d8c0e3cd7c7ede2b57862afdc3b7185e4e30c4741cf0a,2021-10-12 03:23:31,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 5087321)]","[('bc1q5hkg5wa38a53kdpx4u4qeg6wk22uz4qxs55uq2', 840000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 4245065)]"
6,95a72ffe6f00b1d6f7fce3f09e2223f1faf02e944be81849733f61ac89070a2d,2021-10-11 16:38:14,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 5950000)]","[('bc1qeqatvza9e5ra4f2dwuwfc04mfnzuptzeuu3yh0', 860000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 5087321)]"
7,a672fe8b365b5230d95b1ab92d709f6c745f69c7a2978fe39dfeeb25ac995ab0,2021-10-08 11:47:22,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 52381310)]","[('1P4wX1cVTDFE1qp5xu4h7vcAuE7Xzs6ZZ4', 40000000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 12378862)]"
8,c0653dea0d80304cf4c8ff44172cef3db8f4c8dec41ff0a896468b30ae76c638,2021-10-08 11:28:22,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 17162632)]","[('1P4wX1cVTDFE1qp5xu4h7vcAuE7Xzs6ZZ4', 6000000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 11160184)]"
9,c56c3dd0550ba3fe5425f4511b1bc9a60269397095b3d7f858f5ca8d43cd1f8d,2021-10-04 00:51:37,"[('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 2475864)]","[('3NrQKFQwMLng58XzJM5x1owSPAUDAUbdfa', 2009000), ('bc1qjrwneww8efn2gxfz5m5x08fyhzhqxd5szp7hwf', 465870)]"
