,tx_id,time,inputs,outputs
0,3b1c808d891ff95e52db9cb2d55dbceafe7957a4e79145ab587057802925a693,2021-09-17 15:57:51,"[('bc1qsamykvw3snvpwjeszsdlewddyat4zqxjnnmlpd', 101379), ('bc1qg7am5qgl7q09z5u0unc03lrtdgnwaae6x9l5aq', 30496), ('bc1qwjgfvsanv6w4yaxvaju0t2nlsk0s9fsaslery4', 30136), ('bc1qfqel85szhjzuplljxmchq4ulctrzslw7kwm8g4', 105391), ('bc1qsamykvw3snvpwjeszsdlewddyat4zqxjnnmlpd', 75483), ('bc1qqv67fczywwd4yxycf9l6mmku9ah3me4j8c7n45', 10092), ('bc1qd692cyxwajkpasehcrshl6p9nc2jqxcw75nstl', 72130)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 420237)]"
1,4d57b21e92af5127853fd5d1d6dd872df7555dbd05e3b70d167921837c0c7029,2021-09-12 19:46:10,"[('bc1qmza70rdfr99u7kag9ptl2487tcsh30p38tycqa', 3357361)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 108863), ('bc1qgjnefshakza4ckzm9r77ljxerawa48nfh3tdn2', 3248162)]"
2,1f0c54609e7702c4fab008adb21f801b96366da9a5a70500364132802c7af302,2021-09-12 19:46:10,"[('bc1qgjnefshakza4ckzm9r77ljxerawa48nfh3tdn2', 3248162)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 348648), ('bc1qmplt2jf46e2v3wgdnuuyjcgestun8nh7343t5v', 2899178)]"
3,c59ea893c91993501b019c829f740f13acd2ef02a6405df58bda37d728fe72e4,2021-09-09 15:26:39,"[('3QTUxAKmHqLAkvAjSvPxYoi5yUVRPQm2Cx', 57533877)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 331187), ('3QTUxAKmHqLAkvAjSvPxYoi5yUVRPQm2Cx', 57195410)]"
4,2a296572a2153ee13c345e917be06c205454d6535b1b970d036b575649a4d24a,2021-09-09 15:26:39,"[('bc1qwfgdjyy95aay2686fn74h6a4nu9eev6np7q4fn204dkj3274frlqrskvx0', 51977778)]","[('1HXdw4vv2RRhtiHUVW1RjLm2b6osYDLvxj', 638247), ('1KFSA6ytAYXS4FH4cBPgxK8TQ649K518Zs', 210000), ('3QpmjVVw9wGDAVnFtq4jjBdR9BMMjxh1yz', 197822), ('32mSDFziHaJR5XmRL5WZdVmGmNWK8mTMTJ', 137143), ('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 80980), ('bc1qel7tps3wu6zqztaanczvt76hffwh7k06jd8r9xh2v3ztpa5ty5dsz358ys', 50711325)]"
5,3ee4072de344855694ad81a76348ce9843b50236c744ababc2e8a6f733d61f8f,2021-09-03 18:16:11,"[('bc1q0kc5xrk6nrkq2j54uhkz3yrpwwrdqz3wghyrhc', 951522), ('bc1qd6dme928nrrxlmey4gc8znwsnlllg03v5p3hmm', 810000)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 1728503), ('bc1qg7am5qgl7q09z5u0unc03lrtdgnwaae6x9l5aq', 30496)]"
6,65dde96ec2493fcb1ed7b8b4148eab032af7ef359d7f2df809f5317f642d6048,2021-09-03 17:55:16,"[('3DJsbcrxNEnSm2u3UFh8PBqCfub8cw7S8A', 106781), ('3PUva8wBYUXsCkTJv9A2vEjB8qfJ9PGuG6', 100467), ('3L5cajqA3ayWpFtp32YvAB4zzjCnq2dnHZ', 26353), ('3PKMTM7nWgRFE6niCHSvCexY1BU6J9WMPB', 26276)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 255027)]"
7,a4a0aa9a7b4f2b3cf01a321565760a78368c40ea63163ad4a5296d7aecc6f69d,2021-09-02 18:10:21,"[('bc1qs2c4kzgzs8mx885muk26z2z0sgmmt008zkcmas', 19751), ('bc1q8echtsxqcadpfue6gzvd796m3cqh84u3vtgx46', 49349)]","[('bc1qyv8uwz5m0papv354fvt5sx9rspwd3zrauwz5tf', 17352), ('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 50500)]"
8,b19643b2f5b4fc05d5e45bd8e929af9ae4864c50b2143790a2166adf12137158,2021-08-23 03:27:40,"[('bc1qvt5ketevapzgv20f969glgxqr86yfhpch4r27g', 87914), ('bc1q7uf5lpqqymea68nrfn0agxdkjylv9fhpzqp8fh', 1330823), ('bc1ql9p2u5re88c8ff7mdgqrrqmp7jdnyacsh48up4', 140410), ('bc1qvwvgr8c7u7h7a6d6mhq48wly3ay5kg2qp42uff', 519855)]","[('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 2077574)]"
9,626b7a3651852d630ef6477c41f2c5da50035b9229fee5d298f988a14bb731c7,2021-08-21 20:05:30,"[('bc1qjltzwux0kqa07xfqrwql4npsceyzex659wfgerykzf53yt78aays0cm680', 67239244)]","[('33u9BpVPQTgFBUQRCxwJPydJZ9zMAofHQ8', 10285), ('1AiU1mtzfoZnvBzugQusP51vasRkFA5hpa', 31447), ('3KLDnQ65GHRdLiMroGrozoyZyroYB6R4w7', 31514), ('3Qfh5h3zRoThQLx1Evvfpy8HzqoVUnVANd', 40964), ('1DzWdeNxwwEeY9W4wJc673ZSyrFJTDvGhP', 44458), ('3BKNK7r47ch8qxRfGXsWGyvHXwmffCcsgu', 65742), ('3PcJ1TarewQhTLH4eT73beoMePH2wYNfnR', 94554), ('3GwVnkUDUnN9bjimkGhCFz12frWtTMDaxE', 102200), ('34XFq7N5o8Cn3EKJD8qLKWsXfWDQyVYaCV', 102438), ('32eMWQFnxaFRayinzqvjCWuy1bUAXUeDM8', 118029), ('17PoZVXCpf547FWERPacrcDgrCaWjMejbU', 118196), ('35MbPcQwwcELMQxk3fuEZJmsMqGRhf2NX7', 131351), ('39Di5pKQLwnxP14w7rBdwJjGvLZkUgvh3w', 160000), ('3713WpnUimjB3N3nyzLksCBCVqnuNCi4J8', 280000), ('3GjZF5268xDtsxyJwK7WRqdszhY7NzgnX6', 300000), ('3EHP4JPDYhCFSt6kPGdpQ6UrKX9Jy9sC2q', 315149), ('16kBKogN2ZigL2tUpVvkZThzPiQgbsLstZ', 390000), ('3FwzGjGcB78s5M3U4vKUJC7K8E5bhcBqCL', 472795), ('1Fk8NFrLtfZdrVcVShpKky4BTontWxGhh7', 806862), ('bc1q4ysztpx7h2yyyuzursewzlj47lp7c7l8v9pqn9', 983000), ('3MsEBLBFiryLyV9TxTPRZgDzEKzH4mR35v', 1260472), ('16ZsLh8GtWkwJnPm1uDDaywDwGdDfAZo3a', 1408698), ('bc1ql2e9hnrc4gldm2qyaeggjcq8kwdw6h4qgyr28eeefwrt2eutlpts05ek5n', 59966248)]"
