,tx_id,time,inputs,outputs
0,42f543547e91a8dccee84f4060cf6833e9412aca6efc34bd90b0c9bf13c43cfc,2021-09-20 18:02:40,"[('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 214293)]","[('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 213012)]"
1,cf20195fd12e3d913026ac37a168e16cebd46efc416aa76e926bb7d77223640c,2021-09-04 17:26:46,"[('3Jx1ThGhh5P9vL5XkMw1NauH2YEDSZo4Wd', 5373283)]","[('358XYknMFy47EcBBXYc9VUhwYAB1nkoQPZ', 39947), ('33ujdojvkvHoxDgTrBj6D82gddzru92zGz', 100363), ('bc1qg0e8dy2e2mx0eefyzlv2gl689rrr33pah2ny8q', 864000), ('34Yd4SshY8W9jqMFSCUv7VkJDmhb4Nzz3L', 68523), ('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 737786), ('3CrNaSF9XHr2aJmukbcoAEcL7CemSasqUz', 200584), ('191J8uocAbVQYVSuxjCJmB9NLNmu5zXU2y', 1400000), ('3FhPiS3Zzsha2HgfHseKiNVLSLmzZQwWEj', 100363), ('3Jx1ThGhh5P9vL5XkMw1NauH2YEDSZo4Wd', 1829717)]"
2,3c1576efd5f5a6bee432e613c9826f361e8fe8c13997f276f965be4e239fbcca,2021-09-01 10:03:11,"[('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 1503401)]","[('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 573070), ('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 929423)]"
3,85bba33380483aca8ff8c94a86587c99a238e949d34913963989b560a5d2c9de,2021-09-01 07:19:40,"[('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 190021), ('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 4273977)]","[('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 2328105), ('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 2134557)]"
4,5c169f5c998f7f68caed44d4d382e93f37c142b21267610f23296b32576d23fa,2021-08-22 15:51:22,"[('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 376357)]","[('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 268898), ('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 103074)]"
5,63606987019cd603e55d4b1345edb5a9ef892754b06c3ee060d3920f6d386bf3,2021-08-22 10:25:15,"[('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 438018)]","[('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 60753), ('bc1q8gcv8ety3ya24dd4zg86k9c2hlle2xj6av8hq3', 376357)]"
6,df24709d1b25fdf68005fb7ce4756b714f7423f46f7528793b7e8a7f5c8ff648,2021-07-27 11:56:10,"[('3Jx1ThGhh5P9vL5XkMw1NauH2YEDSZo4Wd', 11329195)]","[('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 10986000), ('37GkbNJk5r4t7vQsCYQ6mbjaACpZ4BrwpD', 329195)]"
7,e893863b613a4ebfcd4307746f2ccb13eb4b4fa9b48f3453024fd12b1d81827e,2021-07-27 09:24:42,"[('3Jx1ThGhh5P9vL5XkMw1NauH2YEDSZo4Wd', 11326438)]","[('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 10986000), ('39EKjvDK6UEkpaBcLVbBen1M4dhh2iE9Lq', 326438)]"
8,e8fa6473651e0fa9229b0243437e07dc30df0bd2e5102aead8a908adaba6bd08,2021-07-26 16:22:31,"[('3Jx1ThGhh5P9vL5XkMw1NauH2YEDSZo4Wd', 13235394), ('3M6cK8KMkSYU3HjF2yBaMw1RxJQ4k1Rf5J', 9464)]","[('35p3phr6g4637M7iDR2cbwKBKJo8YqqA26', 91174), ('32cRAsUQbwrzrN7Sz6pdkDKwYddJNRXTgF', 100000), ('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 3492000), ('3CVZ8c7mRyv6QciPdzxhMJufhq7ghvo9kD', 7825504), ('3BFhWEEz3sfn8dKjmB6StmH5W9KVp8kypu', 662700), ('18WQhoRVzaUQvcVtEYppJaE59EoxVrZyXk', 266613), ('15rfAcHKUPKhPN65b9Vs5ngPYxWyUL13xs', 259337), ('33A2jdErR6Jiv1QVngXW4SBobhYPdA4aaa', 143220), ('3AdP1qG48tsAgLAnKZEmQyybmg3qtvGEnX', 63286), ('3479gSjwpQXmw2PtuDqyTRqLk5b8e1KLJi', 305024)]"
9,ed51adee1dc6c4f79eb942a25b0a5f16ac06b1d5cd70cd44096ff12e5777b137,2021-07-26 14:56:09,"[('3Jx1ThGhh5P9vL5XkMw1NauH2YEDSZo4Wd', 22662430), ('3HnCPygGdJmuVhdqsawQHenBTiUTW5821C', 27745)]","[('34CFL46JTquPMSdgjnuTjNFrvq3U5QTug8', 181574), ('1Eton6m3CxThBFmeL6C8bwhhYjEaP3f8vm', 9556000), ('3AvRRXNTaYqvex6vZj95jgVBTHbJSspwiV', 287469), ('39U2No8cV7hmfJWyhUDn29HQJTRQzFdKXf', 6040516), ('bc1qs053xvtw0jwn7gcqtgzd8mp6kyg35q7vjvs98a', 42405), ('3PG99aBuSW3TkuN4YWWxdT1mrHvsEy3vVX', 165556), ('bc1qly7pjv797sphwqzl38suuhr4tpvr57d6kt78k4', 261138), ('39rG5tNWGM6ViuQNPSeQxgZWtpYfwknRaf', 272579), ('15gwKJ4sLYE8YV2VMrs7g8fQcHxGinrmeo', 1874149), ('31mEwdoFfpYHshLYYJYdswf2qrE7YGyuXU', 282000), ('3CRYjBSbEJ8MF3aaNfdjPb9uF8XBa3dyui', 295187), ('15GG9V28MaEBCAvLXk1PacXhSZzsMNYXSZ', 515625), ('31i8SRqaZ745WbmrfN42ruFRrU8wg9ZjF7', 809313), ('35We3t7zsoYZmjpFRgi4zhVBMWeWo3caJo', 272892), ('bc1q67ygdd02afmndsqqs4xhsgzed45caqw7ftcyn9', 521946), ('34uSHV79WN6kNkXgR5LCmAWZ4QxvXrEsx6', 163286), ('3HxvP9fcE7XRZy5J8pQv4kGeaDRFhCrowQ', 121533), ('3LWvUGqFQFqMfUMR2jbNWk7La64c9yaLNN', 650006), ('39EKjvDK6UEkpaBcLVbBen1M4dhh2iE9Lq', 305001)]"
