,tx_id,time,inputs,outputs
0,9e8e8192f1559f49cb60430c729acace50eea1a033bc33ab25d728fc15c4f2a5,2021-10-26 00:25:10,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 257528649)]","[('3BafmBXLVjpSd1ddGZA2xBHdNswvsTGGgU', 840710), ('3QoJ4qqapUUxQS4iDp5eATfrXtzby7te2H', 66960000), ('349hqjy1d4s2sa4yy42MeBJaPfWNNouNMq', 284530), ('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 266130), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 189140406)]"
1,7add3a9a3492f69bb0a0e7e87767d1e9e8bb798eaf6a8b93afc28e0088ad0240,2021-10-25 18:52:44,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 113684698)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 266750), ('3R1JEwbwSbn6H2v5zB7KhVxRFFqBQ6TdTT', 333000), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 113057867)]"
2,e8bacd9f11128daba62bd1ef2ad823a182a5cb10b145162bd5619b935fcb24f8,2021-10-25 12:02:42,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 477026367)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 268010), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 476736172)]"
3,e410645caeabf41532d42c4284c95038441d26b03f0c899108a46f564eb3f49d,2021-10-25 11:55:41,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 21313829)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 266640), ('3DuGtAkSCLKS7gJSonW5idei5QHo6ZhuAu', 1610000), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 19410108)]"
4,6d52533eb6406916c2ac8f7aed2205d2bf3f6babba56c94198f4aa42bcdb3a78,2021-10-25 10:21:28,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 24715686)]","[('bc1ql6upswv3ze24u6pjlyh59qe8yyn3q7tzytxap9', 830000), ('13rc5C1k3SNacko1EJfbWSQacyE6HorymJ', 830000), ('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 260770), ('38tu4EjKM3V9LzsFhEGEL2nCS6k57s55ZX', 277570), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 22480320)]"
5,52a4f50dd637a2430f6801d278b8bffed97fe2884a65bd743819bf860390868b,2021-10-24 21:45:08,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 1001245386)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 261090), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 1000962111)]"
6,b395c21e908e77976cc92162f10a38df7ae5055ff854e993efc6270cf9e44348,2021-10-24 12:34:48,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 963034038)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 263980), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 962747873)]"
7,14a6376bd34865ede4526cd3bd15a52c0ac9818106fdb0b19a8d3abc68762f6a,2021-10-24 11:32:19,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 463236688)]","[('3MQj551JkDWQKVqC8KhMWSEGKhC8g9pkRh', 287570), ('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 262310), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 462659727)]"
8,b251ddd24664bed03763365cf7d63af7c5473d6a8b551df24e3c5826b706afcf,2021-10-24 05:47:26,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 305648422)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 261340), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 305364897)]"
9,a3ba1f86beef1510fb32c18fbd62650efbcc901502c62520afb3fa249c9dc01a,2021-10-24 05:47:26,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 222717036)]","[('3JCd8unLFcz8HGfEMN32aF3C1TnsJ1m9qT', 261860), ('158eSJFTTh4LtZXTm3HeYATJNxYUg9gkgP', 1160000), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 221267789)]"
