,tx_id,time,inputs,outputs
0,4ca00fd64fa947a77b818ff091daca0cccfe645cf248692f706033ce0c6b642c,2021-03-17 08:37:37,"[('17FENhSNt5MUMpjty775WEf2CB5ZvPmpsq', 407344), ('19q5toVrDgAH2tWt47vtHeBWMiRjy3zfxt', 404389)]","[('1GLDueuNGVjTQYmaWhxUPFr4jpaivLUroQ', 93679), ('14VHsWhkcE9ZARc5trYfHvvAsQWSbVftDA', 714688)]"
