,tx_id,time,inputs,outputs
0,2a0d4d1bbe2f0a582da23de47b80276f74ae2435330e97f18c0bde26fdc6034a,2021-09-10 01:30:43,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 214281)]","[('3FSNhMPp1rm8dDUezi1XVxUZGqeLVSxGJQ', 174100)]"
1,95dc3b7e9142ac7810f7330fd2e0527b15abe267ba8363e83bd42ce573df7738,2021-09-10 00:07:00,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 215374)]","[('3FSNhMPp1rm8dDUezi1XVxUZGqeLVSxGJQ', 214221)]"
2,e150b70fe08343252310a84a77af2ca39a4b8507767b2fb50cad1e96c88cddd7,2021-04-18 23:37:21,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 53158), ('bc1ql2wqcpn4za5yvyhtm7kgnw9lnq3z2gwxk97426', 113625), ('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 26550), ('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 17700)]","[('bc1q38v8dcnfxv2gd7uhfrc6mnxsmlft7p3jfa27dh', 173951)]"
3,cdf247bd134275ad49c3294c57f9bc693f59b7ff4641ed6c785d4539abe1678f,2021-04-16 12:37:00,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 410999)]","[('bc1qm8n7tdt3alghaspf2vhxk2zt3pasw28dxga7l6', 225725), ('bc1ql2wqcpn4za5yvyhtm7kgnw9lnq3z2gwxk97426', 113625)]"
4,1969c00206e8a43d3d2bca4801d6ff6f5ccbfd1d14752068aa80deb5613b9a12,2021-04-08 00:56:06,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 353487)]","[('bc1qnz7atje4nmjk3crdq2ltvh23slwhafw69udekw', 343239)]"
5,b4205d4396904b3e34a274dcf9e970bb962e9d076b9911a3f6db9ed1e60ba561,2021-04-06 03:47:30,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 170075)]","[('bc1qupafva74vsnl2pcctd0jy7ehzed4jf7wdxn5mg', 158674)]"
6,55bd0444eed5e60f5da8503ea38e942f990aa54466985e2eb63f97121046d21c,2021-04-05 21:58:08,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 165636)]","[('bc1q7tm28apv8a000cv9hje9gmls6yknqu88qt0ht3', 154491)]"
7,eda65362f9e8c623b71071448071f390660dcb9c694376657c35dd5b59400982,2021-04-03 13:59:44,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 150262)]","[('3Pb1NQND8N2oyMqLd9AdUyf3dNefG2aB17', 139885)]"
8,8bdc032dc9398fbd8c41603aed9bb89fc98baaff19c5c1cad06b42a36dcb05db,2021-04-02 23:15:11,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 125967)]","[('35rqqxNcE1K7txjW5tkW778wcC481kHte7', 115334)]"
9,34898525594c4bdac428474fa3a455fdc5b9e7eb70c042b18cdff59533cfa0d7,2021-04-02 01:38:33,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 712913)]","[('bc1q00slc4zd5wfrj6y8zwxkznt97ec3h5pw5ey9vf', 702665)]"
10,46d3be1d33597c1aba12fb6700ecfcb668f7cd38324067eb271fbc7ac0c215f4,2021-04-02 01:16:42,"[('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 287408), ('bc1qr65jeyf88hz5f7uxu9cmqdfaj8wws4nl6sskvq', 21044)]","[('bc1q4fe9xmhtl7m7wpd5ep8plx7hr0pzlh5jjtps44', 292292)]"
