,tx_id,time,inputs,outputs
0,8ba53641121dd01369481d7924b72b87828aab3d388d02494e8ab1e0dea6fb01,2021-01-19 09:57:06,"[('bc1qt400g54hmwh4yycpff0klqczveuw70dthms70n', 18282744)]","[('bc1qt400g54hmwh4yycpff0klqczveuw70dthms70n', 17733378), ('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 535052)]"
1,16bf7973b94d74644f20692fc5e45fcaba2cd7bdc291a19e2cc455bbb8efa0e4,2021-01-19 07:52:11,"[('bc1qp6tvr735j8zsur90uw8acrmgkh78ul9mzfujy3', 22524532), ('bc1qp6tvr735j8zsur90uw8acrmgkh78ul9mzfujy3', 2491477)]","[('bc1qgh9wcevqxf9qp4jvvgspwtyv5c03hf3mysczcx', 12496413), ('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 12498428)]"
2,a3dcd85995af12d63892f73c2e6a3caa438f7ef545f15ef7316d3354bad9b4c5,2021-01-19 07:08:51,"[('bc1qn9cqhx0trqxfhclumg2ngaj8plt94j87lk869c', 566307)]","[('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 554009)]"
3,2698e16061e13aad0d393e6442d08e47c890fc6f356d649b63f047e53e0e2222,2021-01-19 06:49:13,"[('bc1qp6ny7cnam7xx5rv3fl9dapyd9p4h6tguq642jj', 797527), ('bc1qp6ny7cnam7xx5rv3fl9dapyd9p4h6tguq642jj', 901448)]","[('bc1qp6ny7cnam7xx5rv3fl9dapyd9p4h6tguq642jj', 608490), ('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 1069317)]"
4,c2132d06e18ad266a50a21d35d5c523e362749d0777cd67d4f993088a11e50d2,2021-01-19 06:37:26,"[('bc1qhrd8v72xtnjluxe4twujqas6l3xyyg7qy4ypwl', 1352807)]","[('bc1qexd0eeec43809d824xhmk6ph5vlc7d94nxhjxa', 1179493), ('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 159000)]"
5,4e3c4819275f8bbb9d6aa60136f06db0cff5a9656d44bba4e891a3db8d43d40f,2021-01-19 05:44:10,"[('bc1q2vh63vqrl0yuj9gl0ec2p09wm4usjdqwkjcu9e', 587732)]","[('bc1qet09v2ed626yrk93gsn0s94n9vvra7484xhk0e', 450121), ('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 123297)]"
6,6095cd6fd63a47410d4e7a1285960160203c50a667302c8713e7d13650e40662,2021-01-19 05:09:27,"[('bc1qfsyhajsj3avw7llpf3k0h2q6c8mjre055vd8sn', 180368)]","[('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 123780), ('bc1qfsyhajsj3avw7llpf3k0h2q6c8mjre055vd8sn', 42274)]"
7,149a1e2f61808e208d1aa0a182a947a6256ee4086f2ac6ae194092646a4aef84,2021-01-19 04:50:30,"[('bc1q48qw09487galksnjteu4rwf5nx5evcwqr9jnld', 815953)]","[('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 803655)]"
8,d669735980a4eaf79107abc3206e81204a79a8a0c8bd015efd14c14a44f73b1e,2021-01-19 04:40:16,"[('bc1quyygqhmnsxzrt9uez24nyk2fnhgsdu2xpaj997', 290000), ('bc1quyygqhmnsxzrt9uez24nyk2fnhgsdu2xpaj997', 404713)]","[('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 675561)]"
9,eb688d237802b4b336cd90c0006cc2dad08d8c11420bd08395392e5cd2851a8f,2021-01-19 03:42:22,"[('bc1qurtns5m9v4xqywg2n3vte6gchwzlqssccqftj7', 19605717)]","[('bc1q7ta5tn3wafg87f20hg5qvn8gq7glg2dmu336uu', 17792577), ('3J3mPmUjiPEVkRLhoFwNXtLkfa31ucUygc', 1798826)]"
