,tx_id,time,inputs,outputs
0,28cbc637813a5eaecda669fe58be3ab78f1029ea5ca198586f24a490b5b39cd2,2021-10-24 08:45:54,"[('bc1qgt7htad77df0gvyshkuwd6g8rhcany7zfqjvu7', 7640), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 264910), ('bc1qzmpjt8ewhnyp4zwrc46upzkjc6zr76mex3jlhc', 163000), ('bc1qzmpjt8ewhnyp4zwrc46upzkjc6zr76mex3jlhc', 202100), ('bc1qzmpjt8ewhnyp4zwrc46upzkjc6zr76mex3jlhc', 397500)]","[('3CDFBGgyNCuXF7iUmXnfQkU5sjxk29RQqD', 765000), ('bc1qlvthdzxmvmtvsawk50qspfgw975trhrsmz6qmu', 265552)]"
1,36c4d53ee2fdfaac414427b6b8dd6f4beaa6a3568f92bae864e195ecc3de24c0,2021-10-23 10:08:21,"[('bc1qpxavcrv8n8pgwg9u7uuz40j9nydv6te4798ade', 4835), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 273016), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 104400), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 121700), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 139100), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 139100), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 272691)]","[('3DsrRGmm2yfjrQBZQu6QWPsj1zz4jvr7EG', 1040000), ('bc1qgt7htad77df0gvyshkuwd6g8rhcany7zfqjvu7', 7640)]"
2,d3eebf7356ca9a89aeba55d4b16f775fa696c3f548244cd133366f9d43e2285f,2021-10-21 04:02:04,"[('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 275684), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 270176), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 272641)]","[('33JpzAcrt1wb8q7jZdSdEFYy9SfwiiSSYd', 810000), ('bc1qpxavcrv8n8pgwg9u7uuz40j9nydv6te4798ade', 4835)]"
3,7cfe9693757c5a4660d32d48c99c1af9c28d7d4fa6a9d79f790c8c020bb4915e,2021-10-18 03:41:34,"[('bc1qkemh90s6p8p6u5w76wnhqxmvq7580sgfxxz4ue', 27374), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 275128)]","[('37tQnWYVCyVc7Gq8bCtYR9wRk1EgtBz67E', 300000)]"
4,37a7c5869c3a1cfc25246ba6dae5a90fe508daf1c81c7dfb29d57774644127de,2021-10-17 11:50:33,"[('bc1q3tkyprutf0qvm7nwjcmfpv3mnglrafytvwxy7c', 874), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 273000), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 277166)]","[('3P8BzfZRyEs62UxRGVK7w8WWVzVeGWujsU', 520000), ('bc1qkemh90s6p8p6u5w76wnhqxmvq7580sgfxxz4ue', 27374)]"
5,84e974a39f8281c58036623da563315f4ecf0435eff2416dd0b19c7b01e9a3dd,2021-10-15 04:06:08,"[('bc1qgvkxeyk3fk2k739ygjzhpfpep48h5y9chgzs2y', 16525), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 285891), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 277627), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 275381)]","[('37PQEjgwjTw13p8iVf1m5EdTReEbYmj2F4', 850000), ('bc1q3tkyprutf0qvm7nwjcmfpv3mnglrafytvwxy7c', 874)]"
6,4f43d69d5e261e919965c60c131d8d59f162317fa01deaad34eefb429069315d,2021-10-12 10:13:09,"[('bc1qxdeq0rdqkqt7gkl9ha933ff9ntwumu4snctr3m', 6318), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 292481), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 287878), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 287064), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 288766), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 291308)]","[('3BVtAEpHqkB6pnYmcD7jnVhnKPPXBuncMY', 1430000), ('bc1qgvkxeyk3fk2k739ygjzhpfpep48h5y9chgzs2y', 16525)]"
7,28cbc637813a5eaecda669fe58be3ab78f1029ea5ca198586f24a490b5b39cd2,2021-10-24 08:45:54,"[('bc1qgt7htad77df0gvyshkuwd6g8rhcany7zfqjvu7', 7640), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 264910), ('bc1qzmpjt8ewhnyp4zwrc46upzkjc6zr76mex3jlhc', 163000), ('bc1qzmpjt8ewhnyp4zwrc46upzkjc6zr76mex3jlhc', 202100), ('bc1qzmpjt8ewhnyp4zwrc46upzkjc6zr76mex3jlhc', 397500)]","[('3CDFBGgyNCuXF7iUmXnfQkU5sjxk29RQqD', 765000), ('bc1qlvthdzxmvmtvsawk50qspfgw975trhrsmz6qmu', 265552)]"
8,36c4d53ee2fdfaac414427b6b8dd6f4beaa6a3568f92bae864e195ecc3de24c0,2021-10-23 10:08:21,"[('bc1qpxavcrv8n8pgwg9u7uuz40j9nydv6te4798ade', 4835), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 273016), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 104400), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 121700), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 139100), ('bc1qle8rlcdtata3u4r0p0w4nwhzrxv0tkfvav4tff', 139100), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 272691)]","[('3DsrRGmm2yfjrQBZQu6QWPsj1zz4jvr7EG', 1040000), ('bc1qgt7htad77df0gvyshkuwd6g8rhcany7zfqjvu7', 7640)]"
9,d3eebf7356ca9a89aeba55d4b16f775fa696c3f548244cd133366f9d43e2285f,2021-10-21 04:02:04,"[('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 275684), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 270176), ('bc1qxkkw7rp9h5s3t4u66l4ufmwmp43kqt4angrqyn', 272641)]","[('33JpzAcrt1wb8q7jZdSdEFYy9SfwiiSSYd', 810000), ('bc1qpxavcrv8n8pgwg9u7uuz40j9nydv6te4798ade', 4835)]"
