,tx_id,time,inputs,outputs
0,2aa533be09f94e72d9a540da52521028f6cd79892263ea5748705eb0917f062c,2021-08-06 09:48:57,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 196390000)]","[('36oTVG1BMmB1zcfTe9zZdYf7tdQsZwvWKq', 112623000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 83765310)]"
1,304067ced5146745025b99d3fce234dfb9a2d1f2b5ca7852a9147bf1a9fe5d4d,2021-06-28 10:30:39,"[('1KGG9kvV5zXiqyQAMfY32sGt9eFLMmgpgX', 100000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 89990536), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 89889526), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 92988000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 90386451), ('1Pvz8QjiVDniP1Sgm9iNfPuYum6T7YpgrY', 299960000)]","[('14UjeK5jQanU9A4WWobjSLvQxcsF4Qwb6r', 700000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 63177161)]"
2,049d45afb3b250f182f75c5990bf52bc645fcce362b1373bc63d5372693bc675,2021-06-21 01:04:04,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 140980000)]","[('3GtyuD1DmsHFMxqV36GeiPjZm91YnubTM3', 110101010), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 30874765)]"
3,b48287d779dff2e4bb7618b0e6f9c418bf1d66009e2c8f20baa767a1803e83e1,2021-06-17 15:45:15,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 20000000000)]","[('3EKWP3ZviLXudcoAfzammYQKwaz2zJKwQW', 11265513132), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 8734482683)]"
4,e9c5ff487739110a6738a399a811e96c34feea326898369a5a736bb865a956a6,2021-06-17 11:29:42,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000000)]","[('3KNFsPiuzgX1pcGVQnxXizbTbR9ghRE44j', 97950000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 2044254)]"
5,5fee0445b265a2de23d3337e362ae9792de77010098ba08b0dca8eee41ba4502,2021-06-11 03:35:05,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 20000000000)]","[('3EKWP3ZviLXudcoAfzammYQKwaz2zJKwQW', 12648624430), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 7351371385)]"
6,3e9dca73e95ec3c34937fda0e5cd775f9f10af877145d082915a90866146a3c6,2021-06-08 15:03:51,"[('32B2fYyrrYCpAusrVPkav4dgmDamfrfoJv', 100000000), ('33KjXb8hfki525ocbxPFnrSF8YfGaRyM4k', 200000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 187397659), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 199990550), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 194972979), ('3EddnJgwnsd3RGno6kFxAe863ar3vUTV1u', 100000000), ('3EddnJgwnsd3RGno6kFxAe863ar3vUTV1u', 200000000), ('3EddnJgwnsd3RGno6kFxAe863ar3vUTV1u', 200000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 199975550), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 197996743), ('3EddnJgwnsd3RGno6kFxAe863ar3vUTV1u', 200000000), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 100000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 257757871), ('1KGG9kvV5zXiqyQAMfY32sGt9eFLMmgpgX', 300000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 102483951), ('3HVu5vGm3wiXP1K6w7qUA6KKzMncSCmSh5', 300000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 252202796), ('3P6Rt8vqGRqibDLuh81q5RMeX29ee1ydDJ', 199943000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 299939203), ('1KGG9kvV5zXiqyQAMfY32sGt9eFLMmgpgX', 300000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 267893301), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 269071083), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 299936925), ('3GsiEDyCijSzXnbnH3bgVLbjNr2VXe6BpA', 214168544), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 102919849), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 299921702), ('13kSHtgt9jv2ed7ScyUy6DYGhqfaLRjcoB', 2999960000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 329133238)]","[('17miB4xJYJDVPzZ2ZjEi3C1srmtFTmsGqD', 8800000000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 75552290)]"
7,5e4768197e0f19e42f6bcf85abcba457464c073486e652dc03821c7c2644841e,2021-05-21 04:19:17,"[('3BPAodH6WkNQC8TUrnwFKhETiFacNUi68X', 4000000000), ('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 3877600000)]","[('3EKWP3ZviLXudcoAfzammYQKwaz2zJKwQW', 4124610633), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 3752969931)]"
8,2ee1a1f5570555ad12ecfdcbaa2e21a3d5bdd600dd78225a3e18f36afe02a744,2021-04-26 08:04:18,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 215540000), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 416273624)]","[('3992Z83BqqvQkmC9qBT4RYhaSCvVEQV4EE', 548033640), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 83738983)]"
9,03de51f5d730c43504736df9483fa2bd8994ecf3e06af596560c35524bbf9397,2021-04-18 21:52:28,"[('3AnxRdujXFGDBR9sdgqN5QTashwKNKoB3v', 282500000)]","[('33cCK5kjAWeS2USmEFyAbmu2bzjRZDpmiR', 199900364), ('bc1q0qfzuge7vr5s2xkczrjkccmxemlyyn8mhx298v', 82562456)]"
