,tx_id,time,inputs,outputs
0,44e5cdc4b834fcfd3fa61791cb415a3cd3c23d53f28763dccbb7fc8928058b03,2021-10-22 17:35:14,"[('bc1qjg5fx295w2yd7a287k0lhat9mgplq8uym6fvku', 2499368)]","[('36YfEm5Q8hJdphMovMrfpiubS3sSbmEfen', 328741), ('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 2168390)]"
1,bae9c2a60c9fc29d96552dd60735b10e415f3292f7cd76835e92594886cd8b66,2021-10-20 02:31:56,"[('bc1qcenw4hesqj2e543337ctfwxcug2r56lcmszlgn', 3038477)]","[('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 2568082), ('3851HJLNqoueBR67eNfqGHCsbzszFSeiQg', 469649)]"
2,2739b4154b88feb5e3412e6c905933e3966770fa9f94297ee30aaf4098dfd1ec,2021-10-18 00:49:48,"[('bc1q72uf9d9f9ksnv96kvx69vuz3qejf5597dewe8a', 105463)]","[('bc1q72uf9d9f9ksnv96kvx69vuz3qejf5597dewe8a', 82218), ('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 20848)]"
3,dc82a1a8c218fea341102951f50232407bd62dda2383a1190137eb69894940b5,2021-10-17 06:27:16,"[('bc1qcenw4hesqj2e543337ctfwxcug2r56lcmszlgn', 3364179)]","[('36hnynQ7kgoTkyQ1ac3yHy6R8ENvFgmoj3', 46800), ('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 3313949)]"
4,b8a77494d77949fd62259a9b49a3505ec98fc26e1ab97db83f1ff3ce0aebc5b3,2021-10-11 23:41:55,"[('bc1q7me6ecf6dlqqsykx025sjx0c3vqj0xpql7g972', 22808)]","[('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 19238)]"
5,a7880adc7aca340ee13f22382732362097b0f8f0652b60fb84e36c927b568d84,2021-10-05 23:44:13,"[('bc1qcenw4hesqj2e543337ctfwxcug2r56lcmszlgn', 4113026)]","[('36gJJyRv6vaE2uiqVkMtoagrdRajrX1ACJ', 194159), ('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 3917972)]"
6,9df41c5b25a1aec08526ad80d5b018ec3b97946407fdac3f3db279aa325cdb07,2021-09-10 05:45:09,"[('bc1qcenw4hesqj2e543337ctfwxcug2r56lcmszlgn', 5513774)]","[('3CgUsNdETSqnhU6Tn5hY1EBogjpvjqNbzz', 536460), ('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 4976270)]"
7,1b51cbf44c13785e5cb5e3a235a5923c5242916b19649b3c559ce9467b65a031,2021-09-07 19:17:52,"[('bc1qcenw4hesqj2e543337ctfwxcug2r56lcmszlgn', 6093681)]","[('379sbSqSzvqwX4in9jwgMrieS8tTCd1pwe', 319407), ('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 5773081)]"
8,1301e6c5a3440c99cc37c4958c36dd5984a79bdcccbb89961f5a1f6100e0630b,2021-08-18 23:48:11,"[('bc1qcenw4hesqj2e543337ctfwxcug2r56lcmszlgn', 8290418)]","[('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 6739312), ('379sbSqSzvqwX4in9jwgMrieS8tTCd1pwe', 1550211)]"
9,35b6a2e52e9552705f392a88022ae36a9058957bf51d164ac65480e2b90ab3d6,2021-08-16 04:38:35,"[('3KExAEkH9HkQJBz6bFhLBkq1mBkp6kaUus', 341812)]","[('bc1qj9qfc24tx3wu3yaxuzvrvsxfu7gk0shh0t0r9a', 341468)]"
