,tx_id,time,inputs,outputs
0,adaa4c81c449bf7d550da4baaff9abe38fe86a5d91f22a345563214d8b738e8a,2021-10-18 08:08:55,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 553295)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 552085)]"
1,4bb6dc4a5741e62756174b247f5d0a39c29f2794dabcd9d81e233bb285bd77fd,2021-10-10 11:00:24,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 555626)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 553866)]"
2,4a62fb38d6f3d02683e29011ff53556e3a6b5dc3a936e4ae5dcd7844b7079fe7,2021-10-02 11:59:33,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 517063)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 516183)]"
3,99cea4ccb72b20d7c16346f7e69f63892d2c9866b9c21f1b3b9aad37130619f2,2021-09-23 10:52:39,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 539218)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 538228)]"
4,414f109d86c02731db6953191bca62bced2538a0fc5af78fd3dcba298f9ae96e,2021-09-13 11:13:18,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 539072)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 538412)]"
5,63a467424210834ffdb10317cf0f293297fd649af8ea7e0eeb501079868ba1ba,2021-09-02 09:59:24,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 545720)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 544510)]"
6,42ff7484c0cd9b0904dce743331f24a042c91717e9842b780759a5c9aadf4f23,2021-08-23 12:41:01,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 526264)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 525714)]"
7,90a95e29473ea48ff80396f78eb9dc62879a06b748f25ac8c8e0f8d35547621a,2021-08-15 05:21:02,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 519612)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 519062)]"
8,ec2ecb45237415ca5e833ac2cb3362e4cbe1900a120b38e9fc0abe64b4beedcb,2021-08-07 10:31:31,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 567263)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 566823)]"
9,2a529be770865fe8c3d644626bc79851e5603e9f552a939014f48cf0ae985610,2021-07-29 04:17:21,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 503389)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 502949)]"
10,4df55fa07aac23e97a9803abdfe4769cc0e9b788d346ab58c9ca4237d4f0f5e0,2021-07-21 14:24:48,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 515956)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 515406)]"
11,43068b24e86f57245611b4845e8ada0ee2ca02338d295578cd50ccb447a9a9ac,2021-07-12 10:40:03,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 540421)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 537561)]"
12,4ed8c58dd1988e5e9477982cf283de9aeb2abf910f9269964fa1d08b845fc47b,2021-06-29 11:04:52,"[('bc1qljlhn4ajevwnrqdhkksx52u33yqqzujvnu3ad8', 501848)]","[('bc1qqwe4natjkddx3h95j043dje79vu8uzzc3959cx', 495028)]"
