,tx_id,time,inputs,outputs
0,095cd96a87f20735ff9be7523a4fc094fcaff37b6dbaad0610bafa3887e7f53b,2021-02-17 17:26:38,"[('bc1qpfsckufdjx9mrwjekumu9gmmgr24wd682nhj2awwg8gg6hmc9husfdp68p', 11892000)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 1218656), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 10583344)]"
1,15c085c65ef58c3c4fd20ff61ad910fc5a9b4ed4e54fb6dac37f47eeb549bd25,2021-01-20 10:36:23,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 23313339)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 1762814), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 21460525)]"
2,5ac0a343b947529204207874c453344d482562d404799fff05968862a7f29c92,2021-01-19 01:30:48,"[('bc1q5eaaadcejvdfj0f9rhx6nvuqdqvacp2x4xxdzkr6vdmr0950fu7q0357sl', 6102341)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 368046), ('bc1q80yc3zh4hz0ud74ccme3uyve2n5tluj2chawq2ygj9j2x6t8ptqsrzvk8v', 5717477)]"
3,9140e5d80656bfbc14db2d3bb0f2e845d5a7cfd00d784b525831944663ffc22a,2020-12-21 00:56:55,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 141448386)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 8381153), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 133049175)]"
4,94e5c3ee1800b12f5f46a013cf83aeb8d7e2508dbd2e41c8ecf6278e5e46e488,2020-11-29 21:55:46,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4242522139)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 922218), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4241589377)]"
5,6f349110d006916d4984e2fdfa8cf154cbaee2fee98e7249a23199bfad4af011,2020-11-29 17:31:24,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4247376826)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 3383903), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4243982382)]"
6,563436e382e84bb7f953995f74526eb8978d4e8191b6702c0cd88c185eaf28ad,2020-11-25 17:06:33,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4597206888)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 4149074), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4593047331)]"
7,46c1cf4357b31ff8587f9bbb05a7cea8a01431d4e7d46307d18d0ec4c0f1d559,2020-11-23 12:02:10,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4744404698)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 3347947), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4741051727)]"
8,e7f4338cc5e1562354c7252a6a96c8481e914737d796e99f1393819b4c5fabf8,2020-11-21 12:39:32,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 926338189)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 3362495), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 922963460)]"
9,cd9e7c5cabbae61538995ef743a84b5e4ebf75db4be804f8d205a2a398b3d631,2020-11-09 12:15:42,"[('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4903374333)]","[('164dHwPzTwdb9kJRAZqryZ6Mg3iWDHZdwG', 3477301), ('bc1qnsupj8eqya02nm8v6tmk93zslu2e2z8chlmcej', 4899867732)]"
