,tx_id,time,inputs,outputs
0,5e0da97f11fda9ced04c1f0ded038a13a0d102daf5e28ff766383d7065b96bc0,2020-12-12 07:27:06,"[('334eYEeRNj6XkSpq411Gs5DfZAFVtVmqG1', 12000000)]","[('3BMEXfmL2QgftkdUbFrN269ah3efEwaNvj', 1880784), ('3GX1Hu6nAeYBmQd3SLTsePAyXNsLWP8sen', 10109330)]"
