,tx_id,time,inputs,outputs
0,4d61c29b859fa59136d8db6ff6fdac2e8746431990433450dc98123245ec869e,2021-07-21 15:03:16,"[('17LYDSGBJRYfwrYqhMXwQWsaJHMJL6Hs5Q', 547), ('16BJNRiJh48yJ52AaZphcszRjvZgGPvM29', 219815), ('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 547)]","[('3CbevkK14DzT8qqJ6uA59mA6fLSENYJxcS', 219156)]"
1,a1a3f9c08a25e0d1f681e2c20cfb37e57c9511989b80fbfd9d20186e92c3fa3a,2021-05-13 19:30:47,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 3960000)]","[('1ASF6vFMEmZS8Ayc1uWbZAfS267x9Dm5Po', 2295905), ('1Jk2DE1SKihMeroApSM8JqpK6kbgN6Qzh1', 1653786)]"
2,8b12069f33612e9c0f1a5c4be61e16c44ccc172bf72f167b80974d3fe59fb0da,2021-05-12 14:35:02,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 2940000), ('1BHTaSSAKq5b7YEEddPHXKzS9AE6L9o2G4', 11407)]","[('39hCy7uTKG2qmyJrFufYyMWDfVYxz4j2VT', 2931784)]"
3,a34bdc5a5bf26196ee5144bda9c5c38bddd1e7288b76a239a7952a13c90096d5,2021-05-06 16:12:39,"[('14mUZXANo3LQCbTyF2qs93ktFxLYzs4mTx', 786358), ('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 5060000)]","[('39hCy7uTKG2qmyJrFufYyMWDfVYxz4j2VT', 5815754)]"
4,c7d01370cc841cac657b18578f601102967d037aaff5a300308b262be4bb6afd,2021-05-05 03:27:55,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 3383800)]","[('39hCy7uTKG2qmyJrFufYyMWDfVYxz4j2VT', 3358339)]"
5,d32898b6b60743cea92106eefceb5ac9aa78777c345a8841d80ec862349d1c62,2021-04-30 21:09:14,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 1360000)]","[('17iPNQmN2xaD5RQzbmvq4dDzeBZHTpYaVv', 444628), ('1GYw3REpmn7ZmeDp1i9ChYDLQ7GrM9H9hD', 880134)]"
6,f286d9487cb804c8e6d53ea885898c3c19fc61e3a16965618bdad6a8047f132c,2021-04-27 08:24:06,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 2360000)]","[('127xmGD6BHbv96ezFkaeCR3TfyhNr9Zntu', 1094954), ('1JrqpP15814KerBSbT21tYWPGaYfMYJaju', 1224197)]"
7,26c7028ee1f4a38f94872d94cf75e128c32fa66f462f97eef11787dc7c2a069c,2021-04-24 21:20:12,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 2460000)]","[('1NXr1o5q3GNcVzJFbomkhFVfja1MMRRhf1', 832345), ('1GjpJLpevArGqgybDQ7EeSZmmjLgJ8KgZL', 1572780)]"
8,a3f79e2f3f2f4c582d35e0b4d39d8dc09c67271f967d9da149f9389c8fbe66b0,2021-04-18 18:55:49,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 4960000)]","[('3GJCVdJEWszp7hcK5ouKLyXu55eCRKXpao', 4898830)]"
9,bf5b7736063fff076b99b8f847e23aee74b893e7a3bcfe639fb554f2cf423e62,2021-04-14 15:41:37,"[('1HwafHMyV12mKAtnEpGbUnoK2n3k683WF6', 760000)]","[('3QxCTJAMnK5T3Mmb6RYqqMgB53ZjBcAy9d', 729355)]"
