,tx_id,time,inputs,outputs
0,5d677eac224be6800041de92683045aafe8d8bec85462c0f5de037b26fa1c4fb,2021-05-08 11:45:52,"[('bc1qm9dpm35mmfy2gnuvlx3zaew8psc9frr8vu7eyl', 2122924010)]","[('3PRMTJz2pqHbDvACkPLxmJqqpq2bbHahxG', 870400), ('123pNepjKHp3pPC6C4yA84J6zvMe84CiaU', 90000), ('1CGKq5L5mP1qviF9U4QuXp9DLGTX4jP5tN', 630450000), ('1N9H5JGc3bgXEKZrT8K2UfkttwUoG31oyB', 100000), ('3MMKr3QvRuFwwxrayLxctn7EuYB8nfL9yM', 600000), ('bc1qxv9vek0xts9ktv0l06a6stsx404cps9n4dsew8', 1467303760), ('31nXcVrcXd8GWCojiAULujHx5VsnNE117R', 21940000), ('1Dq81rKssAXLkTNxK8yhZWa9QDdb5g3ays', 1510000)]"
1,ca4f46b3c85786ceda418d1434d4c7ce255af78d4a1a2cbc7296fe4acae02479,2021-01-31 17:03:11,"[('bc1qxv9vek0xts9ktv0l06a6stsx404cps9n4dsew8', 15297667848)]","[('31nXcVrcXd8GWCojiAULujHx5VsnNE117R', 246310000), ('bc1qgnerwnztlz7ne4seq0rdencmavl8xnm9ruuacf', 15051321212)]"
