,tx_id,time,inputs,outputs
0,539fe183e672c703872ef0a254aed2a6497922e1e31ad99bcbd2066ff346917a,2021-04-13 22:42:45,"[('bc1qpm99wfqenhe9kc3wddfntr033qqqvs420w8fzjfe4wymueyph0psxjpjcl', 167113830)]","[('bc1qpm99wfqenhe9kc3wddfntr033qqqvs420w8fzjfe4wymueyph0psxjpjcl', 152774560), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 14300000)]"
1,011b5bbcaf5012111dde75eb8e6093f8ee94af9bb25d19d33f2a54a2589d4f74,2021-04-13 00:04:41,"[('bc1qfk24q3ruyw6txj7jdgh647rcym8def9pjp4ahq0umhk7j784mqts95pkqk', 17164861), ('bc1qehzr4nhvuwqmzwwrk5vzscu2sf5qc5y99h38p3tq48zcnq0kzvxqkvx0sq', 93132105)]","[('1Mr62HVtKeUWVEc8iZpRfrfTxf3S3ZPU67', 17000000), ('bc1qehzr4nhvuwqmzwwrk5vzscu2sf5qc5y99h38p3tq48zcnq0kzvxqkvx0sq', 85701486), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 7520000)]"
2,5804e271bdb14d694d00766d45d4d1a275a202081b1c65662a18c55413797364,2021-04-12 03:25:28,"[('bc1qxx3q3xc2aga4x3vapyrl7au3wx5m9ejhetlnz2886fyymwr4ghhqxpgelr', 93412190), ('bc1qm2pz5342a0n3ctv9hm6s568zeye8cw7j90j0nmjdwkrcy78qs2nsfyp945', 42200851)]","[('bc1qm2pz5342a0n3ctv9hm6s568zeye8cw7j90j0nmjdwkrcy78qs2nsfyp945', 38701441), ('3DhsCQsvkq1nFdkNe97iJPeXxxKuMFYoLZ', 1280000), ('3J8uwyhpcY6szEbuqMKqtykY2NJerkntn1', 90000000), ('376DpurUe2NhR98Un4i4wQbGqw7qwdDuC5', 260000), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 5290000)]"
3,7a022a671e61b1d04a3532923f811d92ba807b75bb7abb2a89ee4e82fda8fffc,2021-04-11 23:58:57,"[('bc1qykmtynh9w2004lcadz734v6egywgs276xj39tccgahkhs2fwl6as967gp6', 98960730)]","[('bc1qykmtynh9w2004lcadz734v6egywgs276xj39tccgahkhs2fwl6as967gp6', 90775340), ('3LjQBbShQSGrMcPfiqVboAX7PEoGLABGGQ', 160000), ('1HmFRnG9UJPsvZ18THV8L28GTCAkevyp7F', 4990000), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 2990000)]"
4,f812cb8cda36198d77e8a033f3d41db56d3b17469df801079c07206dd72eb880,2021-04-11 23:47:19,"[('bc1qlgxyy02unjephz7qw8r582cgflwmfk63c48rss6vgl6qxay89maqlfdyay', 96860730)]","[('1FLamoTs8kPmjXBc6oNDdbBrECACvqPpHR', 3800000), ('bc1qlgxyy02unjephz7qw8r582cgflwmfk63c48rss6vgl6qxay89maqlfdyay', 88518400), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 4500000)]"
5,e8793f90f707764825e4c1be7fbd6da343d4ce370e19b9043dfec6f5fb210e1a,2021-04-11 22:34:08,"[('bc1q9np2yz39hwm7963jx2n6a355f6zuqd48980cy3eejey94emdn26s9lwfzm', 99790730)]","[('bc1q9np2yz39hwm7963jx2n6a355f6zuqd48980cy3eejey94emdn26s9lwfzm', 96761460), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 2990000)]"
6,f1da5c553de4c5416003d5ba04512098a0acabd7fac237c0e006c1a88651ea3d,2021-04-10 14:49:36,"[('bc1qahhegygkjzjuv3x4896t9e69wzq0g3hkfs749u2xnr5hll9g4vdqh7vy2z', 52604560)]","[('bc1qahhegygkjzjuv3x4896t9e69wzq0g3hkfs749u2xnr5hll9g4vdqh7vy2z', 47632230), ('13vY1odoLH8HE4tAUXQLgPDQuidktpNCaQ', 1510000), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 3420000)]"
7,2f22dc9be816a9968694c3b3cf25a3bd2f62e3d33c688c5f36a2bc6ae3e9e849,2021-04-10 09:34:49,"[('bc1qc72dvdcsh548ltr7jldv6cqkec78m78nt9galyel0stwzvqyku4swah2nq', 32922111)]","[('15WJFNYznYzn2resCwnDwbryMSct76uF5F', 30000000), ('bc1qc72dvdcsh548ltr7jldv6cqkec78m78nt9galyel0stwzvqyku4swah2nq', 69781), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 2810000)]"
8,f030ea0d1f59795d1bc47ad37b725d269a95bd841f690064d7b7cb37cc271e66,2021-04-09 23:42:38,"[('bc1qrg9jlmyejwd2wrgxmcppe2frql8djmemmz7x8zrq4jl4t4dglpaqpn7z2h', 79612870)]","[('bc1qrg9jlmyejwd2wrgxmcppe2frql8djmemmz7x8zrq4jl4t4dglpaqpn7z2h', 75863600), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 3710000)]"
9,ec8e1b3c2114f998a6f47e952e93e633beab8c305c9de79ba6c6de61efa7acc1,2021-04-09 01:17:02,"[('bc1q0e0tmm9dng8jmmktf7mvnnn6wgueavghwxzm5t2qafuphx7re42s75yecs', 37804175), ('bc1q0e0tmm9dng8jmmktf7mvnnn6wgueavghwxzm5t2qafuphx7re42s75yecs', 87660730)]","[('bc1q0e0tmm9dng8jmmktf7mvnnn6wgueavghwxzm5t2qafuphx7re42s75yecs', 30431065), ('15YByiNbqDxuGMU5WdMXLcHfytMpcQmpLs', 4600000), ('33tsqNwftunmZsMw4emcDRLPPCiFx6zFvq', 15000000), ('1AMCwJs4tMPUghaTmJ6BVpKrKndyE9LQVT', 21000000), ('3P7vtivdbcnvY2A5uT8Zee13VHtgXaYbeS', 20000000), ('1BuhYp1kuC2sNAxK3VdduUKDWpaERasgmc', 310000), ('1HsZcQxBuenDcX6RHLrvDTuN8fbSU1knok', 490000), ('1P7zZtV74u9qEYgsVJRcjXxiJnbB2iSjH9', 30040000), ('3Ad5kaSgJSgjLapXiTxGKXwEGke6SEBhWF', 3500000)]"
