,tx_id,time,inputs,outputs
0,e5840d6d9c2f94e0eb7753c0f418f3753416faac4861b7fe76d07f1e5041b343,2021-06-19 01:31:50,"[('1McMGetjSLhC3CbknVtK9uT1vgHAgTpXSW', 194857)]","[('3QYPYm736kx7hCwyYJvDvHn5qsNTmTdhFH', 140074), ('1AFX1ft6WRgC2R5FuaDBsQvpfnVPLeKsaC', 39999)]"
1,2157bfd12986954a6aff3417c52566b9b268cbfe46813833f928ee552c04951f,2021-02-21 02:33:11,"[('3KZkqhN7bLTtVWVDhsL1yTpHy2vzwES1jw', 791470808)]","[('3QYPYm736kx7hCwyYJvDvHn5qsNTmTdhFH', 59113), ('bc1qre988qws7nck7ae4zzd07y2ta3kug75j707pa4', 14745), ('bc1qqpfl8waydrh32ngfa340ganc3lqajjc5vnqutp', 790489411), ('37F9Ce5Q96haKtayvaq4Xc5g2G1npEc99d', 663527), ('1JgbTTgUBg2WGZyW96PHvoUE3Q1cRmeLox', 176940)]"
