,tx_id,time,inputs,outputs
0,eb59aaa309528ca36e6d10ad18e0f1181374bbc515fc0a79a917fb8a43a4e7df,2021-08-19 01:44:40,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 550000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 545846)]"
1,befe17d51073177a66d2c8c3eb4a4a29d24e51b5e86ea81dc91ea1c2e047490b,2021-08-03 01:40:03,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 4470000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 4464118)]"
2,deba380e7a6ef8e23d62c878f6c954b007ef0ca2554f67ac22d22d980d54a372,2021-07-28 01:38:45,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 12720000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 12713452)]"
3,4b770097c275cd6aff37889dece956fa82fbd1859121094227f81f3fad58ba52,2021-07-22 01:46:33,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 28240000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 28232878)]"
4,bbd17d3845e65ddfdc5e8e71cb1652fc9309b8fa4ab1e7d624b66497446aff9d,2021-07-08 01:44:15,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 23930000), ('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 25360000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 49275070)]"
5,4c6c5426a699158e482339bb62f4ad1cf422e397fa71b660b0a3362dcf070587,2021-07-06 02:30:19,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 38920000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 38900384)]"
6,0423bcf1494544a772bdc3bca167b5c278123cba1524deadb122727c9c78e7f5,2021-06-09 01:23:12,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 21870000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 21856376)]"
7,9e069f791b49ed0708ad7e93453c748ad1f73f6dd7623ea3ae04c761af7481fe,2021-06-08 01:41:09,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 3910000), ('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 24730000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 28620166)]"
8,60b92feafb3e036dfc99b33dfd8f567f7bac4a42cd19ba8830f379dd01ac8a31,2021-06-06 09:41:01,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 4960000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 4948604)]"
9,903221a55a6516d737b6bcd3bf72354126d8ae620115e0f5d1a722b3e0d3d269,2021-05-27 02:06:41,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 22700000)]","[('3LQsDM2TqEodC9KrCVTcHmLyhjHr57zN2a', 22670850)]"
10,6c144f87de9eb3de906c595c209e1f08b12c939089c9ec3856776ff18d080116,2021-05-18 01:48:47,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 540000)]","[('1H5mcbFxXmS6cWHeGuHy2Rcf12H6phkpba', 506454)]"
11,1967831c9451b888f22cf6d0b3a4105a57bdbc7d6f79d5c9e1c11daacc2a010b,2021-05-17 02:09:12,"[('14pf7zG1DoMtY8V34sSie5FVsURJbrqhuH', 1580747)]","[('1H5mcbFxXmS6cWHeGuHy2Rcf12H6phkpba', 1558503)]"
