,tx_id,time,inputs,outputs
0,df136c415537d30a295c8f2accdca6c1076f92a1b7370aafec88bdd0c7e57917,2021-04-06 16:48:43,"[('bc1qpvv85s3a3zkdvkkw5ehhufj9sccr954r4kdks5', 976154), ('1K3ebKwpxP8eQcbZjfdUcxGkJhEe2pmmju', 1010952)]","[('bc1qcy8vuuzqthu705uyvfszljytrl0c7uvehnjcnh', 1679193), ('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 259700)]"
1,1430c94c54d1214b944d53d5a461939a74e0f46c8a77ac320fdfe37c43d678ec,2021-04-06 16:33:49,"[('bc1qc2m20ar6h2arx3w99x5e6lp7vq7k5mdx9frsrt', 1428057)]","[('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 103069), ('bc1q733m7lmyhggu8w86jpp7e06nuwnv8lhsjj0a5r', 1301298)]"
2,1adcec08a4c2832a27221b1dcef7e40084e642f59979d4b69ea503ad18b2e8f9,2021-03-31 12:34:19,"[('bc1q63rn3w7vsujhdwv9k5mzc250lzjv3y8c8masld', 4841788)]","[('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 128324), ('bc1q875k660lxyaz320t80c75lqev5xtkh6h06nsmm', 4692117)]"
3,32ba20b6ba2d7f93e87282498fbc4ef9e5c3bc50441a3d283ef215fd2f9ed0d3,2021-03-24 09:52:30,"[('1BteybcFMvo4N83N6TmqRRSBN4qYCs2FsL', 44403), ('1N3iSvnRyLjcZSeFVBh2Ptpig8TJn6khUv', 37144), ('1PJEgctuJXPBjv3XCu3D3XCm1pdbCekMDL', 94414)]","[('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 105973)]"
4,9e0a0b2b1ce00960453b2524533004ce3a12a0b5c13989be2dcbf84e48ad9910,2021-03-18 08:57:44,"[('bc1qzzcae8j79w0a7638t3yz745z4htxy7hlcw2kgs', 5840852)]","[('bc1qlzmulptfdktszs0za3f00hy0kzcun9sfwqd4hy', 5707508), ('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 103119)]"
5,2be6889ea2daf8e513052c4f73a705438a4e38e336502bf5d2d31c0a2fc33e42,2021-01-15 10:46:31,"[('bc1qucvqtle603q2w3gyhw3ylvhu5hp8q9y86un0t4', 20820431)]","[('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 188267), ('bc1qnqdph3f7jtp054cqyqk3jmc8h3lpelwc7tz280', 20595346)]"
6,3257c84b242ef5377d87e9b17ca11f8db19db353efd1ca9d750e1b86e9f26115,2021-01-15 10:46:31,"[('bc1qqaftyxyeemlfj0sjg25s9hasw34z33jrmj9cdg', 133943), ('1JXAba81raBaabytFB9rnGk6fLzYPLVNt6', 710000)]","[('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 769700)]"
7,437268920ccfab51e1c538ff63f9933a806a279550a824dc26a5446aecd8b239,2021-01-12 08:19:54,"[('1LYs6s4KMsqQj3Efj9KjUztwCSv4xfbcy9', 16135100)]","[('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 758300), ('bc1q3edtmc8vm099ys5s8s5vmgzu0x2kkwhzpvwjz2', 15325226)]"
8,f0f0b088bdc7504ab561a0a20d584669f5b841a37590130d402ab0026ecd4b88,2021-01-08 10:00:56,"[('bc1qpg37ryqm8nrwfht4xwmv0een482adz9g7t9ehq', 977928), ('bc1qtx6xxvy36j05wpyrwk8urzlfqy5cqz6e4wyrm2', 977899)]","[('bc1q5fjhpzllcdg07xykxc4j73mkyqmkztcwqpatxs', 1539988), ('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 379100)]"
9,c94ef32adb945ad415cf3dd572300b6cac852d4be958878ba345c52d0051d35f,2020-12-17 09:44:22,"[('bc1qglzmdess9rp7vwh4e6lwy8u3mwp073wd20k4jj', 11179463)]","[('bc1qpch64q43lytmw8ze0k0f3k3hg0w8wzkqmfjtn6', 10768858), ('3M2tQJvWASkrxp9UZj9tXQeGhmvo3cxHyU', 379100)]"
