,tx_id,time,inputs,outputs
0,6a2256570b53ae59984832a6da9ad7a37f63665e65a4423bac03ea03b33d22c2,2021-10-10 16:45:24,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 4286642), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 18910)]","[('bc1qghrxded7qkr9mzwfaj86xhjekas65kmzwtn8lv', 4289888)]"
1,a886468cac3bc9e421938f9ed81ab060e4c81e5bbef2eb7505e83408b0ac8985,2021-09-24 14:49:17,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 3531318)]","[('bc1qm79mapjt2fv0fw6mx72epg7drsd6u34vk2fkkg', 3500000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 18910)]"
2,97c099625aec3a6b1245d3f71b4992bc3e43ee5d9f193295d3baa1660a76453f,2021-08-22 08:28:17,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 36276)]","[('bc1qj4h338t932y7xyhsn7h2ght4c7g4anqr2t9jm5', 26596)]"
3,59885be12fe729a02425ee2c322402c0fd64333987903426180e8620535f5d64,2021-08-20 07:07:12,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 3350658)]","[('bc1qpk4l6wjh26vcq4h9ws4z3xhgw06qavc40lu0dr', 3300000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 36276)]"
4,178289d53d9bcd2d9feec060658ea0904cf06631821f07c60dc432d58e03b507,2021-08-18 07:25:54,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 3395040)]","[('bc1qljfkpvm2vkuy60glgeqgnar5jvrpjafr9c3r3f', 30000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 3350658)]"
5,3ecfe9f503c9f89893c07154a0c57395d7cfaa05845d70099d9128bf75d45b4a,2021-08-11 14:54:40,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 4316000)]","[('bc1q4fhswx9tsjdu7d3efmqud04x0wqgtjntddts0d', 4304780)]"
6,6fb2cd60be5cb051e479cefe1c44dc756b5e0badc465a433731a5c9a9597e777,2021-07-23 12:36:35,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 21960000)]","[('bc1qn2jdr8x4pz3x8q6755ga6aj956vjn2w8xz2u86', 21948780)]"
7,3a384d3cc268d80dfba1387cae9b9c41d28d883f9f8e8081fb54f4ef90cbe84b,2021-07-18 08:42:43,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 9500000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 2233134), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 423023), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 57988)]","[('bc1qmltfpf4w0yu9v7ldn949p46634a5d2y4yw0lgy', 12182117)]"
8,1588d84742d1ce434c9fb4ed7c556b3e833f12b113db901a8a92ac13a2e3d93d,2021-07-16 08:29:42,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 464941), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 2979400)]","[('bc1qj4308lv8zk5rnv3r4yxh9ys373nt506qwu34fn', 3000000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 423023)]"
9,584d8a7f5d166a1c4e2d457a1ab7f449d99cac36f39c3ceb0a55e69b3d218f8e,2021-06-05 15:58:26,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 142370)]","[('bc1qc7ur78xk2s2dvrq93pu3qlwmvchnddumgslthr', 70000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 57988)]"
10,fa8634d3a55257446979cfd9a33d4de09413e429f1afd4dc9985f25568488374,2021-06-05 15:41:19,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 226752)]","[('bc1q9te8cp2lx4zsj6v4pdtnjvhug5ha8gn5lnf2r4', 70000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 142370)]"
11,3a215b88769d858f792350a0c355e59828e58cf2f56f1eeb8df7e06161b4fa9d,2021-06-03 14:57:28,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 341134)]","[('bc1qghyzxngh26xqa6nx3lgark83wjhjvjp2vrjpzf', 100000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 226752)]"
12,ad06f056bb0d7d9de90b7752327c852fb6710716198674bb87c36969c7e1028d,2021-05-12 12:45:37,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 955516)]","[('bc1qqkk40hgflqchxyslw3hfrzjnt5vz59wxqv5nma', 600000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 341134)]"
13,5ce8a870f526d06944ba4fec92f0c54ccc67f0ad013a8322756c7173705ea66d,2021-05-02 18:42:05,"[('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 1000000)]","[('3Cr9nuQHhBML1Q5h4LyNCh89Z4TdVnvpqa', 30000), ('bc1q0sa80g06le3zw4xv28mrwxmxq55lgkvd4vgte7', 955516)]"
