,tx_id,time,inputs,outputs
0,bf2a53a72e317a8522d05172ad4cae249c0c5af5fc5f451649679054e38b6244,2021-09-05 21:29:54,"[('bc1qlug4uf45kct0hsyefzt2y2629kfh8r7jv46xla', 1261919), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1001212)]","[('3JX8R2gyZ9R4BEJt6gyQUVT2aNdWi7aGa3', 2104429), ('bc1qha6ud743mqjtftn8ce82778kqwhvp02vrzzssy', 155866)]"
1,439cc6389e1ee68892b1612944f7dfefa4ede69822fd5aec85f8239690c79ae3,2021-08-26 21:06:41,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 5647697)]","[('37mcPFzpKFbqXkack1mWiafLiquJvVSzT7', 2182942), ('1F46g9QrnbonmydsneN9ngDW4Chzwgjipq', 3462495)]"
2,a9c7d7cafeef02e93833fc0b64c79be1808057b159e31ee448fcfd55ba0b0f70,2021-07-21 05:08:23,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 4914644)]","[('18mTRKzDwoDz7MCatJ2UvVeC1brpk5iTbY', 1972213), ('3Kyqw5kgpowtutRqvTE53RZ5TKgcDiemg2', 2937911)]"
3,7222f5cb28c4c6dff4910c8e2efa89864ae253237444c129d4fdc2757d506347,2021-07-21 05:08:23,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1047208), ('18mTRKzDwoDz7MCatJ2UvVeC1brpk5iTbY', 1972213)]","[('1PZQPhzPhZRNkBmkxPdq6YEAavGag3pjMW', 547898), ('3JgSgbHeyz8LbkcPaCtMLCq21WskDJjid1', 2464043)]"
4,95aec9bfa73b580f8a8b23ea990111854f17e7e8fb6d705847ca814c082c876d,2021-06-21 20:01:18,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1163351), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1000576), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1177672), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1139853), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1197946)]","[('3BHkoi5ZYApZWnEgqsFLVsxtyMjroZbuNv', 5658130)]"
5,88ae1296f545a211eb326bb42b535d74291475571d9bdb7ee6cee11b30110c62,2021-06-06 10:13:06,"[('12crERrDZZPkMUGqeUuejgC3scyjCfZyVo', 53501), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1101494)]","[('1Nmu7fvRXPDDWPB2aEKbPk2Tsn2vGbGuij', 1151629)]"
6,b46630e923e39e1271492e211d8b8aee5ab927dd3d985f819f55d959f1f6604f,2021-06-06 10:10:20,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1247920), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1236848), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1165803)]","[('12crERrDZZPkMUGqeUuejgC3scyjCfZyVo', 53501), ('3GQZN78AhW2mVrZqokJafukgTt4irPKYDN', 3593416)]"
7,77d456879d7fd4776aaab1aacae6789a759cbdc1c172bc8c096a9955b2a03eb4,2021-05-23 16:19:18,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1376763), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1254573)]","[('3JEVJU3qwfEC6qbfruuFfhDVUeDt8GvLV2', 2604034)]"
8,3e7f3f573802f17008b9a33b5de17e14086c097d055be92bbed8c88029192228,2021-05-19 14:57:00,"[('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1372606), ('1J1K3f42ETCdjF1tEjeZ65BRBvGaLfF3Gq', 25460), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1152359), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1375441), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1398997)]","[('3JEVJU3qwfEC6qbfruuFfhDVUeDt8GvLV2', 5249607)]"
9,bf2a53a72e317a8522d05172ad4cae249c0c5af5fc5f451649679054e38b6244,2021-09-05 21:29:54,"[('bc1qlug4uf45kct0hsyefzt2y2629kfh8r7jv46xla', 1261919), ('1NfgCgswedje7DhKhasHqtoLVYH2WJiZ4j', 1001212)]","[('3JX8R2gyZ9R4BEJt6gyQUVT2aNdWi7aGa3', 2104429), ('bc1qha6ud743mqjtftn8ce82778kqwhvp02vrzzssy', 155866)]"
