,tx_id,time,inputs,outputs
0,08cb5b2b635aceff54b952a5ecf5682961ec3c1a47bd182af334854154593a68,2021-10-16 04:32:18,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 519328)]","[('19a6vSoPqy3gYzWPVGBnU9vHLS1TvvShbY', 517520)]"
1,072a1534d08114662be7423a7aac1167d8c216aa1401c769fd4738114bfc2e52,2021-10-01 16:06:57,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 507960)]","[('14nVcn1jJkVzBro4hzDHCW96gc3uCWRWtY', 507282)]"
2,b186b55d4d44209dbd7d1e49819e65f03ec8b6509e91e6eef900a7d774e89dec,2021-09-19 11:00:29,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 513690)]","[('14nVcn1jJkVzBro4hzDHCW96gc3uCWRWtY', 512786)]"
3,4a2210094f6be4e9d9449638097aceba715aa5278e23d9cc329cc8444c13c800,2021-09-04 08:58:45,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 526107)]","[('bc1qxatv7wm2kva4t8nshnwshukfa2v7mzpu0tlne0', 524897)]"
4,7ac8f1f3ce79ff40e33d2b6c574aeda6b6bc5fff815e217cfe66a2a6bc123276,2021-08-22 08:47:42,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 531579)]","[('bc1qxatv7wm2kva4t8nshnwshukfa2v7mzpu0tlne0', 531029)]"
5,cf33fa3b5f51f0c2b8235bc200817d3d312c8edc081c959cd0f02d3fd0d8d55c,2021-08-07 03:14:35,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 541058)]","[('bc1qxatv7wm2kva4t8nshnwshukfa2v7mzpu0tlne0', 540508)]"
6,c2ee287d7cbcd2b7b85aef68afa97808eab660909bf99e9db61f9986fbdda71e,2021-07-25 17:10:36,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 521168), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 510958), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 3668), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 2972), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 3035)]","[('bc1qxatv7wm2kva4t8nshnwshukfa2v7mzpu0tlne0', 1040273)]"
7,b5613b70dc8b62cef645ef383234745f339d67f99539e17fc37f99a5bc41abcd,2021-06-28 06:36:58,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 524417)]","[('19MXh4963gZUHSr1pPCo7ZUU8Qn66RDqXt', 517976)]"
8,8357ed97b68885d08a2911447a23c25dffa646689fba27302a2adb87ccfe95ab,2021-06-10 20:03:12,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 4864), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 520492)]","[('bc1qxatv7wm2kva4t8nshnwshukfa2v7mzpu0tlne0', 515000), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 3668)]"
9,6bcc11c9d1d0f99de7cc0fef279a87df593941e6df28d8302194468bdc232e3a,2021-05-24 18:49:43,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 509239)]","[('19MXh4963gZUHSr1pPCo7ZUU8Qn66RDqXt', 496018)]"
10,09885a022a87fc9ef5915a2d15d6234685f8b209624548e02b10e4f5171fe1e8,2021-05-01 03:44:02,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 513472)]","[('19MXh4963gZUHSr1pPCo7ZUU8Qn66RDqXt', 486000), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 4864)]"
11,bc5bb02a43ba801d3169f96c26bbbee0deeeb05235cd74bdc2500d99ec7d943f,2021-04-09 04:38:10,"[('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 518940)]","[('1LQmLcJuYZxys9KpBE5qjXNndUMsse6ZuB', 502000), ('bc1q04ysn3lmgvtrkl0fnu35ty23vg82fvkz08cftj', 2972)]"
