,tx_id,time,inputs,outputs
0,dbf0d0f155290fef7c2df7447213077999e31870fbe6760dfeb41606f09c79ac,2021-09-13 14:45:12,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 680613), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 613166), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 599043), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 531987)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 1998621), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 345708)]"
1,147122a9687889d56f8ecfb28d6aeccd4fc7846fdadfd1384236d9ddcc9dffef,2021-07-31 04:21:27,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 42075001)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 12286072), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 29698929)]"
2,a6358c132142ce76c84b369a6610c51ae75b75cbb4e32db96279c915b12a0ded,2021-07-22 14:15:35,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 6966136)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 5551525), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 1324611)]"
3,bfcb83e32c6528587948663e6d4773d127c80c40c8dbdc33eda8973d529b5af5,2021-07-22 13:31:06,"[('bc1qgrrp3kdtprmd230uxjzvgdlx7h9qv52cntz8ka', 42203522), ('17hiTbymeAWUKi86yDZn5m3SQNagrAEVaR', 547)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 42203287)]"
4,d2e3e468eda8d9726f0ca9ddf09cfbb60ecfb76be9a0c5a188db03714a491f16,2021-07-13 13:34:30,"[('36wLEV5xnHbtjxtUxFM2dSnWsbH2MX8obd', 46654518)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 16470081), ('3D4cGpKXP8s8Me7Ub5bQtXzYDmUEKWzSSc', 30180891)]"
5,103eaff810d778d24bdd5cfcd4f9a4fcf0a677aba5931a7f94aa09c5effb3bcc,2021-06-29 11:54:25,"[('bc1qg64fd3s3eay6v9snj0q07c33svu96220ejnylm', 6008628), ('bc1q60828xzwp4yywp97s9dqsse5v88q59chxqag73', 5851386), ('1HruVeZSt3dWSrzNWQfFFWwDTeAiJnDaRr', 48738)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 11905797)]"
6,9f8ef1c2ae043e3cf0cddabefaadb32493177d6b63cc945e59a51107aec3e74e,2021-04-29 10:57:00,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 14103328)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 11684854), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 2328474)]"
7,57db3d0aa4d55c3091b6ba9ec6c35971929c152e753818e215ec78492bf657ab,2021-02-10 16:02:55,"[('192H8JfB6b1n7n4LEwWiDK5Cn3AXoxcGqv', 12938534)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 12905990)]"
8,c1db3aa25f771ebb493f238a08c2179db89648d7fb8494bcb4c4337b81cac3a6,2021-01-20 07:47:18,"[('1JVMd6sGviadvcjkkN6p99bRKu3QNMV7Ru', 15668500)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 11474587), ('1JVMd6sGviadvcjkkN6p99bRKu3QNMV7Ru', 4168789)]"
9,49fc5ad6a40c2d38f5a5f4f381225c46a28ed305203521e0c749a929fe895ee2,2020-11-14 07:36:33,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 785392163)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 32470880), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 752810995)]"
10,5055fe652316734e89130ab061eaa611df16a034f302afc111aa0aa8721fce75,2020-10-28 04:33:10,"[('17hiTbymeAWUKi86yDZn5m3SQNagrAEVaR', 36837678)]","[('153ygw9vaTFEJZRCULsTjpGR7ur1b5WsYN', 36788410)]"
