,tx_id,time,inputs,outputs
0,0f67232b66a9a172a914ed34be5bf2f2cf5ad1a58db436a049b71a90ecab7dc6,2020-12-31 14:37:32,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 321940890), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 300000000)]","[('1LVx2J8By4aT9MGZeE6uVdgBrUvyWLhdX2', 300000000), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 321840890)]"
1,621674baffb98bd1d45f4123e48f8a9734b5b582c9b0d4d8f91707fde4eb0336,2020-12-08 13:08:18,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 422110890), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 99960000)]","[('3EbTA5czEYYVaDY23kDFepXZLAcJaxzHp9', 200000000), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 321940890)]"
2,f1c2a313a04f4d746e634bce0f9aad84951043f2c91eec593450bd1630599885,2020-12-07 13:17:02,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 299960000), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 197290890)]","[('1P68rwd9gjvq1LzDcjVjQkQtZ1CrfRJzC5', 75000000), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 422110890)]"
3,57749c35bc62a92b93fdaccd4c3c0571acbc73d43209ebd59bf60bb510a00690,2020-12-04 13:06:46,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 273968914), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 99960000)]","[('3ENXfjdy1fetHM2GHkku5VfZgpdaqqyJXt', 176488024), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 197290890)]"
4,ec57d5c0d060fba7c14abd381f4d10261e864ed6699dd7cfa09005478be55937,2020-11-01 13:27:30,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 428258990), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 52650000)]","[('1NcvzJL7tY8rxcenR89bZehacbHES4eiVw', 206570076), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 273968914)]"
5,2c329cfcd725055a4495854c91a5fb4b9d8f76920dc4283d7bbbd40add3865d7,2020-10-31 13:05:04,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 461308990), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 184280000)]","[('38udzKpbSQ7sZkws6egsW9Pr4Tu3fqEnYa', 217000000), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 428258990)]"
6,834f057b2195a714b9b8bd8f436f873ab3640d24d1522a85347d292f1351fd1d,2020-10-30 13:18:58,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 789950000)]","[('17mSRPHENkHTxrvnyPRJsA6EUJPDeqixdR', 328471010), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 461308990)]"
7,875a460aa45f80bf93b0ee81505cf9102de6bab9065427a9167f6a0a60a9e0cd,2020-10-29 13:46:35,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 1284450000)]","[('3JNzWEq44HtKPp5rMsaZE5Lr8mgpx8TM7P', 1100000000), ('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 184280000)]"
8,14d6bb03e9a18adfbf44ebe9df90dfa77f60f06fb95d2b3d98120e3dcb30b1ed,2020-09-26 13:10:47,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 190000000)]","[('3BMEXAbMnmwGcJT4XDwRbDHpNTDVLN4T5B', 189990000)]"
9,de9c811cf738155acbf73831347517e078b95ffac96bc8362f1effde88f7a949,2020-04-17 13:45:33,"[('3BMEXdA9MAM3H5wnRHCH71v5o2hSQC3by4', 100000000)]","[('3BMEXC1PdAvQp3Vcut2psiFCe4mxgdZmqL', 99990000)]"
