,tx_id,time,inputs,outputs
0,7ebdf5531f500dca5f4d658ebf7664c9863bcb7cbea693daec55bee8437cdd08,2021-09-16 08:53:33,"[('bc1qwkkg3jl0lgmtlwjqz2mp8vs78yfqvxdwdfsjmj', 71870000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2429280), ('bc1qusvnkcea5adgp2asw3ndn0qez6yf4yuuzn0ax6', 69440000)]"
1,45154e940a8ef59f7de54e58b752b2a49ae2b38d4d4ed665a54994c4eabe175f,2021-09-16 04:33:53,"[('17115beiDjgc9M4VZSV7zCCyJi9nAaHbqk', 1613213), ('17115beiDjgc9M4VZSV7zCCyJi9nAaHbqk', 1696760)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2117417), ('bc1q0x5n996aegfxpacj7977wnzr3lg4aecemnk0dt', 1189973)]"
2,8ca9a0df8b35906e4c8ffc92befd4d08d37fdbd84e7c11d91ff189c5ef0e6304,2021-09-16 01:50:14,"[('bc1qe3clunjvyngpwxc5kcrm0ewg7xyhpsxlqt47nh', 192370000)]","[('bc1qpjtxyqckr79g4x439r5932l6k8xr2uxeyywnln', 190150000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2218848)]"
3,1f25a9e81e74187c92e25a67f638f0c8ae7aab4a9e0dca7c1f30819b66879216,2021-09-16 00:14:27,"[('bc1qwgxjt4g6wr8lxl776nx94s0lenqe9g8s6hjzdn', 85680000)]","[('bc1q90fusdd57w8ewcpz7axg83ets5kkgu0uf8e33m', 83580000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2098848)]"
4,02080bcc3b9e217bd1d8aae73d60432720859429d447f30a3327d4b9105dbb08,2021-09-15 22:29:52,"[('bc1q0ucmqzm0t7jxam9jclhj83pyx7qwn8wktstwh2', 96600000)]","[('bc1qjqgph25dwq0nl5lxx6033487ydrma99tm7ypu6', 94320000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2278848)]"
5,d528ad86aa17d46e55f9b8961ae28c2dff99279848b702776616cf5b1634af79,2021-09-15 20:51:34,"[('bc1q0f6cfuevkz87cs0gtlcegrev3sgg6j8nvnjkx4', 11070000)]","[('bc1qnc52jfdd3nlhsefau45ge6vxakzyph72dwdap3', 8920000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2148848)]"
6,0f69c11702af9a5cca4a3a610cf98aa30abe393c6cb4386f8b0eac111178bbe7,2021-09-15 19:57:37,"[('bc1qd08lg550warmkgw7wz7g74h4lgug803a3a5d3m', 209310000)]","[('bc1qpg5cpnvzsc2lc0uzlqdts8p6p0uqkfx29a2x2l', 207020000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2288848)]"
7,b8b8b170c9458e833fd0634815f648526a5f63bf3b5116f965937888caaa2ad8,2021-09-15 18:54:52,"[('bc1q2ag0s26wpry2euhtacadlfthr353tvwkvz9r4h', 235900000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2278848), ('bc1q7afjlhsahlrwheyxchd5hugx655m0s9tuxa8na', 233620000)]"
8,0370ccbb8c874f9c766247dedf1be1fa8aba312a709f448855144ea41d10e197,2021-09-15 18:54:52,"[('bc1qdm629yax0cfleh364exzsjlfucsagq89lkc58t', 220390000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2858848), ('bc1qgc7xht30utlpemmc0qnakl466h7949rzr63rlt', 217530000)]"
9,54e8febd9884e8f0f66ca5b4b100f0bca8d5313e7a6c6fd97614545bc1acfceb,2021-09-15 15:12:40,"[('bc1q77jpmrr5rtpw20vwr34cch4sal882e0wd69rqq', 15290000)]","[('bc1qztxxzpkrw528v58cd78unedqwwrhu2w8rqn7jq', 13170000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2119280)]"
10,25c0a224e21394b8c92fb901d3f28f79916495a3b56127f0c7fda42ce1951427,2021-09-15 08:04:01,"[('bc1q2gf8p5y85vlnuv0fl7qdalm3ltx2d3pch46zw0', 187220000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2449136), ('bc1q3ywgltmpdw5yrht52f2d73xe8jhaakqjyxsq9x', 184770000)]"
11,4ce6c64d852acef43911978ace6c328ff0a72ccc390615be14ded3ae94fb55b3,2021-09-15 03:03:11,"[('bc1qlyt8nl2lv5pn099wk3cql6wzsqgj43tqp73xj3', 141110000)]","[('bc1qgvgeqp5acweedsm5hh0jcyvelf0jacmqeq8qy4', 138950000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2159136)]"
12,4a94405855ef0a4907b1e5317b079779659f2adf81d5788b9ae30a9d489857cc,2021-09-14 22:14:21,"[('bc1qhptmryg790a9e09lhk6ls8kystnjzr02fmjt9q', 240320000)]","[('bc1q4vjqjvv9pmfjgehu7fsvwce5n584wh35hju65e', 238130000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2188848)]"
13,18b2702b3b2a6b0c0ba546fb3b34f5d8c178010b91b32624f442df8efaca3acb,2021-09-14 19:25:03,"[('bc1qn2c8mzj58fvv7crtaxfuqek8lmzzfcjugyy6tp', 191570000)]","[('bc1q7ak6h5dqrunmwzr7qdlestrg45t8xmvkyugz8m', 189400000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2169136)]"
14,c253c1311841384792437fe425c26d75f6a74d7e178f43e031524a856168d73d,2021-09-14 17:18:31,"[('bc1qy96n3lsykqj5x263qttcm2rntuzard0fshupfx', 221160000)]","[('bc1qzephlguyn2uqakdh6qffp3dn74mvnnrsyc9ljk', 218830000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2329136)]"
15,99d486b85d03aeeb726dfe57cd00508466eea8a6d5008a5ee7c52d6bc47cfc84,2021-09-14 12:16:19,"[('bc1qkapn7md2us7c702gh056z24h5fg9vjkc07ep83', 11850000)]","[('bc1qkjrgyea037y2yzmtr8xh29ydqyda2zzlujnjwm', 9330000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2519280)]"
16,7ebdf5531f500dca5f4d658ebf7664c9863bcb7cbea693daec55bee8437cdd08,2021-09-16 08:53:33,"[('bc1qwkkg3jl0lgmtlwjqz2mp8vs78yfqvxdwdfsjmj', 71870000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2429280), ('bc1qusvnkcea5adgp2asw3ndn0qez6yf4yuuzn0ax6', 69440000)]"
17,45154e940a8ef59f7de54e58b752b2a49ae2b38d4d4ed665a54994c4eabe175f,2021-09-16 04:33:53,"[('17115beiDjgc9M4VZSV7zCCyJi9nAaHbqk', 1613213), ('17115beiDjgc9M4VZSV7zCCyJi9nAaHbqk', 1696760)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2117417), ('bc1q0x5n996aegfxpacj7977wnzr3lg4aecemnk0dt', 1189973)]"
18,8ca9a0df8b35906e4c8ffc92befd4d08d37fdbd84e7c11d91ff189c5ef0e6304,2021-09-16 01:50:14,"[('bc1qe3clunjvyngpwxc5kcrm0ewg7xyhpsxlqt47nh', 192370000)]","[('bc1qpjtxyqckr79g4x439r5932l6k8xr2uxeyywnln', 190150000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2218848)]"
19,1f25a9e81e74187c92e25a67f638f0c8ae7aab4a9e0dca7c1f30819b66879216,2021-09-16 00:14:27,"[('bc1qwgxjt4g6wr8lxl776nx94s0lenqe9g8s6hjzdn', 85680000)]","[('bc1q90fusdd57w8ewcpz7axg83ets5kkgu0uf8e33m', 83580000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2098848)]"
20,02080bcc3b9e217bd1d8aae73d60432720859429d447f30a3327d4b9105dbb08,2021-09-15 22:29:52,"[('bc1q0ucmqzm0t7jxam9jclhj83pyx7qwn8wktstwh2', 96600000)]","[('bc1qjqgph25dwq0nl5lxx6033487ydrma99tm7ypu6', 94320000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2278848)]"
21,d528ad86aa17d46e55f9b8961ae28c2dff99279848b702776616cf5b1634af79,2021-09-15 20:51:34,"[('bc1q0f6cfuevkz87cs0gtlcegrev3sgg6j8nvnjkx4', 11070000)]","[('bc1qnc52jfdd3nlhsefau45ge6vxakzyph72dwdap3', 8920000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2148848)]"
22,0f69c11702af9a5cca4a3a610cf98aa30abe393c6cb4386f8b0eac111178bbe7,2021-09-15 19:57:37,"[('bc1qd08lg550warmkgw7wz7g74h4lgug803a3a5d3m', 209310000)]","[('bc1qpg5cpnvzsc2lc0uzlqdts8p6p0uqkfx29a2x2l', 207020000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2288848)]"
23,b8b8b170c9458e833fd0634815f648526a5f63bf3b5116f965937888caaa2ad8,2021-09-15 18:54:52,"[('bc1q2ag0s26wpry2euhtacadlfthr353tvwkvz9r4h', 235900000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2278848), ('bc1q7afjlhsahlrwheyxchd5hugx655m0s9tuxa8na', 233620000)]"
24,0370ccbb8c874f9c766247dedf1be1fa8aba312a709f448855144ea41d10e197,2021-09-15 18:54:52,"[('bc1qdm629yax0cfleh364exzsjlfucsagq89lkc58t', 220390000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2858848), ('bc1qgc7xht30utlpemmc0qnakl466h7949rzr63rlt', 217530000)]"
25,54e8febd9884e8f0f66ca5b4b100f0bca8d5313e7a6c6fd97614545bc1acfceb,2021-09-15 15:12:40,"[('bc1q77jpmrr5rtpw20vwr34cch4sal882e0wd69rqq', 15290000)]","[('bc1qztxxzpkrw528v58cd78unedqwwrhu2w8rqn7jq', 13170000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2119280)]"
26,25c0a224e21394b8c92fb901d3f28f79916495a3b56127f0c7fda42ce1951427,2021-09-15 08:04:01,"[('bc1q2gf8p5y85vlnuv0fl7qdalm3ltx2d3pch46zw0', 187220000)]","[('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2449136), ('bc1q3ywgltmpdw5yrht52f2d73xe8jhaakqjyxsq9x', 184770000)]"
27,4ce6c64d852acef43911978ace6c328ff0a72ccc390615be14ded3ae94fb55b3,2021-09-15 03:03:11,"[('bc1qlyt8nl2lv5pn099wk3cql6wzsqgj43tqp73xj3', 141110000)]","[('bc1qgvgeqp5acweedsm5hh0jcyvelf0jacmqeq8qy4', 138950000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2159136)]"
28,4a94405855ef0a4907b1e5317b079779659f2adf81d5788b9ae30a9d489857cc,2021-09-14 22:14:21,"[('bc1qhptmryg790a9e09lhk6ls8kystnjzr02fmjt9q', 240320000)]","[('bc1q4vjqjvv9pmfjgehu7fsvwce5n584wh35hju65e', 238130000), ('1EDKYHiKpkBpqUWXBs6DTYXUka73KcAjBa', 2188848)]"
