,tx_id,time,inputs,outputs
0,3e81c407b2e55433b4f64301ffc10c20c0c8ec571f99a132edd552ece8efbdfe,2020-10-06 08:28:00,"[('35ZFt8dKzayU37fuUe6YWhSYiXqsyDY5Gd', 968605897)]","[('3BqxDWg1eFTFC2MRf4Y3o8ATim2LpcwXT1', 519348), ('3M5KgaCZ9mMZFPwHoMe6iQKnHSvTab4gi8', 968048264)]"
