,tx_id,time,inputs,outputs
0,7cc605252c4bde43ae36674159b68f364ed598707a04147802fe62da31f0c3c5,2021-06-19 16:48:33,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1860739), ('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2795614)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 1948531), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2698111)]"
1,a45b4efd6811942d78ffb1cf413a144353ca45a9195c4e43382964a611419b85,2021-06-16 15:20:45,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1050853), ('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2485322)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 1656015), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1860739)]"
2,7b330c6906af0132af04c51631e55c959e41b53e235d31a7c3a261a11f1a18c6,2021-06-15 11:19:32,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1305061)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 249914), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1050853)]"
3,d49a928c87a2d205ac4d726f9eba187063fdda092d1bdc2e6152d3e838d42b19,2021-06-14 12:07:52,"[('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2672605), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1205746)]","[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1305061), ('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 2551441)]"
4,3278c872058ec46aff219b4ffb40bcdf91605fc37233d3296ae4ff4baca51c71,2021-06-11 15:19:05,"[('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2717822), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2272144)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 2680082), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2293497)]"
5,7cc605252c4bde43ae36674159b68f364ed598707a04147802fe62da31f0c3c5,2021-06-19 16:48:33,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1860739), ('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2795614)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 1948531), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2698111)]"
6,a45b4efd6811942d78ffb1cf413a144353ca45a9195c4e43382964a611419b85,2021-06-16 15:20:45,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1050853), ('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2485322)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 1656015), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1860739)]"
7,7b330c6906af0132af04c51631e55c959e41b53e235d31a7c3a261a11f1a18c6,2021-06-15 11:19:32,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1305061)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 249914), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1050853)]"
8,d49a928c87a2d205ac4d726f9eba187063fdda092d1bdc2e6152d3e838d42b19,2021-06-14 12:07:52,"[('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2672605), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1205746)]","[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1305061), ('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 2551441)]"
9,3278c872058ec46aff219b4ffb40bcdf91605fc37233d3296ae4ff4baca51c71,2021-06-11 15:19:05,"[('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2717822), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2272144)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 2680082), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2293497)]"
10,7cc605252c4bde43ae36674159b68f364ed598707a04147802fe62da31f0c3c5,2021-06-19 16:48:33,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1860739), ('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2795614)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 1948531), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2698111)]"
11,a45b4efd6811942d78ffb1cf413a144353ca45a9195c4e43382964a611419b85,2021-06-16 15:20:45,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1050853), ('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2485322)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 1656015), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1860739)]"
12,7b330c6906af0132af04c51631e55c959e41b53e235d31a7c3a261a11f1a18c6,2021-06-15 11:19:32,"[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1305061)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 249914), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1050853)]"
13,d49a928c87a2d205ac4d726f9eba187063fdda092d1bdc2e6152d3e838d42b19,2021-06-14 12:07:52,"[('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2672605), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1205746)]","[('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 1305061), ('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 2551441)]"
14,3278c872058ec46aff219b4ffb40bcdf91605fc37233d3296ae4ff4baca51c71,2021-06-11 15:19:05,"[('1eo8MUHzPCaEVf5WwiE9SsCevFbn5MAg3', 2717822), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2272144)]","[('bc1qw98qsmwx8dudcsaykdlgfkpn29m5mx7pur4h3t', 2680082), ('bc1qrf03zzgc8rkt6u048cjwu2psgyd278xqyehuz8', 2293497)]"
