,tx_id,time,inputs,outputs
0,3a7bb5bf99317771b479822a6609994a15330b5d1c272f84b5da0fdf20c29f7b,2021-04-11 19:14:49,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 133837)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 48243), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 83486)]"
1,ca7bc0e6c52c0864cc59d06aa151d518293b309e672d20f2ad8b56cb094b9852,2021-04-11 04:37:35,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 132948)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 48306), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 83237)]"
2,0f4e8c276ede9b14f38213a4efacd9d3970f11ad1b1c793be5543e10fbf57564,2021-04-10 00:10:32,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 137510), ('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 137202)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 57376), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 189288)]"
3,ca327c09ff79061050d8a04e5684fd5ff89169bc51fdd997b378c145b0ce95fa,2021-04-09 17:17:06,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 531039)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 423307), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 85956)]"
4,852ac24371db23b256b910f5e998087b3739e95f6f67c4d55ba576c6b1a55df7,2021-04-09 00:36:52,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 103897), ('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 138625)]","[('34r2shsqPgzKhwFKuuc1roTgAqvisisNVw', 180434), ('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 24505)]"
5,96b175bfad0a34196bef79919238880e48b26347ca4b88a7156d084e26225c81,2021-04-08 16:59:02,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 362814)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 289216), ('1M6eHUoqXbTANBAcgiUxuSua5A5EjLU3nB', 52056)]"
6,3a7bb5bf99317771b479822a6609994a15330b5d1c272f84b5da0fdf20c29f7b,2021-04-11 19:14:49,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 133837)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 48243), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 83486)]"
7,ca7bc0e6c52c0864cc59d06aa151d518293b309e672d20f2ad8b56cb094b9852,2021-04-11 04:37:35,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 132948)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 48306), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 83237)]"
8,0f4e8c276ede9b14f38213a4efacd9d3970f11ad1b1c793be5543e10fbf57564,2021-04-10 00:10:32,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 137510), ('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 137202)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 57376), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 189288)]"
9,ca327c09ff79061050d8a04e5684fd5ff89169bc51fdd997b378c145b0ce95fa,2021-04-09 17:17:06,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 531039)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 423307), ('1J122Cwixcefzr7yusMi28mU7wwWrd7h2', 85956)]"
10,852ac24371db23b256b910f5e998087b3739e95f6f67c4d55ba576c6b1a55df7,2021-04-09 00:36:52,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 103897), ('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 138625)]","[('34r2shsqPgzKhwFKuuc1roTgAqvisisNVw', 180434), ('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 24505)]"
11,96b175bfad0a34196bef79919238880e48b26347ca4b88a7156d084e26225c81,2021-04-08 16:59:02,"[('13CNewYzu66AJMx83Fcm62kr7JYNj4iJwQ', 362814)]","[('bc1qt956q5pfnatj6ngyjc9jvueedfure7667mupt6', 289216), ('1M6eHUoqXbTANBAcgiUxuSua5A5EjLU3nB', 52056)]"
