,tx_id,time,inputs,outputs
0,b546f4a345d86de510f18657d2e9657031c654e2abf76cafec5b00aaafde619e,2021-10-19 08:37:49,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 246520148)]","[('3C6oDpdVrKNU7t2wRLySq9A31s3npQhxQQ', 640000), ('16CJPe1egLxKZkXHPUvNxvVpGvL2anypEV', 245864008)]"
1,27bf7bad182ee2b82011fb406dc1aba4f847ad837aa031e068980843d88f72f1,2021-10-19 04:58:17,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 99618371)]","[('1Aw6dVZcbXpDdABwr9bgTAzj2Dds3FpFbo', 13936817), ('1NfC8ZPg14HB5y1F5JAB2eqKhJ8jaeEeKM', 85665414)]"
2,6e51a68c2136602f82d3919181b2693bebb91088413a7f3032a79353f7c3f7e6,2021-10-14 19:26:43,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 128216806)]","[('1LUxjxafqDfRPq94om41G15mPxeMcHan9n', 53072), ('1HwBNXGnhdjRYdUzTf83FSRnv26YL6knJ8', 97813), ('1CaXzWrtbacAsWACjjBhNPC15SGoJ91She', 128047741)]"
3,d73106e43a0de9fa2b4a44ffe46b52630fbcc4ab41cbe7865b924e78d65b090f,2021-10-09 01:28:13,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 1185897216)]","[('1FyGjxmNmPa1mc3zgASs95DU5kz7ejSKr8', 210845), ('1Kb4g4eAtW4G96y8LZR5Xg6H9LyjVHPKBo', 1185670231)]"
4,705a96f4cc462c62d8d4045f1e8115dacaa07d5b8bc23e4bf93f66b77e677641,2021-10-08 11:28:22,"[('1AWpnSseq1isEXWhJEgx6F7fm4D5fChUC3', 1743713235), ('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 4096168345)]","[('1CDyud6MQCngznxEsbzt61eiW9c1PFGxFX', 4600000000), ('1332RZaJUhiHaDL4WzFT2RcJy4c74pHpw9', 4710000), ('bc1qhkk287c4clk0slhu32sjhlfh76gz7v5vqt9zdy', 6130000), ('1CjjPfG9gZSEFE7pwN1ZWYvnomJCQdbMRJ', 35361), ('1C9do6RTrn3JcFQBArYWPFUQSPiL8itKV1', 324123), ('1CaXzWrtbacAsWACjjBhNPC15SGoJ91She', 1228648976)]"
5,1ff059eccff6e1dc8e4b3f98e41a6f8094516ed0087c9a2bcac17f38115ba0d6,2021-10-05 12:44:51,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 1193838264)]","[('bc1qhkk287c4clk0slhu32sjhlfh76gz7v5vqt9zdy', 7570000), ('1EaDPFrT17LwxSNTbr673DvTwYj6thHTse', 1186248896)]"
6,78153e8191277077d19ee233c4df19c390c20c244d3dd89d7e928c662edb021e,2021-10-03 01:21:45,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 1174202728)]","[('1Lf3jmPuo5ENDbudFhnq5ry4Pm4tvkLn4b', 1603499), ('1BhUeNDmVKBaJKHMDZrY7ZWq8awV97SB6z', 3945324), ('1NPsu51hqE8AUiKvEkcgWtjF8ewPd3RFTh', 1168632089)]"
7,3653f08a5758a8df2b8003a4ae9b3493def6cef5c349e6bed9b0536afb7b45c1,2021-10-02 17:23:55,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 1177827946)]","[('1LUxjxafqDfRPq94om41G15mPxeMcHan9n', 2050137), ('1EaDPFrT17LwxSNTbr673DvTwYj6thHTse', 1175758441)]"
8,5d7abc0eed579fa603a8a9a71db32ef7503b837a3f1f0b62bffb648ba387c657,2021-09-28 08:11:53,"[('1HQXuwFd3Dy9JBrWD2dg6mN1miZuo5iqSR', 10226924), ('1CmzPYc7c4ywxuK1r7At5cnvxBH8pQGodz', 8902769), ('15Cbh2jfqQwdZMxUtWFTgzzbLFoWqm7XfN', 8766855), ('1ANFRcKXQRKefUUrVz2DpufENVG8otsnEa', 12230632), ('17LX1EVPV5ba94yeaXw7FYFTzeMQTgi4JA', 7194705), ('1BvUA15CGUc63hPmDXiTeV4gLsGDzXKSp3', 7606531), ('1HDPwjxVm1NJe9KEhBhgstUHiWKFz4udEV', 7070000), ('1MQjiGQTsQAyh2RFrxXqHcD1h3KczVf242', 7380000), ('1NPEWsBNHzBTjAYUHZABy1nqoiQiqqeYnR', 7345550), ('1NfC8ZPg14HB5y1F5JAB2eqKhJ8jaeEeKM', 11998774), ('17PVDr5Z1ku6EamBTmVnwYueAfeduoRTsn', 11362396), ('16CJPe1egLxKZkXHPUvNxvVpGvL2anypEV', 8090632), ('1FTcP4dC5r5w7HJie3dUntoLh2k7YgY6Mo', 7808581), ('1ANV3qv2XiC8Dh9iD5sgDHNMSqfFSwsyGj', 8780428), ('1Ch94XiYBkGDC86umdtnqUwnWexywVNytr', 8403134), ('1Bozv3ofwoYNWMeXEjWHihD49En4ixJ6bk', 7083041), ('17LX1EVPV5ba94yeaXw7FYFTzeMQTgi4JA', 7070881), ('1Es1aLpUASoPkH3EMfDZdbmzFd8mXaAkBw', 8761039), ('1F8kAqhCwrxhsbRuyJe4788qDKMZHSqobH', 8040459), ('1EaDPFrT17LwxSNTbr673DvTwYj6thHTse', 8071101), ('19hYGh8Bzk9zkPET83rzwjkRxeqSxtCuyD', 9671234), ('1CYUs3555JfaRWvBSC5H293hVkG5g7mofS', 7165619), ('19hc1gAHSqVqBkazY5UjQ5JG6hSSMk2V4c', 8418442), ('13puZWKHhRA4Ngx2bCp3sZKJwCttHapwgU', 10000000), ('1Lhcs6Q3ULfQJHpEvoVh2GUmrejxJrScLP', 7567392), ('1hEvGZ5xAwrpcNeeL6eAzVGCJRtTLAfve', 10673704), ('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 7354518), ('16zqTp3Ge3HrFoBKrgcaqcNwCACJBKkH7e', 8017395), ('18JpTVwpBDGSGyDxEj41ZjmfEoQ6sNGxLb', 10427795), ('1L7N9dr9FdBFjji1Zkz4ezVoFgQF9VQNKo', 9093690), ('14wpmZDSEEYsLf1uuJZVHeowm5A5xJ6MbV', 7540632), ('19dGgtviPFCDbJWRgf5XqDDtkJZFyidKCQ', 10000000), ('1DtX2Bs2qTe9tZAVE7f63AkEXG6wY6GLS4', 9688790), ('19zApYjFMu9qwTsqbemP4edYaNJTDYPdBM', 9343154), ('13BKBgNhcEmR5XLoxm2SYbyUb4jXaTHnMw', 7598432)]","[('17DgKKALs3Q6iZiAFStEkynBpKu3i67DfT', 299950000), ('15H4CzwW9kkM3MYcbadPYEDTEDQDHJQ9gg', 4426005)]"
9,94dc943e74897f2679d20dba1e106b987653115415f6b2a8b854460a0bb6a825,2021-09-11 03:42:09,"[('1GgmagLXHwgjsyB1gZLvdVtuAj1skCSNws', 617834517)]","[('12PibXW9GRukArGNzXFjFJRvvwbxVhaFVp', 350000), ('1BdJNaoQBbhTg5xQ7oVSe4oZrMHqP5UWzs', 617465149)]"
