,tx_id,time,inputs,outputs
0,681446ba5980ec46feab9f05c81b3550db6af743d07dec68e500164d71bc6276,2021-10-22 06:31:46,"[('bc1q0dmcd2mkxtmqshcsd3mtjdjtca4hpu73sfc5fx', 3658), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 502690)]","[('bc1qv25jtpr3rzf2nef5l3htqf2hvnmqsq2lj4yzc5', 503981)]"
1,cd99dac05a409bf91a7b17f3fd12ceb6666b71562fecb8b7c915a1cf55a9c276,2021-10-10 08:27:36,"[('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 530843), ('bc1q844lef7judmn68q0c57u6955e9zqx3j07m9l9y', 997)]","[('bc1qv25jtpr3rzf2nef5l3htqf2hvnmqsq2lj4yzc5', 530341)]"
2,b35e7e3903f198140e88dc6a78b35266809571bb426ece8f39e5eccd67107ea0,2021-10-01 21:03:38,"[('bc1qqehy8lzqafl4a54qghdw5ufwxrvmmdx65e4dkl', 451664), ('bc1q9slp6rwkqa3wfzktn3gl4zkxg9c8vr3j0jnd7n', 531288), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 536389)]","[('13HFzSqSBu9GULBgL4HYNLj467nTyAijLs', 1459682), ('bc1q7cw808qf2m7wfnn7lv9uahfdf90k46aln4uwzp', 57121)]"
3,29d704d23a83d8a697f4770a65b4f3a55ffc21e840d86637cc7dbc32289ecab4,2021-10-01 18:10:11,"[('bc1q9az28tywum09ncw8ezfzyp265e9g5mrr6duta0', 200326), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 529094)]","[('bc1qqehy8lzqafl4a54qghdw5ufwxrvmmdx65e4dkl', 451664), ('3GDpK4zBBPyiwKzmw43tydw8aMcugMHgFV', 275857)]"
4,a7f279e7559dea7580b3438927d29161a61b1fca02bc60737e8507f7eb14a0f5,2021-09-04 08:36:17,"[('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 537614), ('bc1qkp5l9w6ayx72dkhu4725h3fy2lkypxp0ls9mma', 24130)]","[('13HFzSqSBu9GULBgL4HYNLj467nTyAijLs', 359288), ('bc1q9az28tywum09ncw8ezfzyp265e9g5mrr6duta0', 200326)]"
5,9e8c0569188a841e8f176082d8baea420591ff8b40c3534cd031e7e7064956aa,2021-08-30 13:40:30,"[('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 512637), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 540944), ('bc1qsv0rm49lnxg6p8grtdt92qe4yy4x3qmh9xdrh7', 442194)]","[('168skpcgWDAtNQWhuuS2UtMxsEeprrPGUY', 1469671), ('bc1qkp5l9w6ayx72dkhu4725h3fy2lkypxp0ls9mma', 24130)]"
6,3a9561e822aee73580c608f3eba947f906b010b0a8dc65aa1ebd727234bbe268,2021-08-12 13:40:04,"[('bc1q6cv6ml5zqtkk6way36r743t4plpwssc6ucthnq', 517259), ('bc1qm0jvwwr8wtq9u6gt5r3spfhnxf95zlpyhvxrxx', 543948), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 551833), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 529449)]","[('3GDpK4zBBPyiwKzmw43tydw8aMcugMHgFV', 2141535)]"
7,bc256b1142c244add88500c1b6e6b76d7237dcaea565d9e0d9fd7f503bab3436,2021-07-26 08:55:15,"[('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 515982), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 534019), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 502529), ('bc1qdkt2l6z965armtxeglu7pmaeneahzdpnqhjdzq', 526430), ('bc1qlq4plx5vln9az70y7lxxyla0q5npxghzyvd8h3', 548473), ('bc1q73hqw8lwuuw33fdg6nvcrl29va8wn6sj7p6etf', 8471), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 513320), ('bc1qkzqysewzcsfpq9gt9nv7v74y297l85p7fx75zv', 530859)]","[('168skpcgWDAtNQWhuuS2UtMxsEeprrPGUY', 3678298)]"
8,e81d2861e698fd6c3fb77ad3f797a8b57b25c52619c56dc44ec22eee4b9b579b,2021-06-02 14:31:59,"[('bc1qwqdwaqjcgpaf9kdv4hxm2tvr3kthd3u7juhq84', 241733), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 517687)]","[('168skpcgWDAtNQWhuuS2UtMxsEeprrPGUY', 746689), ('bc1q73hqw8lwuuw33fdg6nvcrl29va8wn6sj7p6etf', 8471)]"
9,b23777be026f5d56433e3e59b8803f7c8fb7ece2f44615b73eb7ac8329ff4445,2021-05-22 17:12:29,"[('bc1q6jg5d0a466ya4gn5t2cea064llcdvrx93kzepr', 1294), ('bc1qm0r94nn5sslmskydkj7derrhu3turadn9g3p85', 526380)]","[('bc1qwqdwaqjcgpaf9kdv4hxm2tvr3kthd3u7juhq84', 241733), ('168skpcgWDAtNQWhuuS2UtMxsEeprrPGUY', 259742)]"
