,tx_id,time,inputs,outputs
0,b8504179f8ee640b480d4727d097de166ce3d878543fa213b2022ae987fb4198,2021-09-01 04:55:36,"[('37D13BTQeJERJXfefiwzZQXdj8eYPpNBkT', 411564), ('3Pk6iAUu3bYg35sLvp4zR9PgtSYkqrvZ1g', 194507)]","[('38c9ye9LdbVXjKyh7b3r1a3AdE5sAxSMgs', 247171), ('181CfUSKTwMjiBZjSydLjZHmvp7biXWz1E', 348900)]"
