,tx_id,time,inputs,outputs
0,9538cedee50c1c8c730fdf82ca4a1767555f777d7a39ee49b8e4db0798ce84f7,2021-10-04 19:04:59,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1132592), ('bc1qgenp4xj4n8pre8kmmafmn5g5qs4vx7emn83rk4', 240412), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1107352)]","[('bc1q7u8sspdkmqhkxs3tx3q0585gh5kvz5pma5dptq', 479792), ('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 2000000)]"
1,390e6c46f5335fd9a108eec86724ef8196bc85408ca615b822a0fb1ca6b15947,2021-09-29 18:00:42,"[('bc1qc5jsmcdm3tlex42hyunwj880xaflhrm2rz2td3', 246494), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1094770)]","[('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 1100000), ('bc1qgenp4xj4n8pre8kmmafmn5g5qs4vx7emn83rk4', 240412)]"
2,ecd78058f6339e4c1f7b00a96fa6804cdd46b2fa0d15507609fa2baa96486e70,2021-09-22 17:34:12,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1079801), ('bc1ql7tdczzwcgquve6kr9m8tf2t5tmt656c9tztc9', 167545)]","[('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 1000000), ('bc1qc5jsmcdm3tlex42hyunwj880xaflhrm2rz2td3', 246494)]"
3,5254c1f3a6ab547748fe0629cf4282cb565bf7a655012c6d5b2c9f3b9648896f,2021-09-14 17:18:31,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1041247), ('bc1qclvhdxfjzamz9sz0sjfy0vkqzj023ery9qn092', 127576)]","[('bc1ql7tdczzwcgquve6kr9m8tf2t5tmt656c9tztc9', 167545), ('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 1000000)]"
4,369eec7e5ab736906ccdfa787d943967914f90f96a5393243d0ded62999b6ff0,2021-08-20 23:02:10,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1002159), ('bc1q7q4w53kgpkfuhjsdxh04uefpp9wqxaymx8gm4d', 117905), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1008358)]","[('bc1qclvhdxfjzamz9sz0sjfy0vkqzj023ery9qn092', 127576), ('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 2000000)]"
5,7c716859b85195810b03fe1c9153a447b2de0d429db2485050d7a1108030fafd,2021-08-06 14:46:54,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1067577), ('bc1q5l20pv37xgxzeeg2tjg4d0egqyug0jn9ffy4pz', 50754)]","[('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 1000000), ('bc1q7q4w53kgpkfuhjsdxh04uefpp9wqxaymx8gm4d', 117905)]"
6,ddeb6d90bcbbb0ce04501fcc01a840b259f0bde3581e809f2096b2a2ea51b3fa,2021-07-06 16:23:23,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 124240), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 126272), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 102001), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 111275), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 132495), ('bc1qlu755sl2v892fhxtza9aqqpuek5rt2t6lqxe0u', 55465), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 111972), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 121706), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 116718)]","[('bc1q5l20pv37xgxzeeg2tjg4d0egqyug0jn9ffy4pz', 50754), ('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 950000)]"
7,9538cedee50c1c8c730fdf82ca4a1767555f777d7a39ee49b8e4db0798ce84f7,2021-10-04 19:04:59,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1132592), ('bc1qgenp4xj4n8pre8kmmafmn5g5qs4vx7emn83rk4', 240412), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1107352)]","[('bc1q7u8sspdkmqhkxs3tx3q0585gh5kvz5pma5dptq', 479792), ('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 2000000)]"
8,390e6c46f5335fd9a108eec86724ef8196bc85408ca615b822a0fb1ca6b15947,2021-09-29 18:00:42,"[('bc1qc5jsmcdm3tlex42hyunwj880xaflhrm2rz2td3', 246494), ('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1094770)]","[('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 1100000), ('bc1qgenp4xj4n8pre8kmmafmn5g5qs4vx7emn83rk4', 240412)]"
9,ecd78058f6339e4c1f7b00a96fa6804cdd46b2fa0d15507609fa2baa96486e70,2021-09-22 17:34:12,"[('bc1q8779e6lek7y5mj8y0dk59g34cwvlu2wsehugxf', 1079801), ('bc1ql7tdczzwcgquve6kr9m8tf2t5tmt656c9tztc9', 167545)]","[('16MSDbpZX9DmZnwyL8JTDJuQAcuA75FQ3j', 1000000), ('bc1qc5jsmcdm3tlex42hyunwj880xaflhrm2rz2td3', 246494)]"
