,tx_id,time,inputs,outputs
0,e9ef407780bca871044ff2ebc1b09b945856678f95d74a8d7584605402dea379,2021-10-23 18:59:34,"[('39E2sdUYdMpbGuPTvfBc7XgY6jgRUNFkWr', 1224530)]","[('3B7znswP7c5o6drKEPo9htGPjUM1Z7aSEC', 1085060), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 137644)]"
1,353937ba1111efc62e9f63bc7272f0bd0ca669b3ea58d827317887395bab1ad1,2021-10-09 06:51:19,"[('39VgGLvtWE8FnTYHYoUxDHFWyWZntJ5KGe', 884094), ('bc1qnm0zmaw7670r8vvkdcnj56x7wljxhdtcjuz43e', 1018037)]","[('3M85b8U2P35S5HqgtKuAux4JxUFNvGGiHR', 1429697), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 471735)]"
2,29e4f314040e9207cef6f6c2ecfef2b0ae9c1a6d50502621b724f8d1b28063bd,2021-10-02 15:02:39,"[('3NfQeh5XzHjcvmtF6VU32VYrn8A3VVeDWu', 1660484)]","[('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 545716), ('37GftctMZuCvaQrMpEMmVHWKgydS9dMgnN', 1113772)]"
3,f87d52ff3168e3bdc579b7469d2dd8db6d43a038a225c5b541e41213904fd61d,2021-09-25 08:59:23,"[('3JxPzRCoNALxJy4Zd9PX7chUAFzsfFWU7R', 1948228836)]","[('3Fcr4Ap7L62K5obnwtSHo17J1z5VKrdWmn', 1942760249), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 5467591)]"
4,03a8958e11e0273b1953a1af0f160e7590c83ac69a53bb7197675c7245b0ca17,2021-07-24 10:18:37,"[('bc1qa66ps7neuwxdm383d9u7jrgyjf6s0ncaut8hsc', 785376610)]","[('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 3379037), ('3DZAzMmJkCq9RDBgSAQfVccVamfTT6faGL', 781997001)]"
5,2d92a8564aee36d1617996ce2018359a27c8724428c7543d6ae8f69984512a63,2021-07-06 10:22:22,"[('3KrycspAEauFrsAyprUvbBRK2ptNsZXGsF', 6063975)]","[('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 3392418), ('3Q2tr5guS6ZKXiqb1McerMGtR6saLbrY62', 2659439)]"
6,fd6b56766dc62d4b5813b3723061a1faafa755ca9752331b7fb86fe99c291915,2021-06-22 11:58:27,"[('3LAQHx7Ay3iNGKjouTg2rdNH2nr56eTtNN', 1672064799)]","[('3AbTEwK1gSizsmF5sKoAGXjzB4mfuufSFx', 1668401722), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 3655607)]"
7,6fc061256c3a3dd25a0ac1bc2d8be6f88512c05e850d039e56bee73988534211,2021-05-22 06:22:28,"[('3MVrZmMerRWxk6BRBJ3noB7bC3YRFhyUq4', 5734780)]","[('3FLDtCc5t7qycA4aEMrB93tq9sbX5Qxn72', 4010804), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 1657576)]"
8,42c028ad27479fb9df61436ad4d52e56f6c4f7e6c0dc4e9d5c94ff101e827a6e,2021-05-18 13:39:46,"[('364R1MqLSyTNQJoiLonGyxVUjAJsknBSG3', 174585724)]","[('3PiPpXmmFZyJFXk5KKCiQnZ1a2riVcMcrX', 171796144), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 2723180)]"
9,c2cf5fe5d3d853aa9d66d49da3202d2d530c73047255b6986efa3abf5aa4bca9,2021-05-07 13:18:24,"[('33taBMY8izo1qkufVrtJAe1XpptH9zhwwe', 852575951)]","[('39Hmk82yxmN5UKBKwxhb9sme2BBjLbW3q7', 851691051), ('38NwpM9HMq7YMMYhj24geNbvz9ekFMvhLb', 818500)]"
