,tx_id,time,inputs,outputs
0,5d3fc8506a8c66f0915339e98c851bb6a9a949339cbb2225aa10f3c3cedf6d27,2021-10-23 06:31:28,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 132670), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 129721), ('bc1q8tz2ktzrlhqmzh6lq4m9sfcx32exsnfze7zq0l', 45284), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 132477), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131630)]","[('bc1qsyhy6ddzkuefzclxkaqe20mh0vt3zhnzxjg9dk', 70528), ('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 500000)]"
1,3b533ab6901eebd8ef74f1ba6d57998d8218c53ccc26be0b962fa172753de526,2021-10-19 16:50:08,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 128372), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131463), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 122539), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131299), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 132270), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 129016), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131083), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 129010), ('bc1qtcn2ydt07spsud5wjxaketvtx700js9thc7q00', 13004)]","[('bc1q8tz2ktzrlhqmzh6lq4m9sfcx32exsnfze7zq0l', 45284), ('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 1000000)]"
2,5584c7e9c7ef3fc2dce221274318a74900327d7e14919f633bcfc2766e3f4259,2021-10-17 19:47:52,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 121352), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 114542), ('bc1qw6sl70qgzug6e2j932u7lrlaxqklygyypp0vyv', 60391), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 117766)]","[('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 400000), ('bc1qtcn2ydt07spsud5wjxaketvtx700js9thc7q00', 13004)]"
3,79047035d9768ba4af24624dfc5b55909ecc3994552aef2dd75d98d8d7980620,2021-10-16 07:53:24,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 113194), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 113378), ('bc1qeuel0yvq86z48l7rg72pgmck3g2gldw3zateul', 36339)]","[('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 200000), ('bc1qw6sl70qgzug6e2j932u7lrlaxqklygyypp0vyv', 60391)]"
4,344053072fb4c823c5a7a36b6037bdfe5eb714440bd52d37342df9fbc106bb4c,2021-10-13 19:41:38,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 112127), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 112981), ('bc1qcdzj0c5lqtxlhhvjszweqs9a8psdv6mcl8745y', 12071)]","[('bc1qeuel0yvq86z48l7rg72pgmck3g2gldw3zateul', 36339), ('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 200000)]"
5,22a855e41c1e91a1184ddded0c7c77261796e0b6fddea7d5cfe09a02fd650bed,2021-10-07 07:24:50,"[('bc1qr36pk8ra7ylg6za6qymuk6yttdz66gjej042vs', 4394), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 110075), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 108505)]","[('bc1q3etq0yac5ackkgxezk7kvh76wxmr25ekcszxz3', 21574), ('3Ppox1yi12gurkLgGt7L7X8TTzjikGFjLk', 200000)]"
6,5d3fc8506a8c66f0915339e98c851bb6a9a949339cbb2225aa10f3c3cedf6d27,2021-10-23 06:31:28,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 132670), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 129721), ('bc1q8tz2ktzrlhqmzh6lq4m9sfcx32exsnfze7zq0l', 45284), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 132477), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131630)]","[('bc1qsyhy6ddzkuefzclxkaqe20mh0vt3zhnzxjg9dk', 70528), ('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 500000)]"
7,3b533ab6901eebd8ef74f1ba6d57998d8218c53ccc26be0b962fa172753de526,2021-10-19 16:50:08,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 128372), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131463), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 122539), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131299), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 132270), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 129016), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 131083), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 129010), ('bc1qtcn2ydt07spsud5wjxaketvtx700js9thc7q00', 13004)]","[('bc1q8tz2ktzrlhqmzh6lq4m9sfcx32exsnfze7zq0l', 45284), ('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 1000000)]"
8,5584c7e9c7ef3fc2dce221274318a74900327d7e14919f633bcfc2766e3f4259,2021-10-17 19:47:52,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 121352), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 114542), ('bc1qw6sl70qgzug6e2j932u7lrlaxqklygyypp0vyv', 60391), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 117766)]","[('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 400000), ('bc1qtcn2ydt07spsud5wjxaketvtx700js9thc7q00', 13004)]"
9,79047035d9768ba4af24624dfc5b55909ecc3994552aef2dd75d98d8d7980620,2021-10-16 07:53:24,"[('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 113194), ('bc1q9qefukrvu7rrcwffmh2kdak5c5rdnzhsr9whqj', 113378), ('bc1qeuel0yvq86z48l7rg72pgmck3g2gldw3zateul', 36339)]","[('3F6JhNS2Pciy2Auri5eo6CzNnvbeKa7uT4', 200000), ('bc1qw6sl70qgzug6e2j932u7lrlaxqklygyypp0vyv', 60391)]"
