,tx_id,time,inputs,outputs
0,36f7be98b074527f35a2a58545ca5e6696943c960db237e94d0a9cccfc8d62a0,2021-10-16 00:26:37,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 54952827)]","[('3DeZaX6RioDbf2fy4hXoZKEtYqmu3BpUzh', 307753), ('32nWYNCGLjwKcWRNxx5tvyh9KnXsUsLQHt', 49950000), ('3JrBMFJE3QkwVq7tBXKvFBfPBhYQWfKvUM', 185000), ('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 3950000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 553842)]"
1,4cc619d8eba4aa563b32203abee214a13b456832eb539324bb6a036647316b46,2021-09-26 18:16:22,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 4113184957)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 10150000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 4103034279)]"
2,569bb9086e8445473e938f1f7cda9dcc9845ec5d58b3e32d185f45c1c89a55ed,2021-09-23 00:23:03,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 2122840438)]","[('bc1quxjwky5uqktzu38mgvpxrtv9jdczm7h3npdv40', 4315630), ('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 9950000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 2108572728)]"
3,b2cba5bf3204f0f649b5d454a7944bc79b69e936033cbaf5e4845fed6a4dc64a,2021-09-22 18:46:52,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 3953168485)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 950000), ('bc1qfz7vlq82k4f5lu2azck6tc9q2ww9qgnxwf82h6', 50834000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 3901382405)]"
4,8130ccca6c15b069c2537c083964003f02721be8cf88f06aca351e3f9b5dc2f9,2021-09-18 03:12:54,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 194259359)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 1450000), ('3Jv7h4orXpSre5jS3xenj1Ea1C5arQxw2R', 480000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 192327279)]"
5,e2707300f091c45458210f65f90be5975b95b8e9c4bb2180e044cc22df0c2f75,2021-09-12 15:13:56,"[('1BCEtYsVj9vYEBCWMCNVAPEJoPwVuQwit', 247449713)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 4450000), ('3NHbQe4sygqufhiqPXGkStVYdxMW69qGXx', 61895), ('bc1qq2ff6ycl8djynqxveejqv3ttqfsjlfqpcukva0', 242159518), ('bc1q0p27604pzs79d7a9dcv49da3g9nswkqusm9ct9', 750000)]"
6,0062af24b56d71883e8b5ef300b038c6deb47c53fd3a43d88ec8bf4171946be3,2021-08-29 16:20:13,"[('33jjgCYYyKWbgg5VxNxKtBns4YxeNVB48a', 175198855)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 4280000), ('bc1qxymhwjeh3m6kep6epkxj9c3kffrck9rcgyxhr3', 170902455)]"
7,d9e0ce909b5a62a018cbb2702d719c94fd1eaa33262668e2d65e87ef2fdd9317,2021-08-26 20:37:34,"[('3Q81MLwrhdf8K11GTfQm9jjQ9YSi4roM6E', 105236532)]","[('bc1q46rvrpa26642uhravvjjflxtpxps2nttahjrfh', 100690323), ('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 2450000), ('bc1qka25lsutrxtrptl35tqwv7hqgphkfes2q4q940', 2076709)]"
8,36f7be98b074527f35a2a58545ca5e6696943c960db237e94d0a9cccfc8d62a0,2021-10-16 00:26:37,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 54952827)]","[('3DeZaX6RioDbf2fy4hXoZKEtYqmu3BpUzh', 307753), ('32nWYNCGLjwKcWRNxx5tvyh9KnXsUsLQHt', 49950000), ('3JrBMFJE3QkwVq7tBXKvFBfPBhYQWfKvUM', 185000), ('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 3950000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 553842)]"
9,4cc619d8eba4aa563b32203abee214a13b456832eb539324bb6a036647316b46,2021-09-26 18:16:22,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 4113184957)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 10150000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 4103034279)]"
10,569bb9086e8445473e938f1f7cda9dcc9845ec5d58b3e32d185f45c1c89a55ed,2021-09-23 00:23:03,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 2122840438)]","[('bc1quxjwky5uqktzu38mgvpxrtv9jdczm7h3npdv40', 4315630), ('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 9950000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 2108572728)]"
11,b2cba5bf3204f0f649b5d454a7944bc79b69e936033cbaf5e4845fed6a4dc64a,2021-09-22 18:46:52,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 3953168485)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 950000), ('bc1qfz7vlq82k4f5lu2azck6tc9q2ww9qgnxwf82h6', 50834000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 3901382405)]"
12,8130ccca6c15b069c2537c083964003f02721be8cf88f06aca351e3f9b5dc2f9,2021-09-18 03:12:54,"[('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 194259359)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 1450000), ('3Jv7h4orXpSre5jS3xenj1Ea1C5arQxw2R', 480000), ('bc1qw8wrek2m7nlqldll66ajnwr9mh64syvkt67zlu', 192327279)]"
13,e2707300f091c45458210f65f90be5975b95b8e9c4bb2180e044cc22df0c2f75,2021-09-12 15:13:56,"[('1BCEtYsVj9vYEBCWMCNVAPEJoPwVuQwit', 247449713)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 4450000), ('3NHbQe4sygqufhiqPXGkStVYdxMW69qGXx', 61895), ('bc1qq2ff6ycl8djynqxveejqv3ttqfsjlfqpcukva0', 242159518), ('bc1q0p27604pzs79d7a9dcv49da3g9nswkqusm9ct9', 750000)]"
14,0062af24b56d71883e8b5ef300b038c6deb47c53fd3a43d88ec8bf4171946be3,2021-08-29 16:20:13,"[('33jjgCYYyKWbgg5VxNxKtBns4YxeNVB48a', 175198855)]","[('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 4280000), ('bc1qxymhwjeh3m6kep6epkxj9c3kffrck9rcgyxhr3', 170902455)]"
15,d9e0ce909b5a62a018cbb2702d719c94fd1eaa33262668e2d65e87ef2fdd9317,2021-08-26 20:37:34,"[('3Q81MLwrhdf8K11GTfQm9jjQ9YSi4roM6E', 105236532)]","[('bc1q46rvrpa26642uhravvjjflxtpxps2nttahjrfh', 100690323), ('bc1qdv0v29amh4xhnaa3xx50lfsne7dg7fxaey0hph', 2450000), ('bc1qka25lsutrxtrptl35tqwv7hqgphkfes2q4q940', 2076709)]"
