,tx_id,time,inputs,outputs
0,c04adaefd24b6408eb1f7a5b20852c7245e02114a2fce4263b4f60b6c4770a50,2021-02-23 13:23:23,"[('bc1ql9rggq78wq25c9h6mqptxgrkcnr3evhy25g3gk', 1045767)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 20443), ('bc1qtjmd7uqk5ztgcs4cpm5zqp76ve5cc2d3l3lafd', 985102)]"
1,b681c17b0ac6141069c8999306d633ffb803087282e51195a36aa73a22f1f222,2021-02-23 13:23:23,"[('bc1q2cje6mkjnghnf68umd0zsvhcxx6h9r5u5p2dz6', 1067314)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 66439), ('bc1q86xnz7nsfshd5zd4lfmw09k6astpcux8jlzpm2', 960653)]"
2,5d6ab7c10bd6242b1e19f7173a7c0d3d65277e1c65224370c8fa74da2d8b7553,2021-02-17 14:50:19,"[('bc1q3lrcqy39f7rgr6k7ngfylj5mdnx35xu4ntms6a', 1638111)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 196247), ('bc1qc4j9lawmzz5sl3znlvslnwmjj9eqfuvth3e0ks', 1410316)]"
3,e107d106d93d1f4bc229be3e1e7b599ea0e6bb2925ecb66ad24ad4a7a736f3df,2021-02-08 08:55:13,"[('3B1uu3YimpZSTPhwytfiQ3QjCm98j7S4X5', 1290000)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 95769), ('bc1qlf648npks7pc50tehgh9d5d9ge80xksnjp35nj', 1162352)]"
4,61e81e76ed8ff954c53f8dc0e4e4af12576e81ac978aea8811461dd93dc53d99,2021-02-08 08:55:13,"[('bc1qw7cg5qshv3t4wa9wkr2g5h2z79cwhpt7hs6uyk', 1338791)]","[('bc1qztg4nsvkefycutl6yyvacny9rphya2kmkhq9sv', 992194), ('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 319162)]"
5,71d0b8f4bccfbc0e06635b4ef7071af9a950ea587811596fe6bd73312e5dd2d3,2021-01-25 08:16:13,"[('3PvtLiHoe9Hq3hw2LXg68Yp4QSG4mdHfZu', 15215391)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 381043), ('bc1qev4tjtzru7c0szutxf3feaq4as5k77jcvnlc3k', 14810984)]"
6,7d629b91271fe8100d43955ff040a09649c84622da89f325e92424ed48a36ea2,2021-01-25 08:16:13,"[('bc1qn52wg868tshrwvn2c8mfzuc4439excrpzf5y22', 14349061)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 132015), ('bc1qn33t9v0a0x38hqfzxl6z53flfv8nf2wl32v2tt', 14196938)]"
7,7d83cae0fac6f3c1a7805520109f936c26e36139cc2cf43d010a1118572bbb62,2021-01-25 08:16:13,"[('bc1qj9mmastnu63ml76c3ucvt5m0kk0zuqqkjwufrv', 1063889)]","[('bc1qctf5p8s3y04cwwgxv5p40l62wvmmvun0xqcm97', 1004777), ('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 39004)]"
8,35ea632850be2b96b1584a4373ed65870eae8b5eca07e6a071a629267feecc41,2021-01-25 08:16:13,"[('1FJ6MLqMioS9gKHGMUDbdhM6UfzagSqiEx', 10134225)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 150017), ('bc1qdkk6mshthyymt253ajsmrx5t52kyxrgzy79rxh', 9953055)]"
9,33e1f28b12e6d1398c9e9ef757549a162a99b4e30e26132b9a0a866b1cda7e5e,2021-01-08 16:43:47,"[('bc1qwwf280kxxx9k08lfw0jsq34nqglnd505r9fn62', 1141902)]","[('bc1q4j72p8kkq0a8xvhxcmx2f4jdmuyp9chpcqja3z', 1040481), ('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 72779)]"
10,67aa19d60bf8471881d98b0707918d2028ab97aa55b1baf6da2903814da1aea4,2021-01-08 16:07:48,"[('bc1q9r9pzhpfdj0p63f9pq43q5x3u3jsjnsnzydsyk', 1288162)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 117608), ('bc1qwwf280kxxx9k08lfw0jsq34nqglnd505r9fn62', 1141902)]"
11,f4e4a0ac32020104c0eaefeb1f95b6aef1cd8df6d5ff396b71e450d20e6df1c0,2021-01-08 15:59:00,"[('1CbeuMZnwJGd2LAgzKRyWqSjCZFv6jD36', 37000), ('1G11EetSC9E2piyhNwGYKwgCFqPG5o6DeD', 24238), ('bc1qc8j0glx3rxfccde0wk5ee087gjmrll65deq6e7', 1274935)]","[('bc1qxnv64skx7tjl59ep6c9y32tpfc6plzm632c6ag', 928666), ('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 319470)]"
12,0414b9f26e2ce8b6fcd947f573baf48204db9132a55b6bd1302fcbc572a08e84,2020-12-08 08:20:16,"[('16LUDUWFhavxGrddcCD8VsSarTxNHYAcfd', 1512000)]","[('bc1qalcda6l7v73u8d08lspkdggf9k56vpz2k7d3yw', 1064321), ('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 417646)]"
13,a153f8307094b6a0c1b52aad53f28942a7392ab7b212fbba152370629b8c1153,2020-12-08 08:20:16,"[('1Cqi4GrsGr2aDJHm5hcC6Npnc5cgYdBA5N', 2260000)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 1160429), ('bc1qrhdzh94t3k9awk6r4m4p4ayp8vh04ch384ujdu', 1069538)]"
14,3af4e2e1425c3d22da11cd3c953edaaed9bb8faaed97036d1014773efbf02ffb,2020-11-11 16:17:06,"[('32kp3TfgBRDUL1MzoXPSBKTRt7AU4F2BQ9', 1427728)]","[('34hiUjwEHiRkoH3MmFjMou2A21CRUNuBBR', 1012499), ('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 383186)]"
15,781f0e49ea12ca728290748a6c4825688b0f42818d81a99d5e9a6231536d6f3c,2020-11-05 08:29:12,"[('3GzeoyyB8btLSR8Uuc97yvHEmUNsPZi8eh', 93028825)]","[('3951qAEvwfQGLndzzT7BxvLQMZQG9Rzemx', 624180), ('3DGSS4TuYJQ71JwSUER9c62YGibLCQwFfb', 92306082)]"
