,tx_id,time,inputs,outputs
0,f6846dad24bda2282c2b5368774bbbf90a4a23b842484f34ccf913f2b61851a9,2021-07-30 15:59:08,"[('bc1qjhrtlj2y6zthjmt4u77rt3tmge6xgrd9ahjarx', 1384045), ('bc1q293nqe6k8t8lh69qs8tjq5yxzpguaef888ehq6', 1131326)]","[('bc1qgyelda60cpuczlfr9qn28z0kzyyfu8vp8jh8ns', 1231342), ('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1277440)]"
1,6fbc6eed5bd07bf447dea78283811d0634705b2b03bb70e8ebdf1f10da3b4a58,2021-07-30 15:59:08,"[('bc1q0sta6uxde272pyj0fr6ufl07spz8hhp0d2ydwz', 2471768)]","[('bc1q98defjxtyf5ayhkj0pj8t3u37smxrkrdkzyp2r', 1187271), ('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1280000)]"
2,c99307f625cedb1d7f88c2d3ad20466aa9b4421adeb19396b5424d0f5775b6a4,2021-07-29 20:31:26,"[('bc1q09pmfy50vqn6203cd0s4zc9gx3n8aqjf7rg8mu', 19717608)]","[('bc1q6jj9rcwdjm3s7lfr7czcsdfjw08ktl8taqxdrg', 18453189), ('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1260500)]"
3,bc29048795b4f884f4b51dd880806d176bbd94f1baae1665ab18fc17c21bc3e7,2021-07-28 05:48:19,"[('bc1qvlfgfj6fcaxj76vwqz7hlylr4nv3eslt5pucu9', 17578753)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1248500), ('bc1qpzah54z8x4crem5gznur54tpx9t7gh4vfj8g56', 16327843)]"
4,914e29b3feb1d2dd223be898d545b4f2dc7b9b0e22f65dd9e874781f4296f5e4,2021-07-26 21:57:01,"[('bc1qvzaqegaenvnmj6vcs3antr8mrjhxf7p5fyf3xc', 13886109)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1338500), ('bc1q5rcyxnev5dsew844s7ej82rxtm5nn6fjpmzmyu', 12544130)]"
5,06f10a839af38996c533adf3cc4080c664156373eb8ec1cb01e4a9ddfde18725,2021-07-26 08:21:04,"[('bc1qgtgmu34jty7s5x0ad5v8wws8eclndcddqjehhp', 15655981)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1320000), ('bc1q2ryqgemw40n25l5lvgsezeen9mq5gdxx35e69a', 14334941)]"
6,8262750c4d709edea970a8adeddbe16386a1d56e9ef2c88e356e9c564e804f32,2021-07-24 21:43:06,"[('bc1q927xl3u9dfue25f77q48q0k2gacw08jeuy49hw', 7302551)]","[('bc1qeen5xf7zl60kpul4dyj4adq8wnpnmj622w8a9c', 3762812), ('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 3538800)]"
7,6d3078da83ea55a0b2302c8089ff124f0c2ed26eb6eea07ed806816b2dbe9ed7,2021-07-24 00:19:01,"[('bc1qwz4zw80xhvnfuf58xs23xf8dnd23nrafldj2r3', 17441460)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 2973060), ('bc1qwnd4t6kdf085zwfy64w9vg2y2tetwufm57y3m6', 14467466)]"
8,554aac3fd18774b1742be67e000fd6fa7d96b9ea3dec35d3e95c35e8316fb62e,2021-07-19 19:09:39,"[('bc1qndlscccdy3542ruayvzux80d8s9l6v9yxhsrt5', 3659286)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1631000), ('bc1q0l4wc3axtznz9l26zktsxk88lcxr9wh5r0q87c', 2027201)]"
9,4087219e82b739ccca8ebcbf90331aec6e49647dc869de8262a39952c3b1f8f1,2021-07-18 16:03:23,"[('bc1qxmfx6j5e99vfkzs4cxczv2vn29q0ns3u2a2qxv', 9509909)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1590500), ('bc1qx6lch85q2jcscxx0p3am8thzpjf4hwrsnjeave', 7916358)]"
10,f5e117a6c3814ae49e1e9866f0eeb6601e1b68e367afd078b3798a452f8d6d95,2021-07-17 15:11:08,"[('bc1qrgyx0llv8cy5ue62qsvs4ag7jz6tky3gxgwyvw', 20000000)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1578000), ('bc1q29t9mtsfnfjzg7wzrx8254r9gqeyspdklwc7ds', 18418674)]"
11,c90099c7c7855dd9d7e0e60f33dbf583315f7e1e2c6d974a7b843a3ee4f9a326,2021-07-16 17:39:24,"[('bc1qresgutlxxa6fkndxrw4ke2t7v8n270wrja7xwp', 15837617)]","[('1LSsr9E9QfkmrcGdjiqa22QEYYbCnHpeEN', 1562000), ('bc1qu92myxt5mtr2guaqljdnj0ra2pg3hezhg58u0l', 14272131)]"
