,tx_id,time,inputs,outputs
0,2658e6e2cb352205aed30103136672a4c51d74ea8f2ff9200043933d7c84513a,2021-08-09 22:33:45,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 53571077)]","[('35LBrquPxtUDCCWwmVRLjPeN9eRUygbHfg', 670000), ('1Mx5Qvj4mQQLPAL7ufwX6oxtcCVbq6Cau1', 1838260), ('1LGDLyeWjdwLaU87JB9ytMSSGrCqjYfmWp', 990771), ('1Jvg6UFYPrbUQ35dkdmeZvijkM1kPRxPr1', 2590000), ('338v66fTFcqX6LzBEnBY9Xwr488f2qmpZN', 660000), ('bc1qrj3cjztnv4p6g76qzwkrwfyhylq4xdyh6z6eq9', 1128450), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 45646166)]"
1,32e9a2b4da7f8f0d86c7fef44ae70627a78d7a9f652332d1cd74386ea8f7487f,2021-08-09 20:37:13,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 552556495)]","[('338v66fTFcqX6LzBEnBY9Xwr488f2qmpZN', 262680), ('123E1mWP8STZjoYV3E94UQiGrudUEtikAe', 394240), ('bc1qx36avas5mllagcth9dx3la7juheu7yc86hynqv', 3669810), ('bc1q7fswdy74xfaj4s94w20wfdqs99c94ep2t4qvch', 260000), ('3KX6bijxMoz1FkeoigmnNM34zg9uLkqstX', 1546550), ('3GWTcc812mJoYxkamiZiSKsu2DSRp7PRTz', 815970), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 545560580)]"
2,4c8bce2c4669c45cbf84cfd593f2e4cb8602f540f393e59d0641f7d9b283e74d,2021-08-09 19:13:53,"[('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 1284654727)]","[('3BqkjA3LT8d8PkypzH1jPjPLCJRNtZMRNR', 2260000), ('338v66fTFcqX6LzBEnBY9Xwr488f2qmpZN', 610000), ('bc1q7cyrfmck2ffu2ud3rn5l5a8yv6f0chkp0zpemf', 1281757646)]"
