,tx_id,time,inputs,outputs
0,8774d8542cd8e65cb39abb610d810965a5d31de7ce2ab04676a7e0afee465295,2021-10-21 14:36:22,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 582016), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 379915)]","[('1C6wGjnK4nfdEYZYbLGsQaqWUswDW7WrJC', 959948)]"
1,89dbc7b4be27a5af914febf93991301754241317f4090d491f921f7762c18ed5,2021-10-20 18:34:42,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 469450), ('bc1qlhzc2yf64tret6cek2u55hklyrg9tvxlhm7gsm', 394835), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 305576), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 236595), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 190153), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 169204), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 76726), ('bc1quw7tjsdx9rrndq6xymcapsyp833smmlgm0wadz', 42016)]","[('bc1qckdqc79ncxhlhnvp9r52cvy2s3y45eljy0ymc0', 1878100)]"
2,8f2e22779548b6fe9bebbcb39a8725f8639b5f80b56fcfb392dbe4d499ef6401,2021-10-20 07:11:13,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 1531920)]","[('1C6wGjnK4nfdEYZYbLGsQaqWUswDW7WrJC', 940192), ('bc1q3sg5m8juh2x0p0q6lp4rq7n3pmafld2dy4rqtm', 591169)]"
3,f8e01721581b770646adedad7334373477564b9821f3699f769d23749a3e24fe,2021-10-19 15:02:48,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 837311)]","[('bc1qx7skc8kzgm8mw9cafqh89gm93ar6jwaan3wd6m', 794751), ('bc1quw7tjsdx9rrndq6xymcapsyp833smmlgm0wadz', 42016)]"
4,7ec39fc79b186b45d8c2511b661476cc41a9140168abd750025c43cc0d22be8d,2021-10-18 19:44:47,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 952824), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 624378)]","[('1PnJsG2CvmkQbNWirphTWZ1K5xCigMUiUm', 1576120)]"
5,0c1a6e495aec0e69f9bb17c79f4972f8205eb660590dac68f0ece377375cd0bf,2021-10-18 17:50:34,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 1303365), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 137886)]","[('1C6wGjnK4nfdEYZYbLGsQaqWUswDW7WrJC', 1440710)]"
6,46903f9be03f750e3d5bb75352a5820ce31d035c288591b8ac5c751866c971f6,2021-10-17 21:41:03,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 707394)]","[('1C6wGjnK4nfdEYZYbLGsQaqWUswDW7WrJC', 707056)]"
7,5fa51067466c64c953d3ae6bcad254afd4f1b260b19b5554b703e6c654d64ea4,2021-10-17 10:14:59,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 554326), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 364522)]","[('1C6wGjnK4nfdEYZYbLGsQaqWUswDW7WrJC', 918307)]"
8,8774d8542cd8e65cb39abb610d810965a5d31de7ce2ab04676a7e0afee465295,2021-10-21 14:36:22,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 582016), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 379915)]","[('1C6wGjnK4nfdEYZYbLGsQaqWUswDW7WrJC', 959948)]"
9,89dbc7b4be27a5af914febf93991301754241317f4090d491f921f7762c18ed5,2021-10-20 18:34:42,"[('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 469450), ('bc1qlhzc2yf64tret6cek2u55hklyrg9tvxlhm7gsm', 394835), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 305576), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 236595), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 190153), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 169204), ('bc1qwk3r0vmn965qh909nj7ggaw5zgkx7k93062djw', 76726), ('bc1quw7tjsdx9rrndq6xymcapsyp833smmlgm0wadz', 42016)]","[('bc1qckdqc79ncxhlhnvp9r52cvy2s3y45eljy0ymc0', 1878100)]"
