,tx_id,time,inputs,outputs
0,a39744a99b063d223c29cb45b28e9870b5f4273353fe7c74c137cfecd556f017,2021-01-31 17:14:20,"[('36u3mKbWqgJNh2LPG27sU5rnJdDhqg9ufy', 1127963), ('35iLyUVBpiPrfkgp7M6rU8JrJ23iY9yGoS', 547), ('3DUX6RWGYGxg1oqNaNDzCHZmYdhihQsaTa', 547), ('3MZXXiDHceGg28dBiPJMGZExEZFAe9Vm7X', 547), ('bc1q092sqftkevuyz02nh5ur0aepk2f5um2wj8kw4k', 547), ('32R8ZdfuMKzQzX4e4Sek5vP7MyVVEA2EFP', 20686), ('3DCRdCZmNwtRYBBT6GPAb3P7xcqwVbGJRn', 547), ('35FYhLmjC3n1syv1W9tZopdDPnT34umMGB', 547)]","[('31ty3sYJdNnWuWW5RsjeyEXAA1HxMNDHEU', 813131), ('1AmBGjp4jJ7HkPoq7Ydk3U3bMUsvTmhnKP', 151600)]"
