,tx_id,time,inputs,outputs
0,d15c7b35cf4b41f0ba6bfad99e7f9dc00dfa1009d18008392f58ae0689c6f98a,2021-10-25 10:11:12,"[('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 111603), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 110827), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 70000), ('bc1q4jld9jqrkkpg8h95zwl9j588uwh6m4f3wytux7', 65051), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 57663), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 55800), ('1G5sXPVtMQDNH7jJAFKKUDChNRX6jgYDFM', 47834), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 33095)]","[('bc1qc3j9p85cqv42rehm2swujv3gjetpsrwtadqkvy', 548427)]"
1,f81fd4d87e26a4494c1c35539cf768c93a2e4e922cb004a0f82472f3e0794181,2021-10-21 08:28:57,"[('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 53046), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 53038)]","[('bc1qf4at6lnslkalymjfvymlpvk8mtuagswqhfpllv', 105064)]"
2,1cebb8f1b81f54d5affb2822b8ad6bdcbbec177c110a0da8f0be2639fd6faf79,2021-10-20 06:28:18,"[('bc1qrspqu6ketwf0szv25a673w833et9xdhlxp9vuw', 817900), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 113313), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 112231), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 56177), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 33053)]","[('bc1qrw0ev2vl2n2uer85pyf4vwzna8265f36hdwtxe', 1130560)]"
3,9a284d25b4d4e4d32ea803d8c3a7f5525dddde2ffe157a5d1272162a00382ddb,2021-10-18 11:33:51,"[('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 117668), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 114713), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 113472), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 57724)]","[('bc1qf7829ctv3nzqr6l4ce9x3whg6w5fjk9ffs3r0y', 401669)]"
4,ab4def88ad054daf4fcfb4651b0e2cd729f6ded31f3f2148c3eb1caa683656cc,2021-10-17 09:06:16,"[('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 56829), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 39500)]","[('bc1qngfp5lt9z2w2nn2f7vprhjk9tnlavu4uq3j4m2', 95309)]"
5,32fe29b04fddd87d7f1427dea8a31a07ff9150922e62381584869476225dae67,2021-10-16 11:30:51,"[('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 232849), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 120000), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 117741), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 113455), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 63805), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 63455), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 61250), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 60877), ('1G5sXPVtMQDNH7jJAFKKUDChNRX6jgYDFM', 60486), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 56833), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 34806), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 32580), ('bc1qfg30v3sumz339nmeyw69y05wnegw0pq86k7twy', 15611)]","[('bc1qctq6hn74uqc80nhrz5m3f8gf2xvfq3jg664hzq', 1028082)]"
6,6c32ed94c9a473510cd2b1dd77cc0b2e42eba93a51b3c2e110e52fe8e4e8410e,2021-10-13 09:02:04,"[('1G5sXPVtMQDNH7jJAFKKUDChNRX6jgYDFM', 200000), ('bc1qym2267wlf4kdmxkurvfd8exs4zk0umhal3p4fw', 129185), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 128684), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 127546), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 127328), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 126220), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 123699), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 122268), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 92372), ('bc1qpmrm97leu0v6lvkz8s27chhwtwlqmeh7g9t4vc', 66330), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 64487), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 64233), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 63777), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 63607), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 40166), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 36865)]","[('1N2BPZ74XBnj6s4Dw31cjj5uDzf37LR7b8', 1554400), ('bc1qfg30v3sumz339nmeyw69y05wnegw0pq86k7twy', 15611)]"
7,05e763b7ee1be612539be3157e311f4e6a331c57e04f45b172a45e08b4448721,2021-10-05 10:20:05,"[('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 70751), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 70741), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 70317)]","[('bc1qpmtehy39m7ma9aat357pm23grv4rzdce8c8ka8', 210345)]"
8,d15c7b35cf4b41f0ba6bfad99e7f9dc00dfa1009d18008392f58ae0689c6f98a,2021-10-25 10:11:12,"[('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 111603), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 110827), ('1P75dvPvy1gjVXr442CyjyPTMaLtvPjoY4', 70000), ('bc1q4jld9jqrkkpg8h95zwl9j588uwh6m4f3wytux7', 65051), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 57663), ('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 55800), ('1G5sXPVtMQDNH7jJAFKKUDChNRX6jgYDFM', 47834), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 33095)]","[('bc1qc3j9p85cqv42rehm2swujv3gjetpsrwtadqkvy', 548427)]"
9,f81fd4d87e26a4494c1c35539cf768c93a2e4e922cb004a0f82472f3e0794181,2021-10-21 08:28:57,"[('1LDdaapCRALs5UMs2JFP98Rn5Xk5qoxNDq', 53046), ('1Fv1FFHRjUtaYLyQh9u3qczPwkKLhd48XE', 53038)]","[('bc1qf4at6lnslkalymjfvymlpvk8mtuagswqhfpllv', 105064)]"
