,tx_id,time,inputs,outputs
0,d3ffa2607d40a1580bba13a213d16d4e12115e038bd32f7da0eb68275862f864,2021-08-10 10:09:04,"[('bc1qp80u9deu8nkzkh4f0kn89yuc5z7axfhm9u0cq2', 43900), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 1204000), ('bc1qhfnw2zy46q4cwegnmt7228v8yjj496kk4sr5rh', 589295)]","[('bc1q9gyegen53csq93a52886s2d853kx2tkx3z97zy', 6349), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 1830000)]"
1,c93a7eb49f32f56da3f82024a5d814be910c1d6baa025147068b3919d86e7212,2021-07-25 09:19:13,"[('bc1qjq558q303u0lud3r3w9d9emj8uz9fr553jgpck', 12068), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 531899), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 542539)]","[('bc1qs50hhv692v0s6j2shpve89dsdnl4h2k9g7r802', 85660), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 1000000)]"
2,b31740b883a6f835d40250cbe2937c8ee7e17a63cc5ca1b40ea6b9a353c4a1f6,2021-06-29 16:31:53,"[('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 521044), ('bc1qxf8jnfwfuc66mtwjx5pq2xvqts4mrmakglfp0c', 820), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 511603)]","[('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 500000), ('bc1qt5rpup272qt23xznjxthjp0dl03kwd2xvs8q7l', 515983)]"
3,51de108ee1ff609a86e9c5b4745784f289730c482e39685dd0adccb8eed9e158,2021-06-24 21:59:13,"[('bc1qcqsh89nsy946gwzq3qmrpfmm7eymp7awr4ldyn', 5509), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 506600)]","[('bc1qxf8jnfwfuc66mtwjx5pq2xvqts4mrmakglfp0c', 820), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 500000)]"
4,966a5d440a793ff5717f8bb14b8bf145857ea72ef71e8bbab5df45979a4472b5,2021-05-07 05:51:17,"[('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 511083), ('bc1qgy64dzpm0j5pn67368yllqy48pfghujt7n06f6', 12957)]","[('bc1qcqsh89nsy946gwzq3qmrpfmm7eymp7awr4ldyn', 5509), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 500000)]"
5,7deebf48bead228270bdfcf8af05232ac4390b89bef91aa101e442ac4f503a11,2021-04-25 20:18:07,"[('bc1q2qau59d8ypr9dkjyns4slljsy4u2f6z0ma8qct', 8360), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 513837)]","[('bc1qgy64dzpm0j5pn67368yllqy48pfghujt7n06f6', 12957), ('bc1q69zmp6xw5rc73eluwx3w3qagzemsnr8k2c0kjq', 500000)]"
6,185524a6c0022d77f61d9b6b2f31b98789e526766e900dade478600932c6c1cc,2021-04-05 06:54:26,"[('bc1qjlc5z23u7kehxkyll30v5x20637xcma28aygx5', 446494), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 525061)]","[('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 960000), ('bc1q2qau59d8ypr9dkjyns4slljsy4u2f6z0ma8qct', 8360)]"
7,7ceff10ec108df4a3dae25d95c421a4c204b504541259bc6d09260fa984c43aa,2021-04-04 21:46:37,"[('bc1qakqyan55dd2jk8qqw8l6hrly74dle43el6s87e', 2312), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 505471)]","[('bc1qjlc5z23u7kehxkyll30v5x20637xcma28aygx5', 446494), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 50000)]"
8,6a5f4e23493c0492a2ca681d5d53307a8ced659c0e6a7aa5c51e6561351f119c,2021-02-04 05:25:24,"[('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 500914), ('bc1q355457jnnt7dsqlff68dsq46kgge6jjvt00q05', 6319)]","[('bc1qakqyan55dd2jk8qqw8l6hrly74dle43el6s87e', 2312), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 480000)]"
9,67c03891f1545345d0358b77655cd9f521b2dbdf4ff38eb3495f3d6c3bdf89a7,2021-01-24 05:56:36,"[('bc1qaawvnhhzhfk9t6c9n68rz3qt60crgunmn6n3js', 4993), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 502391)]","[('bc1q355457jnnt7dsqlff68dsq46kgge6jjvt00q05', 6319), ('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 500000)]"
10,132251212682f99f3e6381c73517a3f9d8f126298fc2239fee06df40c0ad63f6,2021-01-18 00:54:52,"[('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 522528), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 505284), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 524250), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 987900), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 90400), ('bc1ql5xtcdrs52dk8kvxz9rk7jckfhsc2wjw0drwgq', 1304800), ('bc1q658fy2vev2l3g5xd67kwwtqepx3mgz79nue93r', 8341)]","[('1Awr4X7JViQFHjLXXnTEevzoTpVzxfagCQ', 3930000), ('bc1qevrj8nr6j8nk6d8j0ryxcpdd5frjteuylvwruq', 10718)]"
