,tx_id,time,inputs,outputs
0,cd3b8759761f6bf31a95d34e2f36e571f9bd5591e168bad7ac99075bbe516772,2021-10-06 19:54:20,"[('3LgYNibLWFhohXVaUNyfNxSwKhU34qfzfe', 563005)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 364400), ('38SRP8RrTAZ5fR1G98JF9AbZKQkyCuWnEJ', 195917)]"
1,9e8d455b201adb2d3d80eb6b9e7048530aed28b1cd7b58571c53d69246147281,2021-09-09 08:53:30,"[('1JdwiACtKN4AUwifrm1GyjDQ1mxityybnN', 220255520)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 432400), ('1Lr73PUyqGPVLsVGBvc8HWp49dy1wUMGc6', 219763120)]"
2,addee83d8648e9c4ac9a3b26beff18de1b0b846c8599f5715fa93a36de5a7bcd,2021-08-06 22:18:22,"[('3JfJmzu9mWFvmSV4uTwWE2tLfCB98jJpn8', 303742)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 234800), ('3AVscGnsSvTudhPWyycYyZ2Wd8ogxKaWtN', 67934)]"
3,577f5c1bc8399b9ec1bc62fe08d87d63a67388e56c1d33463c446b0b11a67b20,2021-07-11 19:41:20,"[('3JfJmzu9mWFvmSV4uTwWE2tLfCB98jJpn8', 2000000)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 294700), ('39u9bVTU6KbRme5zsgRmZKhhMrmsuaPAAT', 1701100)]"
4,da30925643fffd7ee3388bcd9dd032b7eb8c4f907f4f5edeb0f15ff3e94f0b43,2021-06-08 09:43:21,"[('3AKZnhnp35e6Z8GAsisBZYyeD31eW4xAZK', 5111914)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 304400), ('3Qwau4EHFeM2GtHpsZ6hK5KPg6UGikF56W', 4803650)]"
5,a9c42b9b65d2248f564eab05a866087b9693b0024421818462246ce5ee6f9f2b,2021-04-01 11:09:41,"[('3GeNU1qLJHo8opqSdhHJoEpR92ZHMTvQFe', 5464706)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 341200), ('3AKZnhnp35e6Z8GAsisBZYyeD31eW4xAZK', 5111914)]"
6,c19f392ef931e6ad50ab23c583d4ddd5a87ef914947e049b2a9e832b578c555a,2021-01-01 11:34:27,"[('37vF9b49Ne69ukp43k8M5bwY5Ew4LwMun6', 1011000)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 681400), ('38LxjzxKjGDj37qodBk8dCnM8XeVbpMyUq', 314144)]"
7,7a0da8efdf162f2c0f969aa8b95195b0d3ae17e3ba5fc20e5be5ace1cc45ad5a,2020-12-14 19:31:53,"[('3K6Z1KkWwNQZ3fRTBhEvyVNgaPdmdhFBaM', 25000000)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 1041400), ('3GGEMuuPE6R5zvjtxaSVhcuUhb2ZrSTbtK', 23948184)]"
8,2b603ee650a2a905513c34bbc34475d40350954c21035084030014bc54c035e5,2020-09-29 10:36:50,"[('31wCbM48mF2N5DzPPKziP53221xzViwGCo', 981621), ('3782NYbugTTkr7W4wAzxB8qogDijTzTN8X', 1384300)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 1860400), ('32Zh28gnMsxE2DLYzd9vRjtCrD9nWyHVxj', 471215)]"
9,4efb78261a6f31301523ac43061cc6837e5142e101d700fe24bb91e99a5e2d46,2020-09-23 12:26:02,"[('3EeUuxJAAPEgkHomcDYPFpKUmnHKkKunPQ', 48584860)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 955200), ('39QGBBjPmtBjSyNgWu6UpZRfJEwjcsaFQU', 47607152)]"
10,a63cd0ff225f4c2bb6ef23f8dfab6da6843bf253c773000458e31192ad112985,2020-07-23 09:47:15,"[('1By9ypKNKtKdMR3WjnwNXW7pHQCB1dL6PK', 515835), ('381rjXnMJQHCaz6jvV6V6d5SLFRdXnJs8c', 642497)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 1052300), ('32Cra77b7C425a8VnEzzn3S7wSzcoCousJ', 68099)]"
11,2b02385f24f764cd951b3294900158701cdf2e1978426344568203df6f5a2232,2020-05-28 09:19:29,"[('1MLyKo6CuyxTgvxf5p8aXfvEK7tNmfivHp', 653908), ('3Mc5FZowXKJfV2AY1FLejADy6Q5KUSPPZk', 785191)]","[('3P7PwwEkT128Lai1Y6mA2n2pUvAGM8jsps', 1091700), ('38QSrPALwLyteUWNJ4aGtYfiUwjKBjyahQ', 272159)]"
