,tx_id,time,inputs,outputs
0,29fc9d046666f6fec51c43b97bb62b3ad799593ef2d438ff4f9f8276fb72d4e6,2021-08-26 18:17:41,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 690000)]","[('36iBj8x683DfNt2gjY7gEmZinzuRAwPnfg', 680587), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 8961)]"
1,2de8be9475ceb99c036c56220bb4f80b6bd96348436663bfde3e5a5654cba7b9,2021-08-26 08:10:31,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 497484)]","[('152Ti1iaTfk5xDsW5pMmHpo3wBNhMgDKf3', 469451), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 27581)]"
2,35adc62c578c2bcb53a1f5e1e316a890defd4bb5f53b8a3b2e3013f061825fcc,2021-05-30 16:06:12,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 358122)]","[('1E1oBYeRa7GgCYwRfYM2g3h2Zr52LLqp2q', 350634)]"
3,19dde3225637126c24c8342f46a4c0fa00bcf0319a0fd3d5706303f42381f8b9,2021-05-26 20:36:14,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 12940), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 31870), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 3900), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 22963)]","[('1E1oBYeRa7GgCYwRfYM2g3h2Zr52LLqp2q', 38601)]"
4,cc88e8dc3bee4507ab93eb4b6eaa563664c51f481950495e0aeaa54a15a97bbe,2021-05-26 19:13:21,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 1318657)]","[('1E1oBYeRa7GgCYwRfYM2g3h2Zr52LLqp2q', 1293965), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 12940)]"
5,c1b6ab9401b2a8dedc9c57df41c431789558d0d5ad5526ab559b468e9ea2514d,2021-05-25 13:44:55,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 470613)]","[('36iBj8x683DfNt2gjY7gEmZinzuRAwPnfg', 425183), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 31870)]"
6,3f2f681db6d2afd033c85c37d8e89675d824adecf61f8301e20a2ee366e290e7,2021-05-25 10:08:19,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 405368), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 47130)]","[('36iBj8x683DfNt2gjY7gEmZinzuRAwPnfg', 420922), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 3900)]"
7,3d59c0d436c20a486d6350faa287f743ce1b5b36856078b605e1c2a38ef55afe,2021-05-25 07:26:49,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 481862)]","[('36iBj8x683DfNt2gjY7gEmZinzuRAwPnfg', 409194), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 47130)]"
8,f1db4c32b13bd4f57c269e22354e5b7997214b2ec40cd31940a369e914d83722,2021-05-05 04:52:05,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 337963)]","[('36iBj8x683DfNt2gjY7gEmZinzuRAwPnfg', 292174), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 22963)]"
9,06344dfb99f71eb38b4c142ddfd777a211dd2299351f0702e54da6cf31a979c2,2021-04-28 15:35:38,"[('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 593493), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 23881), ('bc1qsvmyh5qfwjp56xlngfzt99v9l3vc06gwcejexj', 21690)]","[('336qFQ3GtwagDfZPvAaowVAY1AjkkjLLP8', 562936)]"
