,tx_id,time,inputs,outputs
0,ad92e90c1253aa937f4e7cd614fe938c8aeeeb332a9d3ac502d3f537aed59e5a,2021-10-17 20:08:11,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 30335789)]","[('14mqJeG83cqA84JuBTRWgV9gFCygLCeP1o', 7500000), ('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 827132), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 21968657)]"
1,5c714784157b0c0a82cd5eedaec543f9263a4abe990eb7ab4e403ad325dd8d30,2021-09-20 13:02:50,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 48001542)]","[('3JH1cFYswxUNP8CnG6MF4UtUfyhQGcfBTS', 1015800), ('3Fom9SfHVE8g744H6S3uBRDccWqtjwMnKX', 2000000), ('3G5PKKZjgUYfL9yMKGqdcDk2cUBoAsMbyX', 287750), ('15YLiMiQ12Gu5njKjiwf8459JZ38ww7o9A', 1900000), ('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 4200000), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 38557992)]"
2,6a52e884c0c61d2527e93143b6e7bb3017ae2d423df295fe329c60be40650f6a,2021-09-18 05:54:11,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 400000000)]","[('1GFERvXmRGULzxrrj6dRhZSLMFdNevYJEk', 80000000), ('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 2540000), ('1Ns4ogCxQasukhaNvRxkdC9bnJRHBxdrcq', 200000), ('1AipVtjNVG1tTeZQ96WHseEoAaTep5SAw2', 130100000), ('38KFKa8VXWZKGSPAtdmYg5AVVBRyyaA6P7', 14556843), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 172563157)]"
3,734a29a05dad7a445a2374955513f75060503402621cecf0a11db26deef9c902,2021-09-17 23:58:00,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 57756435)]","[('3CEZvkHK9iSAYsDNTCXGAdi74ek4ySbb5u', 4000000), ('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 1000000), ('15KTsPjfx67evRu5v9RYpxmXJqWnCcCjLb', 6000000), ('1MQE1A348kFiUiGrBdS1XA86C3xDnGh6rq', 15300000), ('bc1qjhz7c2wdqngu9qv40rec2fc8f94sgn0a4t6nwd', 345517), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 31070918)]"
4,38c2c81517e28807c6f866f2ee8fdb74722e4cd409be3cbfbc7c53e55d083273,2021-09-17 23:28:52,"[('bc1qdl753ur9ucwa3cgfrud2nqvu7k69dykk3cwwx6g64a5szn3xw92sp8mc7a', 8488000)]","[('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 2000000), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 6448000)]"
5,c83c12da4ae845c68c10f33aef5c3e3ee2ee52af663c234104b6c3d0edc14476,2021-03-12 09:33:17,"[('3Em6Q9Xk3ZqeH99vob9VdfR29AeBvaufeQ', 401276965)]","[('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 2558387), ('3QFFGLensKwciepy1497svFSpoBuKKMSU8', 398684978)]"
6,946f9a3281a51568994c3180bcc1809b1bd54bcc399cbe23b8d3426e6d049ddf,2021-03-10 20:48:37,"[('1NG8VwtVFceN9yBCXzfL4W6aCetdqLsLpj', 2035363)]","[('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 2012707)]"
7,c63dfe491a7b53cf1858c740113f67384d643ec23e6ef3a91abbac84333ad9a8,2021-02-18 19:49:00,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 2123619731)]","[('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 5000000), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 2118579731)]"
8,369f20ec9a9a176129093e3897098556697404448a43911fc06ae7594d4344f1,2021-02-18 15:23:24,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 252444113)]","[('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 5000000), ('13vUtWbW6f3S6z7KzK21s6NuicBgBjnV3Z', 2693353), ('1P4ZQNovu6nHtkTQWxdyRbgn6Tq3ue5ckU', 5440000), ('32o2r9sw2VSnMeqDAK8hw5mwtoaDAj5Yfp', 45000000), ('3GDAenwQHy8gdA257unLaKnYpDnC8sykPL', 470000), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 193800760)]"
9,2040a6728f6202ed651268feeb094664c25dbd1fad24dd3d7def655450ca3c13,2021-02-17 14:00:58,"[('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 682533717)]","[('12LtsXm82QRm7qR5LbJLmXwFbz2MKzJE5g', 2000000), ('14GdBnDeAofqkT5aXJGxUA7RcVerSBkcdV', 870778), ('13fXK2TKFun7LWquM3YhgFpHXdh9YLoFBN', 200000), ('1L24sEZXahb9ZoC6XeBbEaVmseQytP6Dz9', 900000), ('1ABRDatGULRqL7sHPGBn76CFbFeLy4Hp3K', 10000000), ('bc1qwqdg6squsna38e46795at95yu9atm8azzmyvckulcc7kytlcckxswvvzej', 668522939)]"
